IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f53378fe-3e04-4f74-9a08-bea2a6332b67,Acetic acid,000064-19-7,lower stratosphere + upper troposphere,Emission to air,kg,2.97E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f6979c44-2a8a-4730-a4b4-376d5539dcd0,Propanol,000071-23-8,lower stratosphere + upper troposphere,Emission to air,kg,1.58E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3ad85471-ba5d-3fbf-bbac-d845e1c4491f,"Butanal, 3-methyl-",000590-86-3,lower stratosphere + upper troposphere,Emission to air,kg,1.35E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5a8b7f31-f850-4ab7-9054-a510620f890d,"Benzene, 1-methyl-4-(1-methylethyl)-",000099-87-6,lower stratosphere + upper troposphere,Emission to air,kg,2.48E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,50e083ba-5784-4801-8011-164a14c61b5a,m-Xylene,000108-38-3,lower stratosphere + upper troposphere,Emission to air,kg,2.84E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2c6f085d-ea9e-4d8e-9414-2874ab41ca9d,Butyraldehyde,000123-72-8,lower stratosphere + upper troposphere,Emission to air,kg,2.31E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,dcf76a32-1de9-401e-8d43-a5a31c672ea2,Cyclohexanol,000108-93-0,lower stratosphere + upper troposphere,Emission to air,kg,1.49E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a765d3a1-65c6-4544-8487-b3104b937568,Acetone,000067-64-1,lower stratosphere + upper troposphere,Emission to air,kg,1.98E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4c08620f-1001-43b2-a42c-e02163ac41a3,Benzaldehyde,000100-52-7,lower stratosphere + upper troposphere,Emission to air,kg,-6.27E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c18ebda6-5555-4385-b4d6-3161ec7d47c9,1-Propyl Benzene,000103-65-1,lower stratosphere + upper troposphere,Emission to air,kg,1.25E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,43a7e8ef-634e-401b-92f1-32cb42f226ac,Acetaldehyde,000075-07-0,lower stratosphere + upper troposphere,Emission to air,kg,1.82E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3a4d6460-68e9-403c-84b0-cf29cd58dd95,1-Hexene,000592-41-6,lower stratosphere + upper troposphere,Emission to air,kg,2.90E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b83f893c-f4b4-473f-bd13-a23fd300c5d1,Butanol,000071-36-3,lower stratosphere + upper troposphere,Emission to air,kg,1.72E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ad61a130-d1d5-49c0-a328-94bfd3af8ba8,isopropyl acetate,000108-21-4,lower stratosphere + upper troposphere,Emission to air,kg,6.93E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,435b0dec-6a6a-4f44-8fa4-0988332459f5,Methyl acetate,000079-20-9,lower stratosphere + upper troposphere,Emission to air,kg,2.31E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,737857df-4504-4068-9a5f-67e9ff53ec30,Propanal,000123-38-6,lower stratosphere + upper troposphere,Emission to air,kg,2.38E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,cfddd67e-83c2-4712-93c8-6438275f5dc7,SEC-BUTYL ALCOHOL,000078-92-2,lower stratosphere + upper troposphere,Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8efc1e7b-61a2-3773-9cb6-77c9386a0cfd,"2,3-Dimethylphenol",000526-75-0,lower stratosphere + upper troposphere,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,da3057af-dca7-4b7d-b36e-8b241586cc0c,Formic acid,000064-18-6,lower stratosphere + upper troposphere,Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8553e650-97f1-48e0-ba7f-8d3a950a2328,Decane,000124-18-5,lower stratosphere + upper troposphere,Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f4ce8a13-0159-48e3-a773-669d75e9fd78,Methyl formate,000107-31-3,lower stratosphere + upper troposphere,Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,Methanol,000067-56-1,lower stratosphere + upper troposphere,Emission to air,kg,4.29E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,2-Methyl-1-propanol,000078-83-1,lower stratosphere + upper troposphere,Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d19fad16-6bec-4d57-88c7-6790ed9651c8,"Benzene, 1,3,5-trimethyl-",000108-67-8,lower stratosphere + upper troposphere,Emission to air,kg,3.53E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2d38ac5f-f321-4178-9ba1-05951f250dc5,para-Xylene,000106-42-3,lower stratosphere + upper troposphere,Emission to air,kg,2.38E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e2626e0f-1631-402d-b8db-29ba7d2aa457,Propylene glycol methyl ether,000107-98-2,lower stratosphere + upper troposphere,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,"Ethene, trichloro-",000079-01-6,lower stratosphere + upper troposphere,Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,22b0b296-d066-4159-a44b-69fdb17dc802,Formaldehyde,000050-00-0,lower stratosphere + upper troposphere,Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,Toluene,000108-88-3,lower stratosphere + upper troposphere,Emission to air,kg,1.45E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d8b6c259-4e1a-4482-8eed-237cde14f346,Phenol,000108-95-2,lower stratosphere + upper troposphere,Emission to air,kg,-1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,Acrolein,000107-02-8,lower stratosphere + upper troposphere,Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9b60f739-1e89-4e4f-a786-a8086058e656,"Benzene, ethyl-",000100-41-4,lower stratosphere + upper troposphere,Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,98af3079-fb76-488d-8afe-713814e14d36,Chloroform,000067-66-3,lower stratosphere + upper troposphere,Emission to air,kg,0
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,91c76c8e-d725-475d-9be6-a90b99747075,Butadiene,000106-99-0,lower stratosphere + upper troposphere,Emission to air,kg,2.94E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,abe41fdc-444c-4e96-8cff-6dabbcbf745e,Cyclohexanone,000108-94-1,lower stratosphere + upper troposphere,Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5f29e18d-ace2-466c-831e-be1aee84323a,Hexane,000110-54-3,lower stratosphere + upper troposphere,Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4394c871-7245-4bfc-8e9d-9a875e81b7ee,Monochloroethane,000075-00-3,lower stratosphere + upper troposphere,Emission to air,kg,3.63E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,"Ethene, tetrachloro-",000127-18-4,lower stratosphere + upper troposphere,Emission to air,kg,3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4d09b36f-2baa-3bbc-bb2e-3d346d556a03,"Ethane, 1,1-dichloro-",000075-34-3,lower stratosphere + upper troposphere,Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2990d557-c693-4682-a408-ccfd16b64efa,Propylene glycol,000057-55-6,lower stratosphere + upper troposphere,Emission to air,kg,1.29E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d1992a5a-9f86-492d-9b72-62f7c7851cbc,Ethylene glycol,000107-21-1,lower stratosphere + upper troposphere,Emission to air,kg,1.09E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Benzene,000071-43-2,lower stratosphere + upper troposphere,Emission to air,kg,3.30E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,Styrene,000100-42-5,lower stratosphere + upper troposphere,Emission to air,kg,1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,lower stratosphere + upper troposphere,Emission to air,kg,-3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c5a39216-afdc-4e89-b152-960d2d5998d7,TERT-BUTYL ALCOHOL,000075-65-0,lower stratosphere + upper troposphere,Emission to air,kg,6.60E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e622c0ec-e35d-4230-b1e1-7423e632afc4,"Benzene, 1,2,4-trimethyl-",000095-63-6,lower stratosphere + upper troposphere,Emission to air,kg,3.63E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,Isoprene,000078-79-5,lower stratosphere + upper troposphere,Emission to air,kg,3.76E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1cd24bc8-53b9-43e8-ad58-4438c9244a10,2-Propanol,000067-63-0,lower stratosphere + upper troposphere,Emission to air,kg,5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b328d33e-9a9f-407d-a767-5c64ccdc163f,"Methane, dichloro-, HCC-30",000075-09-2,lower stratosphere + upper troposphere,Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b45082cf-2816-46b9-816c-c4036d727804,Propene,000115-07-1,lower stratosphere + upper troposphere,Emission to air,kg,3.86E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e47fcb9f-ef2f-4047-b902-37363ea5345c,Ethanol,000064-17-5,lower stratosphere + upper troposphere,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,899911dd-e0d3-49a0-aae0-a5f92511845a,"Ethanol, 2-butoxy-",000111-76-2,lower stratosphere + upper troposphere,Emission to air,kg,1.49E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,39dd7131-f1ae-35a4-83a7-dfc41d980c67,"Cyclohexane, pentyl-",NULL,unspecified,Emission to air,kg,1.85E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,41d2814c-ad38-37fd-8c4b-2465091be30e,"Carboxylic acids, unspecified",NULL,unspecified,Emission to air,kg,4.21E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,85f9352f-87e6-3aa0-b8e2-aba6711f4845,2-Methyl-3-butenol,NULL,unspecified,Emission to air,kg,-6.60E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c69dfe41-dcee-37a9-a047-792be03b8934,"Decane, 2-methyl-",NULL,unspecified,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1545332c-3cf6-36f0-ab50-b8e3b085dfe4,"Cyclohexane, 1-methyl-3-propyl-",NULL,unspecified,Emission to air,kg,1.98E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,604e7adc-9a79-344d-b715-6d3a3f01a95a,"Benzaldehyde, 2-methyl-",NULL,unspecified,Emission to air,kg,-9.24E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d297aea1-a0d6-395c-bd35-48186f218e51,"Decane, 5-methyl-",NULL,unspecified,Emission to air,kg,1.16E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,71e16c2c-61f2-3b84-bb5f-fbc566d0ca9c,"Hexane, 2,2-dimethyl-3,3-dimethyl-",NULL,unspecified,Emission to air,kg,6.27E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d9553bba-2041-3357-bd7b-56552958b5d1,i-Propionaldehyde,NULL,unspecified,Emission to air,kg,1.65E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c4d10f6b-bf94-3bd2-b133-d6870e1a1339,"Benzaldehyde, 3-methyl-",NULL,unspecified,Emission to air,kg,-5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a97cd98d-2221-343f-9ed3-406499ae35d3,"Cyclohexane, i-propyl-",NULL,unspecified,Emission to air,kg,1.98E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c16f30a8-219c-3000-8401-8acf1541344f,"Cyclohexane, 1-methyl-4-propyl-",NULL,unspecified,Emission to air,kg,1.85E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d14eb0da-95fd-46c3-90db-55ca33d78701,"Hydrocarbons, chlorinated",,unspecified,Emission to air,kg,2.42E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,06f0a67c-ec68-435d-8c32-0decd79a4a1a,"Aldehydes, unspecified",,unspecified,Emission to air,kg,1.58E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3cca7f02-58b0-4b49-9938-e0f8bea03064,"Hydrocarbons, aromatic",,unspecified,Emission to air,kg,1.48E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d3260d0e-8203-4cbb-a45a-6a13131a5108,"NMVOC, non-methane volatile organic compounds, unspecified origin",,unspecified,Emission to air,kg,1.64E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,Butene,025167-67-3,unspecified,Emission to air,kg,2.08E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,"Hydrocarbons, aliphatic, alkanes, cyclic",NULL,unspecified,Emission to air,kg,8.95E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,768a9d0d-b058-4471-96b9-26599a6eccef,"2,3- Dimethylbutane",000079-29-8,unspecified,Emission to air,kg,1.65E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,22ec8582-3fe1-3f98-bd09-c0d5162345b5,"Cyclohexane, butyl-",001678-93-9,unspecified,Emission to air,kg,1.95E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4d9a8790-3ddd-11dd-8eba-0050c2490048,tridecane,000629-50-5,unspecified,Emission to air,kg,1.39E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,932ac8fb-8996-3363-9ca2-c41177710b47,"Nonane, 3-methyl-",005911-04-6,unspecified,Emission to air,kg,1.29E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,55920736-fffa-417c-b9ec-967c404252e3,Neopentane,000463-82-1,unspecified,Emission to air,kg,5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,651cbfbb-3027-4e20-a5b0-4a67e86e837a,1-Pentene,000109-67-1,unspecified,Emission to air,kg,3.14E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a277f1a2-5e12-418b-8121-8bd174b89aea,"3,5-Dimethylethylbenzene",000934-74-7,unspecified,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,67d46958-4f27-3c30-83c0-472d1f87541c,"2,5-Dimethyl octane",NULL,unspecified,Emission to air,kg,1.25E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,63501407-9885-4bac-a31e-0f760c313607,"2,2-Dimethylbutane",000075-83-2,unspecified,Emission to air,kg,7.26E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,377b7358-b417-3ad3-98dd-5bcecedc7e91,"Cyclohexane, hexyl-",004292-75-5,unspecified,Emission to air,kg,1.85E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,77cb2fb7-d73b-42f0-9d7b-633422069ede,cis-2-Hexene,007688-21-3,unspecified,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,fa4c7633-eac8-35e2-bdaa-cf3b46a24bed,"2-Propenal, 2-methyl-",000078-85-3,unspecified,Emission to air,kg,3.04E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,24e05f2d-560e-30f7-b29a-d68f462c341c,"Nonane, 2-methyl",000871-83-0,unspecified,Emission to air,kg,1.16E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,25fa24f5-1c5e-4dca-a06b-8979ae0b3519,3-Methylhexane,000589-34-4,unspecified,Emission to air,kg,1.39E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f7472d7e-6f19-37a6-8197-ea01dc26e9c9,"Heptane, 3-methyl-",000589-81-1,unspecified,Emission to air,kg,1.22E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8ca862ca-3e9b-41d5-9a04-3781decea14b,2-Methylhexane,000591-76-4,unspecified,Emission to air,kg,1.06E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,982b0510-96ac-4bcb-a758-e98006b95f4d,Butane,000106-97-8,unspecified,Emission to air,kg,1.02E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,80151258-6ef0-4b7a-98fc-bee7b8673a1f,meta-Ethyltoluene,000620-14-4,unspecified,Emission to air,kg,2.57E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b514ddac-92a4-4c76-9c67-4188c5b7ff47,"1,2,3-Trimethyl Benzene",000526-73-8,unspecified,Emission to air,kg,3.47E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e0299028-cc11-494d-867e-3cab2958fb7a,cis-2-Butene,000590-18-1,unspecified,Emission to air,kg,3.73E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ce142d34-8ba9-47aa-a497-8742a2e4a547,Methyl pentane,000107-83-5,unspecified,Emission to air,kg,1.35E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,61fcbd71-5e52-3396-b0da-a1d4c6ff626c,"1,2,3-Trimethyl cyclohexane",001678-97-3,unspecified,Emission to air,kg,1.88E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,isobutane,NULL,unspecified,Emission to air,kg,9.24E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3a6c936c-0276-4f11-9d98-1bd011387a6e,Propane,000074-98-6,unspecified,Emission to air,kg,4.62E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c62482f8-1732-3e7f-ab70-7ef484e3b56b,"1,2,3,5-Tetramethyl benzene",000527-53-7,unspecified,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8cb4a888-2f94-3043-b3b8-cdb89395987a,"Nonane, 4-methyl-",017301-94-9,unspecified,Emission to air,kg,1.16E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e79bbeca-8e7c-3794-92ca-513d9c6fe3cc,"Cyclohexane, propyl-",001678-92-8,unspecified,Emission to air,kg,1.98E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,cc9c3549-0e0f-3ee7-8bd3-4f1810e3d91f,Propyne,000074-99-7,unspecified,Emission to air,kg,2.41E-07
