IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e6566f1e-98f4-369c-95e4-b8f79629ffb9,2-Hexanol,000626-93-7,lower stratosphere + upper troposphere,Emission to air,kg,2.08376
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ab5db73f-35bd-39ab-b068-03d0ba49b1c6,"1,4-Diazabicyclo(2,2,2)octane (dabco)",000280-57-9,lower stratosphere + upper troposphere,Emission to air,kg,3.46454
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d40a1c46-7288-4490-9446-ce65c65720f2,Turpentine,008006-64-2,lower stratosphere + upper troposphere,Emission to air,kg,4.27915
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6eb36b5a-28f5-35d3-89c9-a4739c77700f,Methoxy triethylene glycol,000112-35-6,lower stratosphere + upper troposphere,Emission to air,kg,2.57526
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b3e6e52c-6451-3746-a825-5df6bbdcf4d1,2-Ethylhexyl acrylate,000103-11-7,lower stratosphere + upper troposphere,Emission to air,kg,2.52349
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0dbb90c4-0f22-31db-a947-2ed5e405423b,2-Methoxyethyl acetate,000110-49-6,lower stratosphere + upper troposphere,Emission to air,kg,1.14849
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,21e47be6-5a58-3511-ac18-881d85545237,Peracetic acid,000079-21-0,lower stratosphere + upper troposphere,Emission to air,kg,0.54079
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e918a2db-0d7b-3480-9182-d91d426d1f12,Pentaerythritol,000115-77-5,lower stratosphere + upper troposphere,Emission to air,kg,2.173
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,29cf7b1f-ac3d-31f5-8f7c-efd6255913a0,4-Methyl-2-pentyl acetate,000108-84-9,lower stratosphere + upper troposphere,Emission to air,kg,1.35172
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9556381e-52a6-3c6e-8825-af9cf73db726,2-Dimethylaminoethanol,000108-01-0,lower stratosphere + upper troposphere,Emission to air,kg,5.62
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bd8d532b-b2f8-3dbe-a18b-5b7be9a41ad7,"Benzene, 1-methyl-3-nitro-",000099-08-1,lower stratosphere + upper troposphere,Emission to air,kg,0.50175
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3c3268a5-c0c0-389d-af2e-bfe2c310df5b,2-Nonanone,000821-55-6,lower stratosphere + upper troposphere,Emission to air,kg,1.07519
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8efc1e7b-61a2-3773-9cb6-77c9386a0cfd,"2,3-Dimethylphenol",000526-75-0,lower stratosphere + upper troposphere,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,82ee9ac7-1fec-463f-9c8a-ff2baefffbc2,"Naphthalene, 2-methyl-",000091-57-6,lower stratosphere + upper troposphere,Emission to air,kg,3.05585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e66017f0-eb20-3530-a6af-420de7f628e0,2-(Chloromethyl)-3-Chloro-1-Propene,001871-57-4,lower stratosphere + upper troposphere,Emission to air,kg,6.99774
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f54ca02a-c0cf-39bc-baad-d3c74cd02b01,"Ethanol, 2-(hexyloxy)-",000112-25-4,lower stratosphere + upper troposphere,Emission to air,kg,2.09018
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b79a97e6-76a4-3bee-b364-93e153430346,"Ethanol, 2-(2-methoxyethoxy)-",000111-77-3,lower stratosphere + upper troposphere,Emission to air,kg,2.65979
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e19cb421-0ad0-3e7e-8515-bc7fd1fcd0c0,1-[bis(2-Hydroxypropyl)amino]propan-2-ol,000122-20-3,lower stratosphere + upper troposphere,Emission to air,kg,2.70126
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,60d4afdc-d423-3c51-83a7-4d45e6970625,"Phenol, 2,6-bis(1,1-dimethylethyl)-4-methyl-",000128-37-0,lower stratosphere + upper troposphere,Emission to air,kg,1.17722
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1c59ea31-ca38-31f0-b8ab-2ec9154e2ff7,5-Methyl-2-hexanone,000110-12-3,lower stratosphere + upper troposphere,Emission to air,kg,2.40769
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6a395d50-9d54-4e68-bbca-1292f300ca97,"Phenol, 2,4-dimethyl-",000105-67-9,lower stratosphere + upper troposphere,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3770d0a9-3e1d-3e1b-97e1-c4de6e2e9875,2-Methylfuran,000534-22-5,lower stratosphere + upper troposphere,Emission to air,kg,8.30472
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ef74083b-da1a-4c69-813a-9d339f39bb81,Triethylene glycol,000112-27-6,lower stratosphere + upper troposphere,Emission to air,kg,3.25341
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7c2a4d8b-a21a-4688-93b2-1fe41ce9e5d9,Methyl lactate,000547-64-8,lower stratosphere + upper troposphere,Emission to air,kg,2.67356
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c867f4e3-da82-3b1d-b1ac-cbb3a7e969b9,2-Butoxyethanol acetate,000112-07-2,lower stratosphere + upper troposphere,Emission to air,kg,1.61942
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a816bfa2-4737-40c3-8ce1-12829df73277,Benzyl alcohol,000100-51-6,lower stratosphere + upper troposphere,Emission to air,kg,5.11408
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b8754b0a-ad50-320a-a464-293540bbaf03,Cycloheptane,000291-64-5,lower stratosphere + upper troposphere,Emission to air,kg,1.9613
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5b87c98d-81ac-3ce3-9a2d-f1a2d4a5e6d5,"1,2,4,5-Tetramethylbenzene",000095-93-2,lower stratosphere + upper troposphere,Emission to air,kg,9.25787
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fd584027-a074-3725-a2fd-abd534debb1c,"Furan, 2,5-dimethyl-",000625-86-5,lower stratosphere + upper troposphere,Emission to air,kg,7.87679
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,67f54d84-151d-3749-b32e-8730c78a171e,1-Amino-2-propanol,000078-96-6,lower stratosphere + upper troposphere,Emission to air,kg,5.41533
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bca7b0bf-40f1-3a70-8a4a-bb5383a720f3,2-butanone oxime,000096-29-7,lower stratosphere + upper troposphere,Emission to air,kg,1.57515
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,35c828d6-5f8e-33b6-8f6f-6f51385a885a,"1,1-Dimethyl cyclohexane",000590-66-9,lower stratosphere + upper troposphere,Emission to air,kg,1.21808
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,175bb6bc-e8d9-3704-897a-3090dec8c304,Geraniol,000106-24-1,lower stratosphere + upper troposphere,Emission to air,kg,5.1239
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,76c7f6b8-be90-330d-ab5e-6f39d429f84c,"Phenol, 3,4-dimethyl-",000095-65-8,lower stratosphere + upper troposphere,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1014efa1-b17d-34c7-86e8-873a394a78ef,"Furan, tetrahydro-",000109-99-9,lower stratosphere + upper troposphere,Emission to air,kg,4.30662
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,127bbf14-e7d8-3878-b5bf-362c55bd240d,"Cyclohexane, 1,1,3-trimethyl-",003073-66-3,lower stratosphere + upper troposphere,Emission to air,kg,1.18999
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5a8b7f31-f850-4ab7-9054-a510620f890d,"Benzene, 1-methyl-4-(1-methylethyl)-",000099-87-6,lower stratosphere + upper troposphere,Emission to air,kg,4.43864
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4654d703-540b-3b8e-8f54-a9088b6a1664,"Propene, 1,3-dichloro-, (Z)-",010061-01-5,lower stratosphere + upper troposphere,Emission to air,kg,3.69959
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,45237a59-590e-352c-bd33-a06c51ad9cdc,2-Octanone,000111-13-7,lower stratosphere + upper troposphere,Emission to air,kg,1.39605
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2dc1bde9-a7dc-3053-96fe-66976741ae22,O-diethylbenzene,000135-01-3,lower stratosphere + upper troposphere,Emission to air,kg,5.49438
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,261be8b3-4052-347f-a612-a5e506ec4cc8,Glycerol,000056-81-5,lower stratosphere + upper troposphere,Emission to air,kg,3.15405
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,01049e53-27d6-4188-9d38-f4fafe5cc7a4,4-Methyl-2-pentanol,000108-11-2,lower stratosphere + upper troposphere,Emission to air,kg,2.63741
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e07d280e-fe40-3812-97de-dd61f739193f,"2,3,6-Trimethylphenol",002416-94-6,lower stratosphere + upper troposphere,Emission to air,kg,1.90492
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7155de19-7751-3a7a-adb8-7106853c7da9,"Methacrylic acid, ethyl ester",000097-63-2,lower stratosphere + upper troposphere,Emission to air,kg,12.46792
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b78e77cb-7636-4420-855e-17239984f8b3,1-Pentanol,000071-41-0,lower stratosphere + upper troposphere,Emission to air,kg,2.82708
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0ca733fc-2812-3be1-a848-e14cdb6116c6,Pentylbenzene,000538-68-1,lower stratosphere + upper troposphere,Emission to air,kg,2.11744
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,10099a94-56e3-39b3-8a04-96ef5c6a3752,"Butyric acid, butyl ester",000109-21-7,lower stratosphere + upper troposphere,Emission to air,kg,1.08486
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,42962dd3-4fbf-4ad0-8017-5242602d429b,Diisobutyl ketone,000108-83-8,lower stratosphere + upper troposphere,Emission to air,kg,2.68138
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dd12e270-d924-37ec-947e-98a5aebdb838,T-butylbenzene,000098-06-6,lower stratosphere + upper troposphere,Emission to air,kg,1.95341
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e880c366-18f3-313b-8675-b51d5cdb049c,Pentyl acetate,000628-63-7,lower stratosphere + upper troposphere,Emission to air,kg,0.83873
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1258cb7b-7f6c-38ad-a840-b096e0120f63,"2,3,5-Trimethylphenol",000697-82-5,lower stratosphere + upper troposphere,Emission to air,kg,1.90492
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dc09cce5-c386-33c8-a089-188be91ec616,Cyclopentanone,000120-92-3,lower stratosphere + upper troposphere,Emission to air,kg,1.14819
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,87eed899-0f60-37ed-8a2a-ad7f35959a44,1-Hexanol,000111-27-3,lower stratosphere + upper troposphere,Emission to air,kg,2.69146
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3ad85471-ba5d-3fbf-bbac-d845e1c4491f,"Butanal, 3-methyl-",000590-86-3,lower stratosphere + upper troposphere,Emission to air,kg,4.97169
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5dd5f418-b862-35f8-9808-ce348c02401f,Hexanedioic acid,000124-04-9,lower stratosphere + upper troposphere,Emission to air,kg,3.07979
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,51d2c57d-4021-4fb8-9ef8-78ba9cc32226,Glutaraldehyde,000111-30-8,lower stratosphere + upper troposphere,Emission to air,kg,4.30631
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,68e83cce-4675-3538-bd32-436ebfba4ec1,"Butane, 1,2-epoxy-",000106-88-7,lower stratosphere + upper troposphere,Emission to air,kg,0.91194
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c5d2353d-e268-3d90-8782-69dd9b3eb7b7,Di-n-pentyl ether,000693-65-2,lower stratosphere + upper troposphere,Emission to air,kg,2.14913
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,50e1a4dc-f3c6-3724-aff4-f4e94964617c,"3-Buten-2-ol, 2-methyl-",000115-18-4,lower stratosphere + upper troposphere,Emission to air,kg,4.91062
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3bbfcfd9-0e58-4307-a0d1-599676abf39d,D-limonene,005989-27-5,lower stratosphere + upper troposphere,Emission to air,kg,4.55172
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5300697d-7c95-4e3f-b220-f8523d811b46,"Propene, 1,3-dichloro-",000542-75-6,lower stratosphere + upper troposphere,Emission to air,kg,4.28531
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,23e61a0d-5ac9-308b-a712-27d65c3af083,"2,4-Pentanedione",000123-54-6,lower stratosphere + upper troposphere,Emission to air,kg,1.00622
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9c0c9cab-b8ca-3eaf-9ab6-50aeaa88ab79,Nitromethane,000075-52-5,lower stratosphere + upper troposphere,Emission to air,kg,0.06763
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e705d74e-e84c-3373-9b9c-84072f76b3f7,"Methacrylic acid, i-butyl ester",000097-86-9,lower stratosphere + upper troposphere,Emission to air,kg,8.61805
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2e680490-7a63-3cc3-a426-f5aed8ab00d5,"2-Propanol, 1,1'-oxybis-",000110-98-5,lower stratosphere + upper troposphere,Emission to air,kg,2.31197
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6dd1c291-a7fa-3621-a44d-e56680ee7afe,"1,4-Dimethylcyclohexane",000589-90-2,lower stratosphere + upper troposphere,Emission to air,kg,1.62311
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,318e4bfe-164f-3770-acb8-498ef86eb8c7,2-Phenoxyethanol,000122-99-6,lower stratosphere + upper troposphere,Emission to air,kg,4.48644
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b6b841c9-9a01-38d9-9772-1e480d927a82,Ethylene glycol acetate,000111-55-7,lower stratosphere + upper troposphere,Emission to air,kg,0.66478
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9797654a-c7d2-3c78-9f5b-69408daa681a,"Ethane, bromo-",000074-96-4,lower stratosphere + upper troposphere,Emission to air,kg,0.12864
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f9d3a86c-7796-31fe-954f-329c354c8bcd,1-Decanol,000112-30-1,lower stratosphere + upper troposphere,Emission to air,kg,1.0643
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bdebbf53-39f8-3d3e-8e7d-88b74068d288,"Methylbenzyl alcohol, alpha-",000098-85-1,lower stratosphere + upper troposphere,Emission to air,kg,4.52718
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e23969f5-e2af-3b51-9265-18d04f3ee8d1,Isobutyl acrylate,000106-63-8,lower stratosphere + upper troposphere,Emission to air,kg,4.72364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ffc0fdb0-8322-3f18-8ffc-90150b8b6b47,1-Nitropropane,000108-03-2,lower stratosphere + upper troposphere,Emission to air,kg,0.21634
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5ba16f91-f948-3c32-a9ca-e0bdcdb6a0b1,"Hexanoic acid, 2-ethyl-",000149-57-5,lower stratosphere + upper troposphere,Emission to air,kg,3.32028
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,99a8cb29-8c1c-3771-b3b3-11f64aa6fec4,Ethyl lactate,000097-64-3,lower stratosphere + upper troposphere,Emission to air,kg,2.48049
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ec2e1a2b-1bf2-49ce-be11-a844c34907ce,Thiobencarb,028249-77-6,lower stratosphere + upper troposphere,Emission to air,kg,0.68198
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,edfc031f-196d-3e2a-af1d-1802c7a0ab19,Tetrahydrofurfuryl alcohol,000097-99-4,lower stratosphere + upper troposphere,Emission to air,kg,3.31051
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ae960016-62c9-3256-ba28-c22d0fba883f,"Acetaldehyde, chloro-",000107-20-0,lower stratosphere + upper troposphere,Emission to air,kg,12.30308
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,47f225bd-1bad-3a23-81da-25f7eed73ff5,2-Amino-2-methyl-1-propanol,000124-68-5,lower stratosphere + upper troposphere,Emission to air,kg,0.25314
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,16771663-d29b-4ca6-af60-bc438984940d,"1,4-Dioxane",000123-91-1,lower stratosphere + upper troposphere,Emission to air,kg,2.62249
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,337b0bb3-b77b-390e-8ec1-7bfa7017fa96,Cyclopentanol,000096-41-3,lower stratosphere + upper troposphere,Emission to air,kg,1.72379
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f8aac8d2-de44-301a-a06f-7ce15e245250,"Propanoic acid, 2-methyl-, monoester with 2,2,4-trimethyl-1,3-pentanediol",025265-77-4,lower stratosphere + upper troposphere,Emission to air,kg,0.80872
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9a05a66a-c694-3236-aaa5-7806f4979a33,"Methacrylic acid, n-butyl ester",000097-88-1,lower stratosphere + upper troposphere,Emission to air,kg,8.70126
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,51d72523-5fed-3373-bd19-a9f462c64254,"Phenol, 2,6-dimethyl-",000576-26-1,lower stratosphere + upper troposphere,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0829aac8-33de-3f99-a7b2-6b37ff32064f,Dimethyl sulfoxide,000067-68-5,lower stratosphere + upper troposphere,Emission to air,kg,6.67628
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,20b397a3-b7a3-3c3e-84f1-c39ac4d170f0,Methyl isothiocyanate,000556-61-6,lower stratosphere + upper troposphere,Emission to air,kg,0.3226
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a90f00b2-2483-3357-b7c6-1ee7e6300eac,Methoxybenzene,000100-66-3,lower stratosphere + upper troposphere,Emission to air,kg,6.65867
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2e6951ce-0979-3da5-ab17-e92b17981626,1-Nitroethane,000079-24-3,lower stratosphere + upper troposphere,Emission to air,kg,0.06332
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a6cf49b4-ab67-37f1-a54e-56d76dfc26dc,M-diethylbenzene,000141-93-5,lower stratosphere + upper troposphere,Emission to air,kg,7.09795
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1f435fb1-6e6a-3ba3-bb9d-66a3579fd7a6,Triethylene glycol butyl ether,000143-22-6,lower stratosphere + upper troposphere,Emission to air,kg,1.95861
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f1c77261-2ac3-3419-bb7d-abd2766a62a8,"1,3-Dioxalane",000646-06-0,lower stratosphere + upper troposphere,Emission to air,kg,4.95859
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b5fbd508-4b51-3335-b54f-ed2d19604c89,"2-Ethyl-1,3-hexandiol",000094-96-2,lower stratosphere + upper troposphere,Emission to air,kg,2.04858
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7537f157-2e63-3d7a-ab9e-8f8bcacda9b5,Cyclooctane,000292-64-8,lower stratosphere + upper troposphere,Emission to air,kg,1.45886
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7b593a03-6852-3f24-aa1e-3534f3a072d6,Linalool,000078-70-6,lower stratosphere + upper troposphere,Emission to air,kg,5.43333
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3e784477-1f85-3c57-8802-f9dffc48a2f5,Tetraethylene glycol,000112-60-7,lower stratosphere + upper troposphere,Emission to air,kg,2.50823
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,82ae0d43-78a0-481a-b7a1-86d690775e82,Isodecanol,025339-17-7,lower stratosphere + upper troposphere,Emission to air,kg,1.05618
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bd5af24e-4bdd-3044-8768-d898b2d8d24a,"1,2-Dimethylcyclohexane",000583-57-3,lower stratosphere + upper troposphere,Emission to air,kg,1.41134
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1e7dc0fc-0d84-46cb-872e-fa92fdc10e79,Molinate,002212-67-1,lower stratosphere + upper troposphere,Emission to air,kg,1.50674
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ac136f4f-ca15-382c-9845-c09ebfe00682,"Propionic acid, ethyl ester",000105-37-3,lower stratosphere + upper troposphere,Emission to air,kg,0.76679
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,77463cf9-bd1f-37e3-abc9-13e894c0f0d6,Pebulate,001114-71-2,lower stratosphere + upper troposphere,Emission to air,kg,1.66959
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e2ce19fb-c975-4002-ac3d-719f10990871,Isopropylamine,000075-31-0,lower stratosphere + upper troposphere,Emission to air,kg,7.23459
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,421c7194-32e5-3859-abed-d0b0ef25ce79,"2-Methyl-2,4-Pentanediol",000107-41-5,lower stratosphere + upper troposphere,Emission to air,kg,1.45444
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0fc6cc0c-05f3-3dfe-b830-edbc9d2a32fe,2-Heptanone,000110-43-0,lower stratosphere + upper troposphere,Emission to air,kg,2.36049
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3983854a-2d1c-37cd-910a-00c8a02dfc37,N-hexyl acetate,000142-92-7,lower stratosphere + upper troposphere,Emission to air,kg,0.69213
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ac7e2a8c-bf1a-42c7-b033-179a039dd437,Butyrolactone,000096-48-0,lower stratosphere + upper troposphere,Emission to air,kg,0.95589
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b89193ab-53dc-3c50-8b91-e01ce6989e6d,2-Decanone,000693-54-9,lower stratosphere + upper troposphere,Emission to air,kg,0.89861
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,79149979-a16e-300f-a4c1-9ffc79b3364a,1-Methylnapthalene,000090-12-0,lower stratosphere + upper troposphere,Emission to air,kg,3.05585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,25faf540-2024-32ea-862c-d0ac7514ea7b,"4,4'-Diisocyanatodiphenylmethane",000101-68-8,lower stratosphere + upper troposphere,Emission to air,kg,0.8931
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b0e5ed52-7391-45bc-ace0-4eaae7d624ef,Triethyl amine,000121-44-8,lower stratosphere + upper troposphere,Emission to air,kg,3.84054
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fdb4bc31-2682-47ae-8cf0-951d2cc3a880,Methacrylic acid,000079-41-4,lower stratosphere + upper troposphere,Emission to air,kg,18.49821
