LCIA category,Flow,Flow property,Flow unit,Location,Factor
6569512a-2c54-32d1-9da9-26b79e038bda,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,8fe4d5bf-66c4-3808-87a0-7d764a4dda0a,Mass,kg,,0.1003
6569512a-2c54-32d1-9da9-26b79e038bda,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,9115356e-a534-4329-9ec6-d9208720241b,Mass,kg,,0.12
6569512a-2c54-32d1-9da9-26b79e038bda,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,kg,,0.1003
6569512a-2c54-32d1-9da9-26b79e038bda,922a7ccf-3338-43ad-bd7e-77d51df051ab,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,1.48E-4
6569512a-2c54-32d1-9da9-26b79e038bda,939c30c6-f6bb-30ff-be56-6fa213416cad,Mass,kg,,0.1003
6569512a-2c54-32d1-9da9-26b79e038bda,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,95805c90-161e-3843-a522-219601992dcc,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,959c60c9-5a4f-49f2-b340-8c5b245aa498,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,963be8ca-e43d-4f8d-a97b-d8982035ffbc,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,964acc40-2da6-45f1-938b-da109b81d27f,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,968495ec-1000-438a-9e11-467776ebb54e,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,96bec6ea-fd71-48a1-ae8b-87a7b818eb77,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,96c4add0-8914-37f3-82c7-873fd1ebd8a7,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,97a9ccde-1289-44d6-89de-b59a23426a14,Mass,kg,,0.04661
6569512a-2c54-32d1-9da9-26b79e038bda,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,4.43E-4
6569512a-2c54-32d1-9da9-26b79e038bda,98c66fdb-091d-46e9-a533-686f821e8f6a,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,kg,,5.9E-4
6569512a-2c54-32d1-9da9-26b79e038bda,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,1.48E-4
6569512a-2c54-32d1-9da9-26b79e038bda,99c07b66-c039-4896-866d-06abdaa9d46a,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Mass,kg,,0.01829
6569512a-2c54-32d1-9da9-26b79e038bda,9ad80db5-180a-4713-b02e-f8f4f00ef5ef,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,9ada9c2e-9817-42fe-88ba-3c18aba85585,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,9afa0173-ecbd-4f2c-9c5c-b3128a032812,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9b60f739-1e89-4e4f-a786-a8086058e656,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9b7f06e5-0dc7-4c58-8300-034426d069b5,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,kg,,5.9E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9beb60a3-3a8c-4345-9a0e-107eec2f709f,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9cda96ce-e1cf-4192-8614-52be32d200f4,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9d1efa17-070a-4602-a65f-daf5056b0647,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,9de44397-4c4b-394e-ac70-28db28788fea,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,9e510046-cd32-30a8-b1cf-162f44fae6c3,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,1.48E-4
6569512a-2c54-32d1-9da9-26b79e038bda,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Mass,kg,,0.01239
6569512a-2c54-32d1-9da9-26b79e038bda,9f0196c4-8f8e-36dc-920f-8d052b372f2a,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,9f7e577d-509b-4bbd-805f-3293a44fdc89,Mass,kg,,0.04779
6569512a-2c54-32d1-9da9-26b79e038bda,9fbec2f4-6b42-4e63-9573-14e04befe20f,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,9fd8c8e6-4159-4553-88f3-9c557626508e,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,a028cff8-e405-4d44-8322-f46e9e51bcdc,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Mass,kg,,0.01003
6569512a-2c54-32d1-9da9-26b79e038bda,a0cde649-04da-3d7c-893b-0af2070438bf,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,a1908e1d-13cb-4b81-92f7-55652d21fafd,Mass,kg,,0.0708
6569512a-2c54-32d1-9da9-26b79e038bda,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Mass,kg,,0.0826
6569512a-2c54-32d1-9da9-26b79e038bda,a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,Mass,kg,,0.124
6569512a-2c54-32d1-9da9-26b79e038bda,a1ecc854-a399-4b01-bae2-3a88b12ed44f,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,a2eff3bb-b6ff-39d5-84a9-2518acc627c7,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,a3724600-89c1-4f35-97c9-0de3adbadc8b,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,a3beb5ac-5149-47f6-a035-53fc5030f10a,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,a4be039e-9d73-3e3e-a1e5-29a50198171b,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,a54d8577-3aa9-3346-b15d-8b5dbf89ae08,Mass,kg,,0.1062
6569512a-2c54-32d1-9da9-26b79e038bda,a6dd536a-5443-4c23-bb5e-60f0fa68af13,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,a765d3a1-65c6-4544-8487-b3104b937568,Mass,kg,,0.02655
6569512a-2c54-32d1-9da9-26b79e038bda,a793710a-1990-4e65-a95e-cfbbc5332355,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,a86d9871-4454-3417-ab6c-acfd52430b7c,Mass,kg,,0.0295
6569512a-2c54-32d1-9da9-26b79e038bda,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,Mass,kg,,5.9E-4
6569512a-2c54-32d1-9da9-26b79e038bda,a93012b9-5223-4716-842b-23d4bb53119f,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,0.001357
6569512a-2c54-32d1-9da9-26b79e038bda,a948693d-2010-39c2-9cd1-b9844754fdb0,Mass,kg,,0.04425
6569512a-2c54-32d1-9da9-26b79e038bda,a97ba30e-898d-4e73-bd62-ec8f636659c2,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,a9afc2a9-9479-44b6-afcf-23f305bb261c,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,aa46ed7d-4bf8-36f6-8bdd-c14e12be0078,Mass,kg,,0.00354
6569512a-2c54-32d1-9da9-26b79e038bda,aadd454f-896a-3e3f-8562-5b2bfed0befd,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,abb87cf5-9e30-4d02-987c-7643510b7013,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,ac07bb4a-a492-45b3-9a07-4ab9b8959374,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,acc39720-dda7-4b3a-80c7-c6394cad4191,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Mass,kg,,0.04425
6569512a-2c54-32d1-9da9-26b79e038bda,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,0.029
6569512a-2c54-32d1-9da9-26b79e038bda,ad61a130-d1d5-49c0-a328-94bfd3af8ba8,Mass,kg,,0.03186
6569512a-2c54-32d1-9da9-26b79e038bda,ada09403-d5f2-4496-9201-a6dcca0b1717,Mass,kg,,0.1534
6569512a-2c54-32d1-9da9-26b79e038bda,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,Mass,kg,,0.01829
6569512a-2c54-32d1-9da9-26b79e038bda,ae011ede-efac-3ee1-8b21-186d4a20db4c,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,ae95b686-e862-4970-8316-6cdaeb7f3527,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,aec794cd-e559-46f6-a2a0-7f4ef195144c,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,aecf5a99-a578-4321-884b-0a198a531507,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,af7f6412-a55f-4799-b7bc-a3f69d0cc8cb,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,b02991d4-c180-4b16-8035-ac38f4a64b87,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,b0a0659d-4d5c-4a26-879c-d91da2dcb6e0,Mass,kg,,0.1003
6569512a-2c54-32d1-9da9-26b79e038bda,b32061b1-8d24-4663-b10d-0a1c705f2937,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,0.001357
6569512a-2c54-32d1-9da9-26b79e038bda,b353e7d2-5b94-4b6e-a3e5-de0a10bef851,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,b3d98733-ae64-474b-b68d-ba681c24c32d,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,b3ee820b-723a-3d79-9854-9c8a52bba513,Mass,kg,,0.00295
6569512a-2c54-32d1-9da9-26b79e038bda,b45082cf-2816-46b9-816c-c4036d727804,Mass,kg,,0.1534
6569512a-2c54-32d1-9da9-26b79e038bda,b4d5edf7-0584-4e43-8ee7-f78511443b0d,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,b514ddac-92a4-4c76-9c67-4188c5b7ff47,Mass,kg,,0.1711
6569512a-2c54-32d1-9da9-26b79e038bda,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,0.029
6569512a-2c54-32d1-9da9-26b79e038bda,b58c0d57-fecb-3079-aaf3-49e239bca4cb,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,b661daa9-d1d9-45a1-890b-21c178058330,Mass,kg,,0.04366
6569512a-2c54-32d1-9da9-26b79e038bda,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,b821ad93-ba6a-4d74-b6ae-ca12cd9563d7,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Mass,kg,,0.0826
6569512a-2c54-32d1-9da9-26b79e038bda,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,ba2f3f82-c93a-47a5-822a-37ec97495275,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,ba3120e9-7412-4517-812c-752edeac5472,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ba38866f-4480-48a7-9e22-92a16fc3e9c5,Mass,kg,,0.00354
6569512a-2c54-32d1-9da9-26b79e038bda,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,baf58fc9-573c-419c-8c16-831ac03203b9,Mass,kg,,0.029
6569512a-2c54-32d1-9da9-26b79e038bda,bb656df7-0d8a-427c-b58c-02962e50df57,Mass,kg,,0.03245
6569512a-2c54-32d1-9da9-26b79e038bda,bc86bca9-9bb7-4064-b16e-7d0a3f277f96,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,Mass,kg,,0.00354
6569512a-2c54-32d1-9da9-26b79e038bda,be9c3b45-1759-4c0a-bb02-afd3e3043eb8,Mass,kg,,0.04366
6569512a-2c54-32d1-9da9-26b79e038bda,be9efabf-9127-3b61-bc8a-4e4627913145,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,beb69352-568e-4a33-b9d4-3b5bfafc85bd,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,bf580c6b-1b4d-429d-bed7-1e335920941f,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,bf633941-aa40-4c37-b361-b5cbfb1089f5,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,bfa26b15-5340-441e-acb4-0bb19a4028d3,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,c02a7951-93e7-3202-aaf0-92bd496c433f,Mass,kg,,0.124
6569512a-2c54-32d1-9da9-26b79e038bda,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,c1b91234-6f24-417b-8309-46111d09c457,Mass,kg,,0.12
6569512a-2c54-32d1-9da9-26b79e038bda,c589f21a-de8f-39ca-b6f5-324426ea19ae,Mass,kg,,0.03953
6569512a-2c54-32d1-9da9-26b79e038bda,c5cc0625-6e01-4639-b053-5d1d9d22a53c,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,c62f144c-55e4-380c-ae21-e059ba49ca21,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,c6310f81-3859-4c5c-990a-4662ba179693,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,c67be924-e68d-4bc1-9dd9-25f33a6cad34,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,c75dd699-08a5-4215-acf5-e618995e768f,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,c798efdf-58b8-4868-9c90-a452248dce85,Mass,kg,,0.0708
6569512a-2c54-32d1-9da9-26b79e038bda,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,Mass,kg,,0.124
6569512a-2c54-32d1-9da9-26b79e038bda,c88a91dc-117a-479d-be84-0b7e57717fc7,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,c955fc32-da91-468e-8f65-5aca2c8aa4cc,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,c9b97088-efc6-43c1-8d26-f78d6cdbb50b,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,cab70244-9e25-42d3-b31e-ddabfd3eeb67,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,cbf58f64-9286-406f-8dcb-ef1d81eec980,Mass,kg,,0.0295
6569512a-2c54-32d1-9da9-26b79e038bda,ccf4ef50-00b4-4eca-8c87-4f5855041439,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,Mass,kg,,0.1534
6569512a-2c54-32d1-9da9-26b79e038bda,cd03cf82-d130-33eb-927c-db747ce6f1d9,Mass,kg,,0.0826
6569512a-2c54-32d1-9da9-26b79e038bda,ce0b07f9-615a-3048-a1a3-dad944faf3b2,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ce142d34-8ba9-47aa-a497-8742a2e4a547,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,1.48E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,cec6e39b-700c-432f-8c80-4840b0ddc92e,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,cf877bac-3c9e-4256-bb4b-18c11d58769e,Mass,kg,,0.03186
6569512a-2c54-32d1-9da9-26b79e038bda,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,d01adad5-df5d-4c96-877d-09aeed46cf3d,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,d068f3e2-b033-417b-a359-ca4f25da9731,Mass,kg,,0.12
6569512a-2c54-32d1-9da9-26b79e038bda,d14eb0da-95fd-46c3-90db-55ca33d78701,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,d19fad16-6bec-4d57-88c7-6790ed9651c8,Mass,kg,,0.1711
6569512a-2c54-32d1-9da9-26b79e038bda,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d21da01e-f96f-4db5-9746-7b70db8a1f2c,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,Mass,kg,,0.1475
6569512a-2c54-32d1-9da9-26b79e038bda,d279bdef-1284-46be-9999-384a0df3267e,Mass,kg,,0.0826
6569512a-2c54-32d1-9da9-26b79e038bda,d2c3346e-9bbd-3524-ac91-b020ab3a206a,Mass,kg,,0.01003
6569512a-2c54-32d1-9da9-26b79e038bda,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,Mass,kg,,5.9E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d3260d0e-8203-4cbb-a45a-6a13131a5108,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,d358094a-48de-4733-bab0-98337d204251,Mass,kg,,0.04661
6569512a-2c54-32d1-9da9-26b79e038bda,d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,Mass,kg,,0.0649
6569512a-2c54-32d1-9da9-26b79e038bda,d3eb004c-fcdc-3e6f-8952-cd4f2cbebee9,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,Mass,kg,,0.03953
6569512a-2c54-32d1-9da9-26b79e038bda,d439867e-7ef9-41aa-91e2-de8a922f9158,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,d47f0dde-81ae-4083-841b-e34f26a032d5,Mass,kg,,0.03186
6569512a-2c54-32d1-9da9-26b79e038bda,d482b568-0604-4433-87b2-1340f7a17512,Mass,kg,,0.01829
6569512a-2c54-32d1-9da9-26b79e038bda,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,0.001357
6569512a-2c54-32d1-9da9-26b79e038bda,d4f209e8-335f-4a2f-9384-77a23fbc7dee,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d547f43d-63e3-4928-ae85-28e6fd7aabc5,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d5649872-502b-4d23-b882-26d74a9fc4b4,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,d56ddb2e-5087-4118-8359-64fb6cb513f9,Mass,kg,,0.01003
6569512a-2c54-32d1-9da9-26b79e038bda,d5a2d5b4-d9f3-468e-9a3f-3eeaaf5bdc16,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,d6626dfb-3ac8-4169-9e75-54c41ef2a582,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d6703e06-c8e7-3783-8a84-95a1560f8e9c,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,d761d96f-d236-4131-89c8-ad3269d02a6b,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,d7c40d17-3e65-44a4-9641-fcdd024df366,Mass,kg,,0.03186
6569512a-2c54-32d1-9da9-26b79e038bda,d800a996-a9ef-488f-900d-28a5b6ede9eb,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,d8126779-4743-43ec-8d92-d07050cca303,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,d85a44cb-8407-4997-a146-581e4f35f39d,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,Mass,kg,,5.9E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d896ced7-a107-4017-b284-d95a8ef3e735,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,d8b6c259-4e1a-4482-8eed-237cde14f346,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,d961f86b-e36b-4ac6-8cd4-b253e496de79,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,d9b31144-bba1-4662-b40f-54f71bcf0dc6,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,d9da59f1-695d-465b-959d-1cff9d86d923,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,da1157e2-7593-4dfd-80dd-a3449b37a4d8,Mass,kg,,0.029
6569512a-2c54-32d1-9da9-26b79e038bda,da3d541f-0063-4ddf-9b0d-7ba7b8cb6ec7,Mass,kg,,0.04779
6569512a-2c54-32d1-9da9-26b79e038bda,db14d898-11e8-4fcc-9880-91537c4af283,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,dbafa5bd-48d1-455a-8042-7d631d913745,Mass,kg,,0.03953
6569512a-2c54-32d1-9da9-26b79e038bda,dbdaa334-3101-418d-bc52-8ddb066864d6,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,4.43E-4
6569512a-2c54-32d1-9da9-26b79e038bda,dc46afa7-0142-49e8-a353-ab6a1327bbc8,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,dcf260a5-fcd2-3bfe-812f-8e7e36f700e7,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,ddc17e11-bf2e-4816-87b8-27293955ae37,Mass,kg,,0.1475
