LCIA category,Flow,Flow property,Flow unit,Location,Factor
076def33-8f2d-3fbd-9c6a-1b34095eb767,2d2a3941-78f3-3693-a47f-4526a877eb5f,Mass,kg,,3.63E7
076def33-8f2d-3fbd-9c6a-1b34095eb767,2d7e3358-0ada-3537-a39f-b59b9a76637b,Mass,kg,,53.28
076def33-8f2d-3fbd-9c6a-1b34095eb767,2d970200-1b4b-4f0e-a8bc-965e2e2d9c58,Mass,kg,,4.233
076def33-8f2d-3fbd-9c6a-1b34095eb767,2da217b7-b48e-4fe2-be07-b96cff374e8a,Mass,kg,,348.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,2e3da68d-e404-4377-bce9-b35244980811,Mass,kg,,1104.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,2e5d21c1-745f-4258-b10f-1600aaa11da2,Mass,kg,,12280.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,2fa6c70c-8c56-4d7d-9ede-045d18fc8fc2,Mass,kg,,19530.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,2ff082b0-2cf5-4382-b45f-b656076ec552,Mass,kg,,83700.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,2ff54b89-946f-41d5-87ba-cd12346f00d8,Mass,kg,,219400.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3063938e-b72b-49de-83d3-f17821a3975e,Mass,kg,,3.962
076def33-8f2d-3fbd-9c6a-1b34095eb767,308b55d5-e1c0-302b-a957-b2752181b332,Mass,kg,,202300.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,30b17fb2-9e00-4fc4-90ba-a20fb0569d11,Mass,kg,,319.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,Mass,kg,,13200.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3170a3a8-9b54-4704-9db3-048af1fc437b,Mass,kg,,708.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,31ba993d-f8aa-44c0-bae1-b6c2081144f6,Mass,kg,,1186.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,32354474-937d-3c57-8973-05618c588685,Mass,kg,,29.83
076def33-8f2d-3fbd-9c6a-1b34095eb767,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,152.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,32cd0492-c0cb-4898-a2b1-675eedc5b688,Mass,kg,,175.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,3312f650-4fa3-3698-a334-32fd2d4fe7e6,Mass,kg,,331000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,33315f99-4783-4501-8067-ce409261d196,Mass,kg,,30170.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,334f3d29-ec7d-4ca4-9e65-524c64c6649c,Mass,kg,,300.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,33b75f88-a56c-41ba-9f2a-5794a6448154,Mass,kg,,6.724
076def33-8f2d-3fbd-9c6a-1b34095eb767,33e9a330-b2b0-4bdc-8362-27f9c1c5e1c3,Mass,kg,,39890.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,33f6283e-76b0-4df1-a394-274787b829e6,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,3474c36c-4e2f-3c71-a89a-b22264b1cec2,Mass,kg,,1.86E10
076def33-8f2d-3fbd-9c6a-1b34095eb767,34d67401-c18a-407e-b561-b3bd04c1f850,Mass,kg,,495000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,34f5fcf5-a6bf-42b1-817a-26f65a1adc58,Mass,kg,,1351000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3573a5af-88f8-4f74-ade7-cd269cbc4e66,Mass,kg,,5.867
076def33-8f2d-3fbd-9c6a-1b34095eb767,3597f132-a1a2-411d-92e3-7d33cf05a038,Mass,kg,,30170.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,35b4d818-1019-413b-b99d-d351d8a67ac4,Mass,kg,,1279.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,35ba0a0e-b43b-4d89-9bdc-e43d1807b17b,Mass,kg,,237900.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,35c746fb-2d4a-4d06-9955-1973ce67b74e,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,35d96f2e-b63d-4d68-8b0a-f2ca07c778bb,Mass,kg,,866300.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,35df5fe0-c90d-43b4-a35a-3d97022114d2,Mass,kg,,87760.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,2878.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,367b34d7-908a-4675-b99f-cdb0fef482fc,Mass,kg,,59590.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,36bc473e-7f7c-4447-967d-18af3d5220bc,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,36e53653-1338-42c7-816c-f6667809e0b1,Mass,kg,,586.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3719f143-fb5d-454d-9d00-c1d345233ed5,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,372bc7fd-5eec-3298-b9a0-b98b129d95fc,Mass,kg,,2056.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,377f93ae-b605-3291-9418-8873e9a238d4,Mass,kg,,920.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,379a827c-3290-4810-9689-b9e892945836,Mass,kg,,3.386
076def33-8f2d-3fbd-9c6a-1b34095eb767,37d26449-5193-4d41-9fcf-e09b793ce271,Mass,kg,,190.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,381a22c9-3722-4378-810d-86958f7b6d32,Mass,kg,,3752.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,38355188-08ec-32ea-bb68-158c520d3aca,Mass,kg,,1097.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,383623d8-96ea-413f-8dea-879ebe71660b,Mass,kg,,2.23E8
076def33-8f2d-3fbd-9c6a-1b34095eb767,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,Mass,kg,,51250.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,38541aea-29d7-41c3-bfe4-2cd0ca396a5f,Mass,kg,,36120.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,388fecc6-1313-40db-a8c5-b3c028d4445b,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,39555a26-d28b-425f-993f-e8770ab7d9cf,Mass,kg,,322.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,39631a74-1d1f-46e5-9903-1573922e25d1,Mass,kg,,46680.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,39946c56-cdf6-4a22-9ac9-1cd333b65533,Mass,kg,,319.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Mass,kg,,3.17
076def33-8f2d-3fbd-9c6a-1b34095eb767,3a86dca3-b9eb-416b-8ca9-df647b8cf601,Mass,kg,,110.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Mass,kg,,319.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3b2dcc5b-0572-4900-ad7e-f9fd54e9bf9a,Mass,kg,,497.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,3bbc78d0-08c4-48ef-a863-704e32fddcb3,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,3becf900-3804-4257-8ac0-63935a7130d6,Mass,kg,,433200.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3ccd022b-0eae-4f71-aa22-a0bbe6c994c5,Mass,kg,,331000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3d2f35e2-df5e-4edc-8636-733563fdc50a,Mass,kg,,577.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,3d5051b0-08d6-40ef-8d0c-de90edb39c39,Mass,kg,,8238.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3d63b733-b35e-4c63-83f3-8dce9b19ed87,Mass,kg,,662100.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3d69efc9-791c-4a6f-9d2b-8b04afae9536,Mass,kg,,319.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3d9c992c-6c3c-394f-a5e5-233188a60b06,Mass,kg,,4288.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3def807a-5e19-38d1-9cae-5b2034b907f1,Mass,kg,,586.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,3e757249-9471-4e91-94e1-27346cbc7b82,Mass,kg,,12480.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3e853375-1d98-34b4-8d78-74eb5ff2a3bf,Mass,kg,,29.83
076def33-8f2d-3fbd-9c6a-1b34095eb767,3ea04aa4-3f90-498a-9bc4-fc8fa433fdfd,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,3ea5684a-6d64-4f96-8c09-1d90f997c9d4,Mass,kg,,3312.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3ed28efd-0e58-4e71-ba42-d03a9e11f555,Mass,kg,,2129000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,348.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,3f8795e5-aeb7-3189-86e9-994e2552e489,Mass,kg,,9404.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4010918f-7fd0-4925-8fbb-8fd7a44a806c,Mass,kg,,4.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,404224f2-11d5-4d6f-a7d8-1a6af0eb47f0,Mass,kg,,36120.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4065eef5-0c48-4bf2-a4ba-3da55b0e7a01,Mass,kg,,4.85E9
076def33-8f2d-3fbd-9c6a-1b34095eb767,40c43abf-135f-3acf-8f21-c73c355e5842,Mass,kg,,119000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,40cdc79c-840c-46d2-86ac-a287edfa2454,Mass,kg,,331000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,40e84099-2e2f-3b36-b7d3-e9500bdd460d,Mass,kg,,6895.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,40f89b03-64f8-466d-9480-bca47d8a435c,Mass,kg,,1760.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,4122276a-89a6-4e31-ad7d-19568cecf9ce,Mass,kg,,142.3
076def33-8f2d-3fbd-9c6a-1b34095eb767,41359c7a-1556-3dab-a55a-23c17a5207d4,Mass,kg,,4090.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,417b7f47-2d81-3255-bac5-93e6bb4ec887,Mass,kg,,29.83
076def33-8f2d-3fbd-9c6a-1b34095eb767,41abb9cf-8e9a-40fe-895e-d491e32244b4,Mass,kg,,300.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,41b10470-b566-4792-8253-98605f99d136,Mass,kg,,9763.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,193.3
076def33-8f2d-3fbd-9c6a-1b34095eb767,41f60878-8a54-3aaf-a173-3fd4c78d0727,Mass,kg,,2504000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,41fbd747-62c1-4447-af98-dd87789d3252,Mass,kg,,219600.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,42053ffb-9284-49cb-88f9-33ac5c77be4a,Mass,kg,,626.9
076def33-8f2d-3fbd-9c6a-1b34095eb767,42453c6c-487e-423b-91fa-40eb22ffe0e9,Mass,kg,,190.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,42818d21-278d-4a88-b73c-bc5c4b646f60,Mass,kg,,3.74E7
076def33-8f2d-3fbd-9c6a-1b34095eb767,428b779b-c320-4a37-903f-07d93ba18dd7,Mass,kg,,1186.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,42a7cc93-2c9e-3323-8505-a9da9a2a1cbc,Mass,kg,,277.3
076def33-8f2d-3fbd-9c6a-1b34095eb767,42b1fcd3-497a-3ebd-a8c3-ad1836558e27,Mass,kg,,37.29
076def33-8f2d-3fbd-9c6a-1b34095eb767,43b29ad9-26dd-4838-b931-6216e55a0120,Mass,kg,,3312.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,43c8d57a-0c82-392c-9d60-fdacccfbf89f,Mass,kg,,4493.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,43ce775a-8b2d-4768-bd0d-9aeb33efe99f,Mass,kg,,175500.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,43de852e-fc0c-4aec-a046-0695f9435da2,Mass,kg,,24.83
076def33-8f2d-3fbd-9c6a-1b34095eb767,4409d1bb-c5b5-417e-adc0-c68b43a3407f,Mass,kg,,820.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,447b9d48-40d9-493e-8b58-d8a8b0b19a3c,Mass,kg,,2491.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,348.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,44b7826f-6f4c-44f3-81eb-ad3426073fae,Mass,kg,,1351000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,44d3e792-7c9e-48ab-9de9-acfa2e097f26,Mass,kg,,7.333
076def33-8f2d-3fbd-9c6a-1b34095eb767,44f5907f-f4d6-4d59-b3fb-d7248e3c6413,Mass,kg,,2200.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,450f2465-d78d-4921-982d-d1492e150b96,Mass,kg,,331000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4518a791-f5dd-4ee2-ab87-2f8ffca6b230,Mass,kg,,182.7
076def33-8f2d-3fbd-9c6a-1b34095eb767,454c61fd-c52b-4a04-9731-f141bb7b5264,Mass,kg,,35110.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,458b1390-98d2-4944-ae20-75c680c7c825,Mass,kg,,433200.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,45acd8c0-657f-46d3-8026-4b3c9fadaeb6,Mass,kg,,43880.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,45febb88-3dc9-4804-8930-6352a2509851,Mass,kg,,495000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,462e2150-813f-4fad-bd1a-0ecd4a9186e2,Mass,kg,,12280.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4673a799-36a5-4359-ac6a-fa933281bc93,Mass,kg,,110.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4688a2be-e70f-4e3e-b7e1-1f83b0c09d84,Mass,kg,,241.6
076def33-8f2d-3fbd-9c6a-1b34095eb767,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,8.887
076def33-8f2d-3fbd-9c6a-1b34095eb767,46bce580-a40e-4bb4-a835-083a519f3b50,Mass,kg,,62510.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,46c04893-e98d-4ab6-a94a-ddbf27f60e50,Mass,kg,,12480.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,46e63323-cffd-4c46-829b-5f006b50fa9b,Mass,kg,,258.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,4709d03e-20ea-41c7-a824-f5dbbabed5bd,Mass,kg,,4.233
076def33-8f2d-3fbd-9c6a-1b34095eb767,4726e7d7-82b0-4c2d-a2f3-e6c775f92305,Mass,kg,,77630.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4732db0e-b59d-4082-b8e1-d7c221980223,Mass,kg,,1.16E7
076def33-8f2d-3fbd-9c6a-1b34095eb767,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,152.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,31.52
076def33-8f2d-3fbd-9c6a-1b34095eb767,47d20967-a49a-4fb3-881d-51956520449e,Mass,kg,,43880.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,47e1f743-bb3b-3392-9e61-1da8564513cf,Mass,kg,,4586.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,48010a48-ed3c-457c-bafb-360d717e0cbb,Mass,kg,,1.9E8
076def33-8f2d-3fbd-9c6a-1b34095eb767,48078986-9947-3ddc-84a6-93648021e473,Mass,kg,,73210.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Mass,kg,,113.8
076def33-8f2d-3fbd-9c6a-1b34095eb767,485f26ea-a2c7-4bef-8c4b-d28395b44d66,Mass,kg,,59590.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4899cf2c-0d88-491c-9df2-51a3f3dca80e,Mass,kg,,675400.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,48aa661d-be05-4c24-94fe-8d6feb3dcb31,Mass,kg,,1760.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,48dbf4b1-0b2a-4bf5-a190-2d7fc465bda4,Mass,kg,,109700.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,48eace7f-0558-4913-baf8-c386e7f2bb1d,Mass,kg,,39.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,495a59e8-c4fd-469f-8a39-f546e25ccfa6,Mass,kg,,12480.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,495e1b25-351e-462a-a774-b28a321a93ca,Mass,kg,,1.06E7
076def33-8f2d-3fbd-9c6a-1b34095eb767,49803ad0-9ca2-4507-a5ea-f152d16c929d,Mass,kg,,3312.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,49b7241a-bdab-417f-a401-8d8048a5c231,Mass,kg,,97570.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4a06c477-c057-4df8-bc56-7b9b20ce8fce,Mass,kg,,10.01
076def33-8f2d-3fbd-9c6a-1b34095eb767,4a156a66-eb3e-4f87-90a2-ccd13bf942ff,Mass,kg,,240.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,4a50fce3-5665-4635-a0ed-6537220d892a,Mass,kg,,866300.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,4abfa144-7459-3517-a5cc-b6387d7acbf8,Mass,kg,,4090.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4adb36fb-871f-42b0-86e3-ffbe89ca49d0,Mass,kg,,20.02
076def33-8f2d-3fbd-9c6a-1b34095eb767,4b0d68e7-37bc-4184-93b5-91b70c62e585,Mass,kg,,348.5
076def33-8f2d-3fbd-9c6a-1b34095eb767,4b1f4151-6a6e-3cf5-a468-1e08799fc2c4,Mass,kg,,258.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,4b90ac07-27c5-4013-926a-e1eef49798ef,Mass,kg,,40.23
076def33-8f2d-3fbd-9c6a-1b34095eb767,4b931ba2-d454-4ab7-b4b7-13ff5ae0607f,Mass,kg,,495000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4bafafca-ff89-46aa-9aaf-c93667df13a4,Mass,kg,,5678.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4bc1afb1-27ae-4dc6-9e74-ad5ba04534a5,Mass,kg,,195100.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4bc8f6b0-83d0-4faa-b2e6-96651c90ea12,Mass,kg,,6522.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,8950.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c0a6227-af22-45cb-b75b-b276ce0e4d47,Mass,kg,,1371.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c0af94e-e0d5-4409-9ec4-ac501a99aabd,Mass,kg,,4.2341
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c2314df-5ad0-4b4d-aac4-0e1fe46bffb2,Mass,kg,,4441.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c3d8487-5878-465f-9a51-49dfc5372c13,Mass,kg,,331000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,Mass,kg,,1214.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4c577b61-26bf-4a6d-91fb-7ec85c5bae3a,Mass,kg,,20.02
076def33-8f2d-3fbd-9c6a-1b34095eb767,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,8238.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4ce7b86c-784e-40f8-b337-98f89934cf97,Mass,kg,,10.01
076def33-8f2d-3fbd-9c6a-1b34095eb767,4d369c64-5c89-4714-8fd9-d861f65dccfa,Mass,kg,,4.85E9
076def33-8f2d-3fbd-9c6a-1b34095eb767,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,Mass,kg,,3.52
076def33-8f2d-3fbd-9c6a-1b34095eb767,4dc7aa66-50ae-4aca-a8bb-d6d9cf4a73fe,Mass,kg,,920.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,4dd2c1b5-0f42-38a6-84ff-66436a89b91e,Mass,kg,,29.83
076def33-8f2d-3fbd-9c6a-1b34095eb767,4df18e58-6760-4906-bf5c-ffd729393066,Mass,kg,,79.27
076def33-8f2d-3fbd-9c6a-1b34095eb767,4e9fea55-6a8d-4e80-b9ca-d91600a750c0,Mass,kg,,523900.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4ec70203-13b0-58cc-b4dd-2fcce8a96732,Mass,kg,,12280.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4f53a599-163c-4263-822f-0a582632d224,Mass,kg,,410800.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4f6390e3-bca5-4d3b-aead-7d63f2534440,Mass,kg,,49670.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Mass,kg,,8238.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,4fe9479c-ba9e-4d4f-b12c-e884953bed9b,Mass,kg,,8238.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,502b6d00-c700-365d-ad77-27073fa1ea4e,Mass,kg,,277.3
076def33-8f2d-3fbd-9c6a-1b34095eb767,5044df40-5ee1-4a05-9a01-5af973010ce0,Mass,kg,,219600.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,50deb561-3de9-4b25-9b61-1695ad2dd136,Mass,kg,,5851.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,50fb73f7-935a-4cf8-81a0-ff3ca0ea35f9,Mass,kg,,1030000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,51814700-587c-4915-9ed2-c5a644f831d3,Mass,kg,,7314.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,518e64d2-eb30-357b-95d0-db189c2c5e28,Mass,kg,,2570.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,51a01f92-d115-4f07-9715-d0bf41ef1a32,Mass,kg,,325.8
076def33-8f2d-3fbd-9c6a-1b34095eb767,51a1266f-d20e-31ad-a73b-ad413ba9e0bd,Mass,kg,,4090.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,51c7daf4-14e1-45e9-aa67-051c4ddcd9da,Mass,kg,,42380.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,51cc31d4-f528-4165-948f-8142b288dbca,Mass,kg,,62100.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,520ce7b6-f801-3b2c-afe8-4cb98f821cc1,Mass,kg,,2570.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,52bc07a2-04a8-33f0-bb9d-4f2e669b78c8,Mass,kg,,1630.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,52be5a94-fe48-4ec3-b694-44d08262bbad,Mass,kg,,231.6
076def33-8f2d-3fbd-9c6a-1b34095eb767,531714fe-ef9b-4c9c-b7e2-f018d195c1c0,Mass,kg,,2878.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,53578c58-7cd6-4623-9dd5-2c275bdc9f38,Mass,kg,,3329.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,537b6f85-23db-32ac-af6d-e9a166770bbb,Mass,kg,,1279.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,539c3757-62e9-4be5-88ec-cb0a172f45f3,Mass,kg,,813.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,53c59676-5adc-4f2b-9b08-89e3dc2b07f9,Mass,kg,,2839.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,5457df7d-0461-407c-9f09-0338dbff77ef,Mass,kg,,70.21
076def33-8f2d-3fbd-9c6a-1b34095eb767,5480349e-ddd6-4712-ab2a-502446a50852,Mass,kg,,82390.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,54992191-b14d-4557-b41c-f1d066b39687,Mass,kg,,27.42
076def33-8f2d-3fbd-9c6a-1b34095eb767,54b903a8-9af7-3acf-9a7b-62e0008c18c8,Mass,kg,,97570.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,54bc9132-df0b-4642-a6a1-2125fb8244dc,Mass,kg,,132.2
076def33-8f2d-3fbd-9c6a-1b34095eb767,54fbca9f-3825-3e80-80f6-658019ef82e5,Mass,kg,,277.3
076def33-8f2d-3fbd-9c6a-1b34095eb767,54fcad03-f4f4-4332-8e01-2c1e42c8df1a,Mass,kg,,687.1
076def33-8f2d-3fbd-9c6a-1b34095eb767,5503a76c-3624-40e1-9d32-ff4bb7ae0c98,Mass,kg,,8686000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,553da715-9e2a-4893-be37-71af4c49a316,Mass,kg,,1104.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,1012.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,55e98b21-125a-4c66-9c8d-43d3e74ce72c,Mass,kg,,80560.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,561aec8c-cc2c-4be6-b072-35c966bb6e7b,Mass,kg,,125.4
076def33-8f2d-3fbd-9c6a-1b34095eb767,56289b6c-f494-4050-b298-69ae2f9634ca,Mass,kg,,5686.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,56314c5b-35f9-32b2-b638-fdbb877d13cc,Mass,kg,,4090.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,56a24912-2d66-4124-87d8-f760c2fe3973,Mass,kg,,43880.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,56c15bd9-e681-4184-98bc-5057588e670e,Mass,kg,,1760.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,3.17
076def33-8f2d-3fbd-9c6a-1b34095eb767,5725a4d0-04d1-4ff7-bcee-667e53123c1e,Mass,kg,,119000.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,57667d44-6137-3353-b979-0ff03c8520bc,Mass,kg,,4.76E7
076def33-8f2d-3fbd-9c6a-1b34095eb767,57a17022-7f17-4cdf-b0e8-184bc5c50d98,Mass,kg,,7314.0
076def33-8f2d-3fbd-9c6a-1b34095eb767,57f4185b-38de-46af-a759-9333e0ba29c5,Mass,kg,,12480.0
