LCIA category,Flow,Flow property,Flow unit,Location,Factor
d9ff50c2-00ab-3901-8970-569f9b7c8041,8570ea6a-bd3e-4292-b698-d7d172d93b99,Mass,kg,,77200.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,857124d7-c7ab-3b57-9b21-892b8cc83ebc,Mass,kg,,0.0542
d9ff50c2-00ab-3901-8970-569f9b7c8041,8575c77a-105d-4626-8446-8f59eb86331a,Mass,kg,,10700.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,857e2a6a-7072-4d9d-8c0b-707fdc2bcbc0,Mass,kg,,0.00495
d9ff50c2-00ab-3901-8970-569f9b7c8041,8581f5ed-b359-3ef8-9266-1d6fe5a1b633,Mass,kg,,0.0478
d9ff50c2-00ab-3901-8970-569f9b7c8041,8582fed2-95f1-3660-80df-8055f52cb60e,Mass,kg,,0.00653
d9ff50c2-00ab-3901-8970-569f9b7c8041,85837250-1048-319b-9179-53d96af2dd2f,Mass,kg,,0.00466
d9ff50c2-00ab-3901-8970-569f9b7c8041,8583ea3a-8bc3-38ce-a58b-1cc6ad41743f,Mass,kg,,0.272
d9ff50c2-00ab-3901-8970-569f9b7c8041,85857922-8b4c-37f8-bcf2-3779e4d94960,Mass,kg,,2.11
d9ff50c2-00ab-3901-8970-569f9b7c8041,8586d305-2658-37ca-8018-719eabc5555e,Mass,kg,,0.0233
d9ff50c2-00ab-3901-8970-569f9b7c8041,858aa2e9-810c-3e11-86ec-25a0ffb87f45,Mass,kg,,0.0239
d9ff50c2-00ab-3901-8970-569f9b7c8041,858b213e-54ad-4985-b4ed-190dbe4bee68,Mass,kg,,0.222
d9ff50c2-00ab-3901-8970-569f9b7c8041,858bfad0-98cb-3b89-b10b-59f568b1cc30,Mass,kg,,0.00114
d9ff50c2-00ab-3901-8970-569f9b7c8041,858fd1cc-9604-3ffe-8d37-3d75ae141bad,Mass,kg,,2.28
d9ff50c2-00ab-3901-8970-569f9b7c8041,8592416b-3ccd-3edc-9502-7422ba3b3992,Mass,kg,,0.106
d9ff50c2-00ab-3901-8970-569f9b7c8041,85925bc2-963a-4ae3-9a73-2d7f239a406b,Mass,kg,,252.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85933592-8925-3b2e-b35b-37ffbe53fc41,Mass,kg,,0.31
d9ff50c2-00ab-3901-8970-569f9b7c8041,85933ba2-4575-317c-b576-fb4f930ab95d,Mass,kg,,0.0249
d9ff50c2-00ab-3901-8970-569f9b7c8041,859649c1-817a-4e1b-aad2-342a2d75cee6,Mass,kg,,111.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85981c8e-1c8a-373c-b72c-b71ab975024f,Mass,kg,,0.133
d9ff50c2-00ab-3901-8970-569f9b7c8041,85997135-c85f-398b-b617-daf5e272bd8d,Mass,kg,,1.4E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,859ab6a7-4377-3a3e-951f-ab02bc38801b,Mass,kg,,9.15
d9ff50c2-00ab-3901-8970-569f9b7c8041,859ad094-99aa-306d-a6a2-94f54724a441,Mass,kg,,0.0366
d9ff50c2-00ab-3901-8970-569f9b7c8041,859d81f1-6a69-344b-8c70-19c4531b482b,Mass,kg,,2.45
d9ff50c2-00ab-3901-8970-569f9b7c8041,859f7126-bc7e-3b0e-ad97-2f16dfbfc616,Mass,kg,,0.036
d9ff50c2-00ab-3901-8970-569f9b7c8041,85a24136-6a26-3878-a511-f568551ada5e,Mass,kg,,0.00228
d9ff50c2-00ab-3901-8970-569f9b7c8041,85a3d31e-aeeb-36c9-8765-9fa42dc5e7e3,Mass,kg,,237.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85a40e19-387a-31df-af7b-95b8679c2b71,Mass,kg,,0.134
d9ff50c2-00ab-3901-8970-569f9b7c8041,85a764f2-a810-4b20-bc86-a45604262fda,Mass,kg,,0.0444
d9ff50c2-00ab-3901-8970-569f9b7c8041,85a7b534-d1c2-48c0-b8bf-62fd7d83b33a,Mass,kg,,15.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,85aac06f-babc-35a3-898d-40f2683f1d3a,Mass,kg,,0.179
d9ff50c2-00ab-3901-8970-569f9b7c8041,85abc1a2-a0e1-3921-bbd6-c96a1e7b489a,Mass,kg,,0.477
d9ff50c2-00ab-3901-8970-569f9b7c8041,85afe428-20d3-4615-939a-cf60f3194215,Mass,kg,,0.0071
d9ff50c2-00ab-3901-8970-569f9b7c8041,85b0a246-ff0e-4b56-b6c8-c7f8c5ee973b,Mass,kg,,933.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85b47e42-99e2-3d0f-9d07-821b863d0576,Mass,kg,,0.00141
d9ff50c2-00ab-3901-8970-569f9b7c8041,85b56eb6-ff26-4b85-a523-4300d5bdfef9,Mass,kg,,15.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,85b98c62-a573-43b7-9391-b4f526a97125,Mass,kg,,0.00577
d9ff50c2-00ab-3901-8970-569f9b7c8041,85bce7c9-10d2-38e2-8dc9-4e41a02d310d,Mass,kg,,0.0254
d9ff50c2-00ab-3901-8970-569f9b7c8041,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,Mass,kg,,0.906
d9ff50c2-00ab-3901-8970-569f9b7c8041,85c62a30-de36-45de-947d-04420fa98fec,Mass,kg,,1.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85c6c647-fde9-36a8-902e-49f30cb64b67,Mass,kg,,0.0317
d9ff50c2-00ab-3901-8970-569f9b7c8041,85cc025d-fb6d-3044-bd33-a7f206403791,Mass,kg,,1.62E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,85cccc19-c9b1-4523-9905-398c2f7fe1c9,Mass,kg,,0.715
d9ff50c2-00ab-3901-8970-569f9b7c8041,85ce6014-2290-36f1-85b3-5f9f078a2b1f,Mass,kg,,0.0464
d9ff50c2-00ab-3901-8970-569f9b7c8041,85d18e0e-9503-3c90-a515-c90ebbdd5a81,Mass,kg,,0.283
d9ff50c2-00ab-3901-8970-569f9b7c8041,85d3b26f-ff49-3623-9052-b84f179bb0c7,Mass,kg,,14.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85d539e7-6193-4f24-90b1-a2c83820df66,Mass,kg,,0.0179
d9ff50c2-00ab-3901-8970-569f9b7c8041,85d5d561-f7ad-4828-b4fc-78a19860ab0a,Mass,kg,,1.91
d9ff50c2-00ab-3901-8970-569f9b7c8041,85d88810-240a-3200-ba1a-fc2dae1b0687,Mass,kg,,8.91E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,85dd3ef4-41e2-4d77-a20f-552608350d01,Mass,kg,,4.01
d9ff50c2-00ab-3901-8970-569f9b7c8041,85dde98e-c935-332d-bd78-530b9ff99936,Mass,kg,,0.371
d9ff50c2-00ab-3901-8970-569f9b7c8041,85deed87-eb3a-4ff3-b814-a1bf3fc5dcf1,Mass,kg,,194.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,85e6e865-0116-406a-b60d-4e88e2cf8c26,Mass,kg,,0.137
d9ff50c2-00ab-3901-8970-569f9b7c8041,85e92596-3852-3b43-8b43-4fa648ea678d,Mass,kg,,0.0148
d9ff50c2-00ab-3901-8970-569f9b7c8041,85e93587-9d12-357c-ac67-651568052654,Mass,kg,,0.194
d9ff50c2-00ab-3901-8970-569f9b7c8041,85e9c55b-d5fd-3bc1-9063-95e19dbf0aea,Mass,kg,,1.12
d9ff50c2-00ab-3901-8970-569f9b7c8041,85fa4541-289d-4e24-9664-09efa68fe470,Mass,kg,,0.0385
d9ff50c2-00ab-3901-8970-569f9b7c8041,85ffe267-a0e6-4936-ab11-79178808be6e,Mass,kg,,0.975
d9ff50c2-00ab-3901-8970-569f9b7c8041,8601aede-fe06-33cf-a4aa-38bdaf711a50,Mass,kg,,0.00693
d9ff50c2-00ab-3901-8970-569f9b7c8041,8604009b-da91-38c9-a698-8bddde1ef8c2,Mass,kg,,0.758
d9ff50c2-00ab-3901-8970-569f9b7c8041,8607b832-c78a-3894-84b9-2e281d753c86,Mass,kg,,0.00385
d9ff50c2-00ab-3901-8970-569f9b7c8041,8609558f-96bd-49b1-96df-f87713ae02d3,Mass,kg,,0.209
d9ff50c2-00ab-3901-8970-569f9b7c8041,860b0ea9-a28a-3337-8ffe-856f96942d82,Mass,kg,,1.42
d9ff50c2-00ab-3901-8970-569f9b7c8041,86104d05-a279-3cc1-99f7-f4ebc1a5d061,Mass,kg,,0.0782
d9ff50c2-00ab-3901-8970-569f9b7c8041,86107b22-2883-3a84-91a8-249bdf0a2e71,Mass,kg,,15.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,86108c7b-c8b4-3d0c-825c-3b95f0b8b75e,Mass,kg,,16.3
d9ff50c2-00ab-3901-8970-569f9b7c8041,8611a89e-a213-3967-8f70-3d4d05e278e1,Mass,kg,,0.0203
d9ff50c2-00ab-3901-8970-569f9b7c8041,8612d858-5c9a-3072-aee1-e78bfce1c98e,Mass,kg,,4.54
d9ff50c2-00ab-3901-8970-569f9b7c8041,86154cc1-a456-3ef2-b24c-55265638db9d,Mass,kg,,0.717
d9ff50c2-00ab-3901-8970-569f9b7c8041,861550de-d9b9-4707-85b7-44841acb2b00,Mass,kg,,0.019
d9ff50c2-00ab-3901-8970-569f9b7c8041,86177fe1-96b9-3593-b6dc-b02f6b7f9295,Mass,kg,,1.68E-6
d9ff50c2-00ab-3901-8970-569f9b7c8041,8618f2d6-a1af-4cc0-b966-e86610e900b4,Mass,kg,,0.0389
d9ff50c2-00ab-3901-8970-569f9b7c8041,86194af3-9a4d-3e40-818a-91cc3ab70ae8,Mass,kg,,0.0291
d9ff50c2-00ab-3901-8970-569f9b7c8041,861b4a4a-64f8-39ef-a10c-db66ef7c3b88,Mass,kg,,0.48
d9ff50c2-00ab-3901-8970-569f9b7c8041,861ff92e-39e9-3fb3-8253-fda20161e08c,Mass,kg,,0.0539
d9ff50c2-00ab-3901-8970-569f9b7c8041,86202941-13a0-3dfc-8c1e-8287ebdbadf0,Mass,kg,,0.00305
d9ff50c2-00ab-3901-8970-569f9b7c8041,86228e45-9d0b-3552-852b-318b74c4ca35,Mass,kg,,0.0664
d9ff50c2-00ab-3901-8970-569f9b7c8041,86230aeb-6072-3e69-9f0e-bf27cb9c8335,Mass,kg,,28.4
d9ff50c2-00ab-3901-8970-569f9b7c8041,862722c4-eb49-3303-8e05-c51621c70f1f,Mass,kg,,0.239
d9ff50c2-00ab-3901-8970-569f9b7c8041,8627c2c9-2668-344f-8d42-c442589b5dc3,Mass,kg,,6.15E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,862a7132-6041-4f9f-ac87-0a912843c1d8,Mass,kg,,0.0169
d9ff50c2-00ab-3901-8970-569f9b7c8041,862a8373-8de1-3e55-8186-14614a547633,Mass,kg,,0.0525
d9ff50c2-00ab-3901-8970-569f9b7c8041,862b31c0-3ddb-311c-81c6-ea6ef9db4051,Mass,kg,,0.567
d9ff50c2-00ab-3901-8970-569f9b7c8041,862f63b0-063a-385c-9b5b-89ca001746f5,Mass,kg,,0.0752
d9ff50c2-00ab-3901-8970-569f9b7c8041,862f7474-b3e3-3e60-8021-103376b303e9,Mass,kg,,0.00642
d9ff50c2-00ab-3901-8970-569f9b7c8041,862fff0a-5681-3575-85ff-4ac3278035e1,Mass,kg,,0.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,86336745-04d0-30b6-9156-d5ddc421687e,Mass,kg,,0.0115
d9ff50c2-00ab-3901-8970-569f9b7c8041,86350b0b-0802-3c2c-b05f-d6907995544f,Mass,kg,,0.00211
d9ff50c2-00ab-3901-8970-569f9b7c8041,863600a2-9467-319b-ad2b-d4965bb77a23,Mass,kg,,0.00454
d9ff50c2-00ab-3901-8970-569f9b7c8041,8638150a-6413-4a26-9a97-c9fc2bbef19b,Mass,kg,,0.13
d9ff50c2-00ab-3901-8970-569f9b7c8041,86382d20-0584-3756-8ab4-c1e7c86739d2,Mass,kg,,1.03E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86385eba-d5ae-476a-9a2c-d12cc4aace73,Mass,kg,,0.00696
d9ff50c2-00ab-3901-8970-569f9b7c8041,863e6b8f-189b-37e7-a060-42e2ab55acce,Mass,kg,,8.2E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,863ebe6d-0f48-4c32-94df-a6369f963a2e,Mass,kg,,7.31E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86409ce4-269b-4741-a2e6-b002ecaad426,Mass,kg,,0.473
d9ff50c2-00ab-3901-8970-569f9b7c8041,86412160-4e4b-4a97-8a06-694680f51468,Mass,kg,,0.0318
d9ff50c2-00ab-3901-8970-569f9b7c8041,86442d7a-bd7d-3b2a-826a-ac845d313560,Mass,kg,,1.07E-5
d9ff50c2-00ab-3901-8970-569f9b7c8041,8644bee7-f3ff-3d64-9d14-6f645a93a345,Mass,kg,,0.0152
d9ff50c2-00ab-3901-8970-569f9b7c8041,8646063d-124a-351d-b86c-01ac69cc8051,Mass,kg,,0.00625
d9ff50c2-00ab-3901-8970-569f9b7c8041,864c7322-b743-3b4c-b40b-be8bfbcbfb78,Mass,kg,,11.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,864fc776-26bb-4533-aaf6-94da2ccd1552,Mass,kg,,0.0389
d9ff50c2-00ab-3901-8970-569f9b7c8041,8650750d-6879-3fb0-9114-c539955ad557,Mass,kg,,19.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,8651a327-f47f-4adc-9f21-5f1d80b63c07,Mass,kg,,2500.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,8651cf61-6866-33d0-81b6-0f3c91c7cada,Mass,kg,,0.0458
d9ff50c2-00ab-3901-8970-569f9b7c8041,86561b3e-9230-3cf9-9a34-d60ad4c5bfc3,Mass,kg,,0.00949
d9ff50c2-00ab-3901-8970-569f9b7c8041,86579e51-d8ca-38f4-b6a7-de5624ff2585,Mass,kg,,0.00517
d9ff50c2-00ab-3901-8970-569f9b7c8041,865aa684-28b5-33b9-893a-2725a7864374,Mass,kg,,0.039
d9ff50c2-00ab-3901-8970-569f9b7c8041,8663eee1-33cb-3a03-920e-bcb27dcd712e,Mass,kg,,15.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,8666227a-3258-394e-a752-eef55d328f60,Mass,kg,,0.0152
d9ff50c2-00ab-3901-8970-569f9b7c8041,8667bb68-c8e8-30d1-b9b6-7a32980317ad,Mass,kg,,3.17E-5
d9ff50c2-00ab-3901-8970-569f9b7c8041,8668188b-b5fe-40be-bc13-8f24bc269c99,Mass,kg,,1.16
d9ff50c2-00ab-3901-8970-569f9b7c8041,8668cb7c-42ea-31ac-85c8-e9c283abeb33,Mass,kg,,0.0308
d9ff50c2-00ab-3901-8970-569f9b7c8041,866969a2-27eb-4f58-aa5f-44c2af27b640,Mass,kg,,52.7
d9ff50c2-00ab-3901-8970-569f9b7c8041,866c8ae0-4818-406e-897a-10eba519a5f5,Mass,kg,,0.161
d9ff50c2-00ab-3901-8970-569f9b7c8041,866cf309-990b-3f0d-98c1-6178ed6d65b7,Mass,kg,,879.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86702031-c333-318d-91cb-eab2567e7b13,Mass,kg,,98.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,8675210f-2591-3f60-b6f3-57bc38d4957f,Mass,kg,,0.00101
d9ff50c2-00ab-3901-8970-569f9b7c8041,86769776-c45d-4934-a458-448b71b44bf1,Mass,kg,,156.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,8679e9a0-ce36-33c6-bfd9-c905c1977574,Mass,kg,,0.0851
d9ff50c2-00ab-3901-8970-569f9b7c8041,867b0e23-c31a-4704-a3c5-5b4d03720aed,Mass,kg,,7.35
d9ff50c2-00ab-3901-8970-569f9b7c8041,867c0292-9cbb-3901-8948-0a13e788dfd5,Mass,kg,,0.215
d9ff50c2-00ab-3901-8970-569f9b7c8041,867f90b0-9b78-38c1-9623-c065cdb438fb,Mass,kg,,4.88
d9ff50c2-00ab-3901-8970-569f9b7c8041,86829520-e69f-3a34-bde7-a14813385c5b,Mass,kg,,0.0727
d9ff50c2-00ab-3901-8970-569f9b7c8041,86833376-86e4-3ba6-ba9a-7b785fe19bce,Mass,kg,,4.53
d9ff50c2-00ab-3901-8970-569f9b7c8041,868873f0-23ac-4b21-9bf8-55ad9d4117ec,Mass,kg,,0.0469
d9ff50c2-00ab-3901-8970-569f9b7c8041,868a587f-892b-3c03-9112-71209a3d2ff8,Mass,kg,,32.7
d9ff50c2-00ab-3901-8970-569f9b7c8041,868f2b93-6018-3a05-8b5a-1f78fa9c52d5,Mass,kg,,51.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,86946404-b3aa-4f74-b6b1-eb5b4e64e276,Mass,kg,,800.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86983768-c0fb-47d1-97e8-f37acc9cf73e,Mass,kg,,0.406
d9ff50c2-00ab-3901-8970-569f9b7c8041,8698b309-55fe-44b5-b734-8747213db19a,Mass,kg,,0.00162
d9ff50c2-00ab-3901-8970-569f9b7c8041,869c67b7-c42e-3afa-b1a1-2cf0af7a6f56,Mass,kg,,0.0817
d9ff50c2-00ab-3901-8970-569f9b7c8041,869ea64b-bfb1-3b54-a131-212feec0e12d,Mass,kg,,0.914
d9ff50c2-00ab-3901-8970-569f9b7c8041,869f7b1f-1808-3f2c-9a92-215fdf7ab304,Mass,kg,,2.38
d9ff50c2-00ab-3901-8970-569f9b7c8041,86a16b92-ba24-3399-9287-ec54dabb33f1,Mass,kg,,0.00343
d9ff50c2-00ab-3901-8970-569f9b7c8041,86a2389c-d0e4-37e5-bfe4-b3afa6a67d20,Mass,kg,,0.0021
d9ff50c2-00ab-3901-8970-569f9b7c8041,86a36491-46ea-3775-a14f-892be73a652e,Mass,kg,,0.039
d9ff50c2-00ab-3901-8970-569f9b7c8041,86a894b9-21b0-3dc3-914a-08da13c85a37,Mass,kg,,0.232
d9ff50c2-00ab-3901-8970-569f9b7c8041,86ac0181-24b4-3fe7-a9fc-7fdeb99106c7,Mass,kg,,711.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,3.96E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86b3c8bd-d178-385c-afdd-060ea726a0a4,Mass,kg,,675.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86b4638a-7940-3ddb-a11a-9fc733526322,Mass,kg,,1.67
d9ff50c2-00ab-3901-8970-569f9b7c8041,86b50949-c097-393d-9254-54108aed5a1d,Mass,kg,,333.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86b577a7-18ce-4f44-86f5-0c6c2f4f399e,Mass,kg,,2.31E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86ba10f1-2018-4c11-b0c2-f1cb89d8038a,Mass,kg,,2080.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bb90e4-9f11-3489-8b1e-b8aa6a9a88c8,Mass,kg,,6.9E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bb9fda-7817-4afc-b026-cc127d65f247,Mass,kg,,0.241
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bc0951-9c0c-3916-b4a6-a2ee1bee4896,Mass,kg,,0.00485
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bd068b-06b4-4a9e-8b9f-86f6691a094d,Mass,kg,,8.41
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bdc8c4-da85-3695-ab1d-32f26dfee714,Mass,kg,,0.982
d9ff50c2-00ab-3901-8970-569f9b7c8041,86bfb7ec-bbfc-4f71-a5a3-3013dc4099ae,Mass,kg,,0.0182
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c1b114-83c7-3289-af81-216df29acdab,Mass,kg,,561.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c55906-2fed-3c9f-8240-24a34d7687a6,Mass,kg,,0.224
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c67d72-ff55-32b0-b933-cac38b9183a9,Mass,kg,,0.165
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c81ea6-9ed5-3943-8a9e-37f78c62086f,Mass,kg,,0.137
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c86f9d-5606-35ac-9ee7-e42ccc969266,Mass,kg,,0.0243
d9ff50c2-00ab-3901-8970-569f9b7c8041,86c9fc4c-994f-3dda-8fb4-a61bec799228,Mass,kg,,0.0582
d9ff50c2-00ab-3901-8970-569f9b7c8041,86ce144c-512b-3006-b40d-7d5f89db6edb,Mass,kg,,0.039
d9ff50c2-00ab-3901-8970-569f9b7c8041,86ce3e58-3e2a-35a2-9429-a2f332c3d407,Mass,kg,,0.00999
d9ff50c2-00ab-3901-8970-569f9b7c8041,86cf147c-6c0b-49c5-8e5c-19987c9c5e46,Mass,kg,,2.43
d9ff50c2-00ab-3901-8970-569f9b7c8041,86cf2ba0-10da-31c8-a2e4-a49ba35a3250,Mass,kg,,0.979
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,0.54
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d3dce5-f0d5-33f5-b3f9-d95772d9eb2a,Mass,kg,,0.126
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d4af90-886e-3214-908b-9bdba3dfcb73,Mass,kg,,0.906
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d4d886-6294-388a-b517-f6d610dbac60,Mass,kg,,0.381
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d612e8-7eae-3277-ad77-cf61a98f82b2,Mass,kg,,0.305
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d65487-1cb2-4b09-a422-81465ff64776,Mass,kg,,0.698
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d65b7e-eeb6-45b9-93d1-e7e62a22788b,Mass,kg,,0.405
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d7083f-95ba-3bab-a418-8f3e2f150f43,Mass,kg,,0.552
d9ff50c2-00ab-3901-8970-569f9b7c8041,86d8a506-7714-3072-b793-5ce6ffddb416,Mass,kg,,0.159
d9ff50c2-00ab-3901-8970-569f9b7c8041,86daafd8-c0ea-3dbc-9e35-4c9d1f370b5d,Mass,kg,,2.76
d9ff50c2-00ab-3901-8970-569f9b7c8041,86dbae69-ebef-4839-95c4-4f2e69e4c3c8,Mass,kg,,0.146
d9ff50c2-00ab-3901-8970-569f9b7c8041,86dd4b27-89d6-41b0-a527-261124b7de7b,Mass,kg,,2.23
d9ff50c2-00ab-3901-8970-569f9b7c8041,86de64d3-6f33-4297-be0e-2d9e71a3a047,Mass,kg,,22.8
d9ff50c2-00ab-3901-8970-569f9b7c8041,86df5185-a12a-4fd3-a130-f622b1103c6c,Mass,kg,,27.4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86dfe616-d491-3d6e-a2b3-08ef2d58ad78,Mass,kg,,0.01
d9ff50c2-00ab-3901-8970-569f9b7c8041,86e256e6-9d76-3268-bf12-073ee23d50de,Mass,kg,,121.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,86e3f51c-2796-441e-951d-4eae25ba1b94,Mass,kg,,47.2
d9ff50c2-00ab-3901-8970-569f9b7c8041,86e50f45-fe97-396d-872e-3ba963dee318,Mass,kg,,0.0277
d9ff50c2-00ab-3901-8970-569f9b7c8041,86e68e38-c783-38be-82e9-7f8dcc5e5a3c,Mass,kg,,0.931
d9ff50c2-00ab-3901-8970-569f9b7c8041,86f31269-64cc-3c51-8a05-54213e2f8a94,Mass,kg,,0.102
d9ff50c2-00ab-3901-8970-569f9b7c8041,86f51bb8-58bd-3686-ae37-745c052d958a,Mass,kg,,0.167
d9ff50c2-00ab-3901-8970-569f9b7c8041,86f981dc-2aaf-3d31-8040-0b8b20507dd9,Mass,kg,,5.9E-4
d9ff50c2-00ab-3901-8970-569f9b7c8041,86fc4aa7-de01-3b5b-8209-3213b143d24d,Mass,kg,,0.107
d9ff50c2-00ab-3901-8970-569f9b7c8041,87039a9f-ad80-471d-a625-532b8b080332,Mass,kg,,0.0873
d9ff50c2-00ab-3901-8970-569f9b7c8041,8703da41-e6b3-3017-b615-b6ec3807f2f1,Mass,kg,,1.58
d9ff50c2-00ab-3901-8970-569f9b7c8041,87041c51-8f22-3ba8-9253-ca2e18983a4c,Mass,kg,,1840.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,870593d5-3176-3ddc-b07d-a093bd109467,Mass,kg,,6.73
d9ff50c2-00ab-3901-8970-569f9b7c8041,870c1f80-9ac4-3a73-b58a-7216ac509531,Mass,kg,,3.98
d9ff50c2-00ab-3901-8970-569f9b7c8041,870e891d-8d3e-478c-816d-1c757a00e412,Mass,kg,,1.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,871026ee-d99b-3328-a042-aa4c51aa9e52,Mass,kg,,0.00746
d9ff50c2-00ab-3901-8970-569f9b7c8041,871078e4-bb8f-305c-a19d-ec69b28378b5,Mass,kg,,0.0746
d9ff50c2-00ab-3901-8970-569f9b7c8041,87110567-d730-3265-9547-9bff8b9d8f6f,Mass,kg,,48.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,8711498f-35d9-4b74-abae-aa4e619c2f3e,Mass,kg,,12.1
d9ff50c2-00ab-3901-8970-569f9b7c8041,8711df00-3821-3bf8-b3fd-e4e3102cdf08,Mass,kg,,3.67
d9ff50c2-00ab-3901-8970-569f9b7c8041,87134c8a-59e6-3088-8582-7d0702cf63d6,Mass,kg,,0.00432
d9ff50c2-00ab-3901-8970-569f9b7c8041,8713c8fe-af3c-49b2-9a1c-313b3203da7a,Mass,kg,,0.0105
d9ff50c2-00ab-3901-8970-569f9b7c8041,8715a362-cf4d-425c-abda-fc7f02900a60,Mass,kg,,0.015
d9ff50c2-00ab-3901-8970-569f9b7c8041,8717eabd-7026-3fee-adef-daa039b5eff1,Mass,kg,,15.6
d9ff50c2-00ab-3901-8970-569f9b7c8041,8719e937-1f50-43c7-a480-4831f0c0ea90,Mass,kg,,0.00993
d9ff50c2-00ab-3901-8970-569f9b7c8041,871f0916-f734-3120-ad1c-51550729ecc9,Mass,kg,,0.00796
d9ff50c2-00ab-3901-8970-569f9b7c8041,8721261b-f819-32f9-888b-563a5be10b05,Mass,kg,,0.154
d9ff50c2-00ab-3901-8970-569f9b7c8041,87219d7c-0e5d-370a-b5f5-5456cb6ee100,Mass,kg,,0.0408
d9ff50c2-00ab-3901-8970-569f9b7c8041,87247f88-f2de-4e74-bc93-0c90ff3632c9,Mass,kg,,0.782
d9ff50c2-00ab-3901-8970-569f9b7c8041,872993c6-c8a5-3945-be1d-40315b344d63,Mass,kg,,0.00534
d9ff50c2-00ab-3901-8970-569f9b7c8041,8732d8b5-7f41-498c-be37-5bcd7a802ee6,Mass,kg,,0.63
d9ff50c2-00ab-3901-8970-569f9b7c8041,873d3123-db0f-3615-9112-fc96335b72a8,Mass,kg,,0.425
d9ff50c2-00ab-3901-8970-569f9b7c8041,873d6ac3-4149-3c8d-b7a7-9b54d38bda98,Mass,kg,,236.0
d9ff50c2-00ab-3901-8970-569f9b7c8041,873e426e-98d6-3176-b90c-1f7fcd1b8460,Mass,kg,,0.0514
d9ff50c2-00ab-3901-8970-569f9b7c8041,8740081e-2493-44f8-99bc-db91e15ea21e,Mass,kg,,0.109
d9ff50c2-00ab-3901-8970-569f9b7c8041,87468a14-9aee-3d3b-82f5-eda8ff09dd8a,Mass,kg,,0.00704
d9ff50c2-00ab-3901-8970-569f9b7c8041,8746a6f0-419d-364b-981b-f0978c3cf49f,Mass,kg,,336.0
