LCIA category,Flow,Flow property,Flow unit,Location,Factor
fd18f8b0-0656-33c0-956d-aeee95762653,151faffe-db00-450a-976a-007aec83d2f3,Mass,kg,,0.009653953
fd18f8b0-0656-33c0-956d-aeee95762653,153e9e0c-cca6-38a6-a570-5e51b4630272,Mass,kg,,139.1232899
fd18f8b0-0656-33c0-956d-aeee95762653,153f07cc-1a78-460f-adc3-694946d1e80b,Mass,kg,,1.601938089
fd18f8b0-0656-33c0-956d-aeee95762653,1545ad3e-fd7f-3aae-a698-1b0a0d70bb5e,Mass,kg,,492.3153102
fd18f8b0-0656-33c0-956d-aeee95762653,1546b1ec-8d46-3386-86a4-22524daa1e84,Mass,kg,,216.7008543
fd18f8b0-0656-33c0-956d-aeee95762653,1563185f-1485-3596-8785-cd1d0086065c,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,15684204-e514-3dbd-b1ed-00197e098ce8,Mass,kg,,0.02524421
fd18f8b0-0656-33c0-956d-aeee95762653,158493ab-2420-3913-99a8-48b6f3e0899c,Mass,kg,,1.255849067
fd18f8b0-0656-33c0-956d-aeee95762653,1584a1d6-1d6b-306d-9b61-04cba729e8bc,Mass,kg,,26.46338719
fd18f8b0-0656-33c0-956d-aeee95762653,159a4809-1832-37a9-9f6b-1062c4c8cb2a,Mass,kg,,13.58489471
fd18f8b0-0656-33c0-956d-aeee95762653,15c0dd07-b4bd-350f-afd5-12169d0c42bf,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,15c5f61f-c74e-3072-8a5d-1cb3e83e3c7f,Mass,kg,,2.95E-5
fd18f8b0-0656-33c0-956d-aeee95762653,15c75f7a-ebd8-4572-b0d9-78b16afcd159,Mass,kg,,5.79E-4
fd18f8b0-0656-33c0-956d-aeee95762653,15d9e6e1-6295-32ae-8e35-2cd9ecf04843,Mass,kg,,59.41699843
fd18f8b0-0656-33c0-956d-aeee95762653,15e647b2-21ca-4bb6-9e56-94b666740ae0,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,15e8f412-24fb-38d2-93fa-5f58977b8993,Mass,kg,,0.107288582
fd18f8b0-0656-33c0-956d-aeee95762653,15ff8848-96ea-38f5-b739-395916900a36,Mass,kg,,48.63054388
fd18f8b0-0656-33c0-956d-aeee95762653,160cc5f4-4d25-43c3-9662-a62221505ec1,Mass,kg,,0.051278455
fd18f8b0-0656-33c0-956d-aeee95762653,160d762a-7829-4c87-8cc4-d27a7d8bf62a,Mass,kg,,1552.924296
fd18f8b0-0656-33c0-956d-aeee95762653,160e22c7-7387-3f5a-b939-769e1a376635,Mass,kg,,10.55045142
fd18f8b0-0656-33c0-956d-aeee95762653,16167d62-361c-4ed9-bfeb-3ad4545e794c,Mass,kg,,155.2924296
fd18f8b0-0656-33c0-956d-aeee95762653,16196d18-4555-3edd-9cc1-973117089283,Mass,kg,,25.50820251
fd18f8b0-0656-33c0-956d-aeee95762653,1621d907-7599-347b-b768-4eab87069dff,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1626c1ed-9ee5-347a-8206-2be2ac64e8ed,Mass,kg,,1.053953249
fd18f8b0-0656-33c0-956d-aeee95762653,162b7095-c497-4b3c-a290-01ebe4bc9a08,Mass,kg,,1.86E-12
fd18f8b0-0656-33c0-956d-aeee95762653,16395c4f-6c10-41ff-97a0-965fc297a46c,Mass,kg,,75.04199481
fd18f8b0-0656-33c0-956d-aeee95762653,163d27f3-07f4-3c9b-96b0-7bbbe9116fcc,Mass,kg,,9.549647887
fd18f8b0-0656-33c0-956d-aeee95762653,163db8a0-111e-361b-91b0-92383fe1011d,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,16491056-b81b-3ff6-a801-bf161178bf35,Mass,kg,,2.859085865
fd18f8b0-0656-33c0-956d-aeee95762653,164df490-d5d3-35db-b9d8-c123bad59c4c,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1658b45d-2053-3246-9403-a31276242a80,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,16622fd1-b658-47d2-95fe-f6c19f66052a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,166575bc-4fd7-3adb-b459-b81b787f403b,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,16659cfb-19b0-3119-a83c-df9b51663bf9,Mass,kg,,3097.034143
fd18f8b0-0656-33c0-956d-aeee95762653,166eab3a-9b02-3e27-a914-da6b7079c636,Mass,kg,,0.15302396
fd18f8b0-0656-33c0-956d-aeee95762653,166ef726-9aa4-4c5d-8e6e-ad18a1f58d12,Mass,kg,,0.001816512
fd18f8b0-0656-33c0-956d-aeee95762653,16771663-d29b-4ca6-af60-bc438984940d,Mass,kg,,0.015227458
fd18f8b0-0656-33c0-956d-aeee95762653,1679ec70-5daf-3aa0-abb8-9ef0e8537cca,Mass,kg,,27.01651068
fd18f8b0-0656-33c0-956d-aeee95762653,167e87ed-3e69-4ba7-8935-a5ff42aaa3de,Mass,kg,,0.016016372
fd18f8b0-0656-33c0-956d-aeee95762653,16804a36-ed44-3cf1-8884-796f7c9a3167,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,168759a6-cbdb-38e4-9aae-2a6dac104d27,Mass,kg,,4.118241139
fd18f8b0-0656-33c0-956d-aeee95762653,1687fdde-b906-3492-9f97-38bce18d6d0a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,168ba112-3993-3f4e-b2c5-2c5238bf7a96,Mass,kg,,0.689586851
fd18f8b0-0656-33c0-956d-aeee95762653,169249ed-e243-3c64-b310-8b304a372454,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,16925d25-f48f-38de-a08e-dade173452da,Mass,kg,,1.526412173
fd18f8b0-0656-33c0-956d-aeee95762653,16b3f7fa-93a6-3306-bb9f-a7024f5b9362,Mass,kg,,0.038979244
fd18f8b0-0656-33c0-956d-aeee95762653,16bc4bd7-0e0d-3428-8a5a-9715886854d7,Mass,kg,,0.435852871
fd18f8b0-0656-33c0-956d-aeee95762653,16c379cc-4e8e-324d-b70b-b2175e4ded81,Mass,kg,,14.35856081
fd18f8b0-0656-33c0-956d-aeee95762653,16d1f6ff-cb7a-3fa5-bf8f-fc47dadddd92,Mass,kg,,0.928715709
fd18f8b0-0656-33c0-956d-aeee95762653,16d90661-cdaf-3f0d-80f1-2e94d9c376ca,Mass,kg,,0.001849941
fd18f8b0-0656-33c0-956d-aeee95762653,16da355e-6955-4776-9f50-fc03861fdf72,Mass,kg,,0.364969773
fd18f8b0-0656-33c0-956d-aeee95762653,16edf549-78e7-34fd-b836-e389fc7cbaf2,Mass,kg,,0.093733388
fd18f8b0-0656-33c0-956d-aeee95762653,16f432ed-6ed8-3302-a29c-9c25440d80a7,Mass,kg,,30.86212607
fd18f8b0-0656-33c0-956d-aeee95762653,1700c02e-783c-420e-9899-76744c5c35f0,Mass,kg,,0.109938254
fd18f8b0-0656-33c0-956d-aeee95762653,170d649b-5b78-3892-a85b-278c6bc474ed,Mass,kg,,18.27391178
fd18f8b0-0656-33c0-956d-aeee95762653,1715cbaf-953d-3b05-b2f7-db08a8d444cc,Mass,kg,,12179.91212
fd18f8b0-0656-33c0-956d-aeee95762653,172b4865-7b70-35a2-8bde-517edfa194dd,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,17420f98-a4e3-4399-975c-bb3820655815,Mass,kg,,2.05E-4
fd18f8b0-0656-33c0-956d-aeee95762653,174a6949-fcc4-319a-9de9-6be1af87bb34,Mass,kg,,119.3690477
fd18f8b0-0656-33c0-956d-aeee95762653,174e730a-6d93-388f-821f-ff04de7d089c,Mass,kg,,0.063045048
fd18f8b0-0656-33c0-956d-aeee95762653,1752ee12-b999-35b9-af8c-0c3bb4be34b8,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,175c4c10-d37f-3e20-a447-754e6018ea5a,Mass,kg,,3.2894193
fd18f8b0-0656-33c0-956d-aeee95762653,176a0e8d-d8b4-3232-bb89-7f5a343edc4d,Mass,kg,,0.060157488
fd18f8b0-0656-33c0-956d-aeee95762653,177ff7c3-dc4b-396c-ae81-58eae895c984,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,178c5563-09d1-3093-b953-1cc859b6ff4f,Mass,kg,,3.60546751
fd18f8b0-0656-33c0-956d-aeee95762653,179332b2-2fb2-48ed-98ff-21ac7a25e55d,Mass,kg,,343.6910155
fd18f8b0-0656-33c0-956d-aeee95762653,179d39c2-5f7c-357d-9e69-befb441be51e,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,17b01343-6b5a-4282-a559-a0c000509ae4,Mass,kg,,0.007190375
fd18f8b0-0656-33c0-956d-aeee95762653,17b5a11a-2750-366c-8b78-37f5dccc864c,Mass,kg,,49.20178373
fd18f8b0-0656-33c0-956d-aeee95762653,17b6c119-770d-33a1-b788-013cfa6fbdc8,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,Mass,kg,,0.525020907
fd18f8b0-0656-33c0-956d-aeee95762653,17cb5b72-5457-329d-b3de-c5ac8822908b,Mass,kg,,3.850160176
fd18f8b0-0656-33c0-956d-aeee95762653,17cd58ae-3a5b-39ec-8dee-74a8b0af9b4d,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,17d16108-d4fd-452e-a7ef-584a8f306e58,Mass,kg,,1.316066396
fd18f8b0-0656-33c0-956d-aeee95762653,17d99a44-fcaf-3938-8aed-c76a18666cc8,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,17dd0af0-8e27-3e13-b074-84a7f990d381,Mass,kg,,1.56E-4
fd18f8b0-0656-33c0-956d-aeee95762653,17de9d5e-1de6-3c26-91e4-1ba8b9726cab,Mass,kg,,1.446997377
fd18f8b0-0656-33c0-956d-aeee95762653,17e10c9a-a6f2-3cf2-89fc-f44fd1dc2f32,Mass,kg,,102.7115976
fd18f8b0-0656-33c0-956d-aeee95762653,17e92359-e19c-3a7a-b3ef-85aab938275b,Mass,kg,,2.681910435
fd18f8b0-0656-33c0-956d-aeee95762653,17ff639c-cdcb-3cbb-933d-5a154b7aafd5,Mass,kg,,2.340369491
fd18f8b0-0656-33c0-956d-aeee95762653,180631e3-34c2-312f-86d4-20bbac3480cf,Mass,kg,,0.019202275
fd18f8b0-0656-33c0-956d-aeee95762653,180dbefc-0a51-48c7-b7bb-42c5b6a76d8b,Mass,kg,,127.4280904
fd18f8b0-0656-33c0-956d-aeee95762653,180e710c-5204-32a9-9918-c06a548720d0,Mass,kg,,0.051849731
fd18f8b0-0656-33c0-956d-aeee95762653,180f0f1f-d112-3d08-b912-80290852c145,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,18110785-9542-3d0c-9cb1-e1b06bdee694,Mass,kg,,25.44244507
fd18f8b0-0656-33c0-956d-aeee95762653,18174414-1bf0-3770-8965-3a66763962d7,Mass,kg,,31.64038265
fd18f8b0-0656-33c0-956d-aeee95762653,181ef745-6ada-3db9-897a-164dce8f66d5,Mass,kg,,896.3143957
fd18f8b0-0656-33c0-956d-aeee95762653,1827807b-923e-4009-bfc3-7176a5a1a4c7,Mass,kg,,0.034026645
fd18f8b0-0656-33c0-956d-aeee95762653,182a8832-7ea0-4c08-8d8d-6a26cb5c7133,Mass,kg,,18.62033861
fd18f8b0-0656-33c0-956d-aeee95762653,182d67f1-c42d-37a2-97a9-87a08ff797e6,Mass,kg,,77.54480605
fd18f8b0-0656-33c0-956d-aeee95762653,183668f1-4a3c-480b-90a5-06dc50a88fb8,Mass,kg,,3.91E-4
fd18f8b0-0656-33c0-956d-aeee95762653,1836ae6c-020b-3ce3-be14-fea1f2c03546,Mass,kg,,642.0
fd18f8b0-0656-33c0-956d-aeee95762653,184382c7-5541-38e1-ac0e-7d613fd5383a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1843ed98-691c-3a2d-a86f-405c6baf0ddb,Mass,kg,,0.403685021
fd18f8b0-0656-33c0-956d-aeee95762653,185395db-906d-3628-a33e-bc48e3115365,Mass,kg,,0.029788648
fd18f8b0-0656-33c0-956d-aeee95762653,1853d76f-0cd2-3024-abec-5f4ba57b08bf,Mass,kg,,5.872078493
fd18f8b0-0656-33c0-956d-aeee95762653,185ab733-9f4d-31e1-a806-fb5b5e009839,Mass,kg,,154.1584834
fd18f8b0-0656-33c0-956d-aeee95762653,18682e23-f14f-4cc8-beb2-fcd39629780a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,186d3757-e014-4ed8-acfb-c9eed2815b47,Mass,kg,,0.153530269
fd18f8b0-0656-33c0-956d-aeee95762653,1871155e-2256-38cf-8437-6ac36171191d,Mass,kg,,0.270936897
fd18f8b0-0656-33c0-956d-aeee95762653,187474d5-e001-3488-b33e-044ad6e87775,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,18774e4f-3449-3836-83f2-4debf276571d,Mass,kg,,0.005583489
fd18f8b0-0656-33c0-956d-aeee95762653,187fb307-3f20-3d3e-9f8f-61d350296b65,Mass,kg,,0.219018272
fd18f8b0-0656-33c0-956d-aeee95762653,1882b3c0-ea82-322a-a95d-b7fe969e30d5,Mass,kg,,0.023180837
fd18f8b0-0656-33c0-956d-aeee95762653,188dae79-00e2-4ef6-839c-9bdcf5d6daf4,Mass,kg,,5.515528726
fd18f8b0-0656-33c0-956d-aeee95762653,1893ac78-d588-3d05-a64b-15e47b76a43b,Mass,kg,,0.5043168
fd18f8b0-0656-33c0-956d-aeee95762653,189fa40f-67b7-38b7-a937-93d70f27c106,Mass,kg,,0.005418973
fd18f8b0-0656-33c0-956d-aeee95762653,18a120bc-fb3b-3c9e-87ca-ff1b41266142,Mass,kg,,31.56685866
fd18f8b0-0656-33c0-956d-aeee95762653,18a2c2dc-f06b-308d-85ce-a6f6f3f90bb8,Mass,kg,,0.048141162
fd18f8b0-0656-33c0-956d-aeee95762653,18a53df3-a42c-39cb-b8fe-7305776d6ba3,Mass,kg,,11.20226399
fd18f8b0-0656-33c0-956d-aeee95762653,18ab7012-bac7-3177-ad1f-f7f4ce0c060c,Mass,kg,,0.002757627
fd18f8b0-0656-33c0-956d-aeee95762653,18b363f4-2345-3d52-ae57-3cff452503f9,Mass,kg,,6.92E-5
fd18f8b0-0656-33c0-956d-aeee95762653,18b41662-49e2-3e58-9a01-ce0c42190b01,Mass,kg,,6678.665333
fd18f8b0-0656-33c0-956d-aeee95762653,18b45a95-5176-3e11-af39-57fa0152bf29,Mass,kg,,1.846203062
fd18f8b0-0656-33c0-956d-aeee95762653,18b4a294-9f49-3466-9796-cdbbfc16b043,Mass,kg,,0.145334944
fd18f8b0-0656-33c0-956d-aeee95762653,18b9c224-0aee-3900-ac79-dc7c11258acd,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,18ca548c-cb3b-31ff-a736-d0efc28e1b75,Mass,kg,,59.41699843
fd18f8b0-0656-33c0-956d-aeee95762653,18cab09a-1900-33ee-9ec8-5c36f3af8187,Mass,kg,,4.293845433
fd18f8b0-0656-33c0-956d-aeee95762653,18cb928b-ea56-37a4-bdad-9d0dfbd94055,Mass,kg,,630.1493991
fd18f8b0-0656-33c0-956d-aeee95762653,18d73f6d-5a9a-40d1-8589-d7e3335d2d8a,Mass,kg,,0.524866248
fd18f8b0-0656-33c0-956d-aeee95762653,18d7c24e-19d0-4dc3-b042-7ed7be199b52,Mass,kg,,1552.924296
fd18f8b0-0656-33c0-956d-aeee95762653,18de1321-4895-43f5-a316-b4d6fb2b9289,Mass,kg,,3.256078688
fd18f8b0-0656-33c0-956d-aeee95762653,18e50b65-2d0f-3aa0-ad46-add5e5e008b8,Mass,kg,,0.141169929
fd18f8b0-0656-33c0-956d-aeee95762653,18fbaa6f-b5ca-327a-9b38-4633927aa461,Mass,kg,,73.97567518
fd18f8b0-0656-33c0-956d-aeee95762653,18fdfde8-a861-3369-aafd-3ecfe437b7b1,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,190e291d-e09b-3dfb-8a64-7b02d1992213,Mass,kg,,0.398589531
fd18f8b0-0656-33c0-956d-aeee95762653,19108dfd-9b70-4fca-bac5-d523f8b5d3c0,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1921df46-0bac-49d3-9ec5-a3fe526522fd,Mass,kg,,6.077309849
fd18f8b0-0656-33c0-956d-aeee95762653,19231e7c-ac74-3de8-bc05-a8fdfad84946,Mass,kg,,16.43148348
fd18f8b0-0656-33c0-956d-aeee95762653,192400f3-1e34-4a46-8422-665d0d65887c,Mass,kg,,199.2205371
fd18f8b0-0656-33c0-956d-aeee95762653,1925f7c1-fd96-3025-95e0-72a8f6aa1fdd,Mass,kg,,0.672618916
fd18f8b0-0656-33c0-956d-aeee95762653,1927bfb7-437a-3dc8-a777-e08e8522ca32,Mass,kg,,1.665938499
fd18f8b0-0656-33c0-956d-aeee95762653,19478017-cdaf-3730-9c22-2bccc89277c1,Mass,kg,,5.188727383
fd18f8b0-0656-33c0-956d-aeee95762653,1955cd59-a53e-3821-ba26-77c38af13252,Mass,kg,,29.76507376
fd18f8b0-0656-33c0-956d-aeee95762653,195a4cb2-45d5-3b41-8fdf-a36df638fa4a,Mass,kg,,3.308099232
fd18f8b0-0656-33c0-956d-aeee95762653,195ecf30-9da0-3e1e-9eec-7fa381939057,Mass,kg,,63.3064708
fd18f8b0-0656-33c0-956d-aeee95762653,196956c9-f247-3a5f-9a78-3665880c130b,Mass,kg,,119.3690477
fd18f8b0-0656-33c0-956d-aeee95762653,1972c157-8739-42a0-82e4-a94114d513fc,Mass,kg,,1.12142548
fd18f8b0-0656-33c0-956d-aeee95762653,197414e0-802a-309c-a7b5-daa312d4ac5f,Mass,kg,,2.030099913
fd18f8b0-0656-33c0-956d-aeee95762653,19849dd2-e46d-37e3-9374-21ea743dbe3f,Mass,kg,,191.1009949
fd18f8b0-0656-33c0-956d-aeee95762653,1985e480-0f52-469a-8ace-df6b56f3b05f,Mass,kg,,0.016016372
fd18f8b0-0656-33c0-956d-aeee95762653,19876fce-f207-3db4-b51d-d9de8755b879,Mass,kg,,1043.220662
fd18f8b0-0656-33c0-956d-aeee95762653,198e45f2-2d4c-33d5-8471-35b951b73358,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1995d496-2079-3452-b1b6-45fb2cfae0d1,Mass,kg,,0.013566003
fd18f8b0-0656-33c0-956d-aeee95762653,19aaad53-8eec-362d-9d25-56cbec9268f4,Mass,kg,,604.318416
fd18f8b0-0656-33c0-956d-aeee95762653,19b46dca-dd91-3c6d-88c5-d065025a4db2,Mass,kg,,8.31221508
fd18f8b0-0656-33c0-956d-aeee95762653,19bed43e-a23b-3214-85d0-53a5da7fef8c,Mass,kg,,0.140426076
fd18f8b0-0656-33c0-956d-aeee95762653,19d116b8-feff-39ac-9265-084b799e4b40,Mass,kg,,0.254245204
fd18f8b0-0656-33c0-956d-aeee95762653,19d580a3-68ab-3093-b483-545b97c9cead,Mass,kg,,1.037768592
fd18f8b0-0656-33c0-956d-aeee95762653,19d9f196-4033-3c9e-b145-2bd2ee9d9827,Mass,kg,,0.241675033
fd18f8b0-0656-33c0-956d-aeee95762653,19dbcab4-5059-3c99-9bc4-e2a6d2684963,Mass,kg,,0.138334095
fd18f8b0-0656-33c0-956d-aeee95762653,19de3f5d-dd19-36ee-a925-b7f3704bbd1e,Mass,kg,,6.356732362
fd18f8b0-0656-33c0-956d-aeee95762653,19e4edc2-8064-3d18-bfa5-58f8bafa673a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,19e97bd6-d0ae-4208-bd77-d58e5d46d827,Mass,kg,,24.52909274
fd18f8b0-0656-33c0-956d-aeee95762653,19ed3f38-8190-3b19-821e-31264d12d39e,Mass,kg,,3.308099232
fd18f8b0-0656-33c0-956d-aeee95762653,19f190bc-4628-3d5a-a4bd-aa8a113739c0,Mass,kg,,0.003359207
fd18f8b0-0656-33c0-956d-aeee95762653,19f1b245-d1ce-3f85-822e-234b2b89bfba,Mass,kg,,1.113170702
fd18f8b0-0656-33c0-956d-aeee95762653,19f21bce-71c5-3c9d-b62c-d1281df40e02,Mass,kg,,0.001446421
fd18f8b0-0656-33c0-956d-aeee95762653,1a061a41-3911-350a-a7d0-83007a05fb71,Mass,kg,,0.105228148
fd18f8b0-0656-33c0-956d-aeee95762653,1a11aa8c-704e-30f8-b87a-4a89c3994842,Mass,kg,,0.001161368
fd18f8b0-0656-33c0-956d-aeee95762653,1a14f047-e959-3fd0-8d11-1be4ecdae898,Mass,kg,,25.44244507
fd18f8b0-0656-33c0-956d-aeee95762653,1a16bb5e-af0d-3a0b-be0f-dba09f96a104,Mass,kg,,2.231605613
fd18f8b0-0656-33c0-956d-aeee95762653,1a1cee67-5436-38d4-843e-518302844058,Mass,kg,,0.515600456
fd18f8b0-0656-33c0-956d-aeee95762653,1a26aff6-c64d-4ff3-8a89-679745686eee,Mass,kg,,0.01395597
fd18f8b0-0656-33c0-956d-aeee95762653,1a2cea9f-7830-38e0-9b53-b956de707fb9,Mass,kg,,0.039627101
fd18f8b0-0656-33c0-956d-aeee95762653,1a393a24-48be-3438-8f98-e5e051371d5a,Mass,kg,,1.95888409
fd18f8b0-0656-33c0-956d-aeee95762653,1a3a4b81-0b97-3c4f-a52b-d38b68a1e0d1,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1a44950e-3ac9-3ec2-b226-1c0288d456e2,Mass,kg,,3.915899138
fd18f8b0-0656-33c0-956d-aeee95762653,1a4a6012-6484-3552-ab9a-f7ba97a82e0f,Mass,kg,,102.7115976
fd18f8b0-0656-33c0-956d-aeee95762653,1a53fa45-9291-4187-839a-f489ef44f2d2,Mass,kg,,0.001857527
fd18f8b0-0656-33c0-956d-aeee95762653,1a669691-ea9c-3aea-997f-e9d84b8b9eed,Mass,kg,,276989.9646
fd18f8b0-0656-33c0-956d-aeee95762653,1a69a55d-065e-3376-9572-7d8e6c7caa7d,Mass,kg,,0.270947216
fd18f8b0-0656-33c0-956d-aeee95762653,1a77c9ee-935a-3051-b4c2-da41a7ce8d6b,Mass,kg,,78.50668207
fd18f8b0-0656-33c0-956d-aeee95762653,1a7c7d62-ad5f-309f-8410-e4141ee0fa61,Mass,kg,,14.13281328
fd18f8b0-0656-33c0-956d-aeee95762653,1a7dceda-19d6-3e8f-88b6-faf8fd989ca5,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1a7e477b-115b-4753-8170-0f321551b4f4,Mass,kg,,0.153222733
fd18f8b0-0656-33c0-956d-aeee95762653,1a846686-caf6-31f9-8526-f007fe133ba2,Mass,kg,,0.004903976
fd18f8b0-0656-33c0-956d-aeee95762653,1a8549d0-b8d4-374e-812c-31bb6782570b,Mass,kg,,3.308099232
fd18f8b0-0656-33c0-956d-aeee95762653,1a86bcd4-1120-3dfd-aeb8-b574dd509333,Mass,kg,,3.519185768
fd18f8b0-0656-33c0-956d-aeee95762653,1a8e3689-a4ea-3678-9938-d44246749169,Mass,kg,,303.9163321
fd18f8b0-0656-33c0-956d-aeee95762653,1a983b05-a74a-364d-b52f-6264c2cf3f26,Mass,kg,,0.345196798
fd18f8b0-0656-33c0-956d-aeee95762653,1aa26e0a-e1e1-3078-9b1e-a6c500612e12,Mass,kg,,0.288512387
fd18f8b0-0656-33c0-956d-aeee95762653,1aa3b421-91e5-30c9-8ac7-ab2d5915296a,Mass,kg,,0.018244637
fd18f8b0-0656-33c0-956d-aeee95762653,1aa6105f-2256-3996-a290-150f688fbbca,Mass,kg,,0.002757627
fd18f8b0-0656-33c0-956d-aeee95762653,1acc13ce-8610-3157-9cdf-ac764f8d7b16,Mass,kg,,213.9063454
fd18f8b0-0656-33c0-956d-aeee95762653,1ad74c53-1d01-318f-82c2-189f429f665f,Mass,kg,,1.84458573
fd18f8b0-0656-33c0-956d-aeee95762653,1ada26c2-29fb-32c8-9300-4d0c23183e4d,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1adfeca3-916b-48ec-8e5e-44b37d0d05fc,Mass,kg,,0.082801916
fd18f8b0-0656-33c0-956d-aeee95762653,1ae01995-a2ba-3b5b-a482-3f8f0bdfde58,Mass,kg,,0.403685021
fd18f8b0-0656-33c0-956d-aeee95762653,1ae02907-bd59-3e05-981e-f5eab5ef4bf3,Mass,kg,,0.057075995
fd18f8b0-0656-33c0-956d-aeee95762653,1ae42434-6f9f-47af-8ac8-e426eb462f06,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1ae77b34-aa7a-4dcd-95ff-caa47517a646,Mass,kg,,1.122408647
fd18f8b0-0656-33c0-956d-aeee95762653,1ae89904-3fec-33e4-8b00-fa595d361100,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1af09399-d6e0-3771-8366-f1a4e0caa8de,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1af44724-172c-462b-b277-bb4b2fd32c33,Mass,kg,,412.6044547
fd18f8b0-0656-33c0-956d-aeee95762653,1af86eac-1180-310a-a1ce-b4f9ef03b856,Mass,kg,,46.81363433
fd18f8b0-0656-33c0-956d-aeee95762653,1b016bde-4ead-3849-9adb-b1bc9d259eb9,Mass,kg,,43.12979968
fd18f8b0-0656-33c0-956d-aeee95762653,1b036ab8-6867-348c-98d2-84ab4bd7c7f3,Mass,kg,,17.19780113
fd18f8b0-0656-33c0-956d-aeee95762653,1b0fc843-737c-37bf-b5ff-fbfe95a8f3b8,Mass,kg,,2.747642616
fd18f8b0-0656-33c0-956d-aeee95762653,1b1a7a54-25fd-3c5f-98af-43070c9e1df2,Mass,kg,,26.46338719
fd18f8b0-0656-33c0-956d-aeee95762653,1b1ab3db-4f85-3db0-b443-ed1db2180ef3,Mass,kg,,23.42626316
fd18f8b0-0656-33c0-956d-aeee95762653,1b1b3b7c-cb8a-367e-b45c-b5aba2ec2ae4,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1b2479b0-746d-4a61-8baa-e8336f3ef81a,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1b27d880-0e0d-3b98-8095-d0896a9f5c49,Mass,kg,,1.753778401
fd18f8b0-0656-33c0-956d-aeee95762653,1b2baf8b-8774-3a64-baa6-ac2a8a2329b9,Mass,kg,,1.162268152
fd18f8b0-0656-33c0-956d-aeee95762653,1b454b03-a601-4d88-8c7c-21d971de9480,Mass,kg,,0.0
fd18f8b0-0656-33c0-956d-aeee95762653,1b52679e-a9fa-3a9b-b552-cf001235a51f,Mass,kg,,130.4017982
fd18f8b0-0656-33c0-956d-aeee95762653,1b5d8315-4f52-3ea1-820e-d90603ad0e3e,Mass,kg,,1.402610165
fd18f8b0-0656-33c0-956d-aeee95762653,1b671f9d-1d4d-3291-b0f3-8337c9200c28,Mass,kg,,609.351076
fd18f8b0-0656-33c0-956d-aeee95762653,1b6a35b8-f6c8-404d-9c0e-e09b8fdb2d9e,Mass,kg,,0.199865162
fd18f8b0-0656-33c0-956d-aeee95762653,1b717170-353c-3420-a5e8-b69fd07b414d,Mass,kg,,0.13862765
fd18f8b0-0656-33c0-956d-aeee95762653,1b8b9b27-5d1a-48b2-bd03-3cef0dcf01b0,Mass,kg,,11494.90638
fd18f8b0-0656-33c0-956d-aeee95762653,1b923eed-9dca-3be0-8f0f-1166d33cf7d6,Mass,kg,,1.11024699
