LCIA category,Flow,Flow property,Flow unit,Location,Factor
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d0751c4-4ee6-3f82-bbd4-b06994684906,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d07aafd-cf20-4747-a7c4-ea9388bc3bb3,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d081473-5557-3539-904b-3eedc3beb977,Mass,kg,,4.55E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d0bd912-6989-3752-8ec0-024468b3c7ec,Mass,kg,,0.00449
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d105af0-15bf-332c-8ab1-b43de2da5312,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d1a15bd-b19f-3150-bdcf-6735e863346c,Mass,kg,,0.00156
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d35ea60-50cd-341e-81f4-047aee34c579,Mass,kg,,0.00368
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d408e2d-f12e-3a5d-adc9-17995df05920,Mass,kg,,8.33E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d42547e-f6bf-413f-90da-237075e14a43,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d43209f-fa52-4122-92e2-99f8148e950b,Mass,kg,,1.7E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d45f849-e21d-436c-8d01-c2ca436c1721,Mass,kg,,2.87E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d4e240f-df14-3bce-b7bd-724dccb72d6a,Mass,kg,,1.71E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d52430e-d1b3-3020-9fbc-351c2ecf7a75,Mass,kg,,2.32E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d5755f3-bb2f-3580-a740-37b24154a94f,Mass,kg,,7.51E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d5d34d1-6600-3dfc-9d67-f52ac74b17c5,Mass,kg,,1.05E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d5edb6b-9b01-45dd-b24d-4d803f37de50,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d6102c1-e6e5-3356-a6d2-683478557169,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d6b6176-9d16-3596-ab3b-aa68ce9a8278,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d6c82d5-8ebd-3198-b0be-f5ef6a214fdf,Mass,kg,,1.42E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d6eb8cb-6876-3d5e-a4e9-c31d9eec3a24,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d717026-6cdc-34af-8c6b-d6566f61ae52,Mass,kg,,2.1E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d8593dc-990d-4297-b404-eb4fbff2c634,Mass,kg,,1.05E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d886590-b905-3c26-9242-06e8050c4aa2,Mass,kg,,2.59E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d9325c3-bdd0-37c7-b269-35b68b3fb213,Mass,kg,,0.00994
31cff242-1ca3-32f8-943c-e54a8bf4282d,8d9ff700-404f-3986-a053-628a436aff8e,Mass,kg,,2.06E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8da10474-c552-420a-b7ef-22203a6cf187,Mass,kg,,5.4E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dac4a1d-2c0b-3fc9-a373-be7d13330074,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dad4a39-4fa3-30b4-b9c6-bc79e1582803,Mass,kg,,2.06E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dada8a8-65ce-3d95-bcb1-26a698e90b72,Mass,kg,,3.84E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dae95fb-58bc-46ad-93b8-8b3d0d1e0f8c,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8db1429b-d738-4c32-81b7-4fb8b913e7c5,Mass,kg,,4.73E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8db6fc4a-a107-4f3b-8fd1-330b2341850a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dbbbb58-4047-3254-bbc7-0c9d1251e670,Mass,kg,,3.24E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dbc853c-1626-36e6-8053-b99841e32cc2,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dd4eda1-60ed-3bd6-98d1-4e39cbd7659e,Mass,kg,,7.63E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dd668ef-fa9a-3485-839c-e9eac068e719,Mass,kg,,7.9E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dda3799-d3f5-3f70-bba5-c45c5775c633,Mass,kg,,3.13E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ddbfbe0-14bc-4188-8ba4-5e88027c4f49,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8de09c2e-3906-3afa-b7bf-2a48e8575d3f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8de85757-c81e-4382-9c09-7f620a2d3775,Mass,kg,,1.04E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8de93b36-7813-34d1-8386-49e09da7d2f1,Mass,kg,,1.74E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8deb83fc-bee5-3495-b7ef-a9a3bdab7739,Mass,kg,,1.22E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8df664e2-0520-3fec-8645-42f2dc9f9097,Mass,kg,,3.5E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8df8234f-3e74-48ea-9154-f5f92376c47c,Mass,kg,,1.22E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dfa3118-4e3b-30a7-9c93-940eec1f400e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8dff6b8d-6ed0-4092-bb27-5a8213bb9d10,Mass,kg,,2.44E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e003394-badf-3df8-a8f4-e649e433c72e,Mass,kg,,4.05E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e0217f8-891c-31a0-9ec8-b10ce906c914,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e037b16-1a38-4220-996e-9f11e89ff194,Mass,kg,,1.58E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e08ff70-1a5c-341a-b308-51d6399dfffb,Mass,kg,,1.17E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e09a916-dabb-380d-ba89-2dcca5b08905,Mass,kg,,1.74E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e1465da-1997-3dbd-a423-f8876a436bba,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e1f1dfb-d1ea-3f45-a42d-2ecf598ee84f,Mass,kg,,3.43E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e2559e2-f97c-30a3-8073-e84df495b248,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e29fbe2-d36f-33a2-8034-018568fdb4be,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e2ffc99-6c41-3b31-a48e-04a3d1b615b7,Mass,kg,,5.11E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e31b2c1-a1f3-3c3c-95a0-395ead2cfb4a,Mass,kg,,2.69E-10
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e37c283-adfb-49db-a2ca-fb86c4e42435,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e3a0e4f-15c2-4d2b-845f-bee1a07c21e5,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e3c2258-2731-3c75-bcd7-a9574d93b7c2,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e3cd171-eac4-3341-ae35-9a09ad6760fc,Mass,kg,,3.17E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e4ef301-73d5-3ca8-b4d1-ead2afe3e173,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e4fc143-84b7-382b-8205-fb317aec394e,Mass,kg,,9.14E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e4ffaa3-1d85-34bd-b25d-cc3e2d90c956,Mass,kg,,9.18E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e67ae59-7a70-3a95-ad6d-531294fbb493,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e67ffca-d9f0-3315-afa3-df3a1180d6eb,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e7204ba-be64-329f-99f7-cc980a380ec1,Mass,kg,,8.56E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e7420d5-f330-4e2e-856c-ab3a2c1bf09a,Mass,kg,,5.94E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e77fc6e-c9d4-41dd-9536-579b3cb8495f,Mass,kg,,1.98E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e7a3232-f925-3772-80c2-e8ebaf622632,Mass,kg,,1.34E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e84c0f3-5958-34ed-b570-afe3c9f494c8,Mass,kg,,4.62E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e8a32cd-29cd-43c2-aa83-241b604fc673,Mass,kg,,1.41E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e8c3529-42f5-488a-aa4e-2c26910983a7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e8d94da-134e-36f5-bf67-e987b059781e,Mass,kg,,4.86E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e92e945-e250-3a70-902c-a35f5af2e421,Mass,kg,,1.06E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e94a33a-ae60-3a1d-8152-01708faecf4e,Mass,kg,,1.8E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e994ff4-9e5a-4b14-9862-0a88e086eaee,Mass,kg,,8.2E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e9ee416-f30a-4818-84dd-9f1de103fe22,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8e9f5a39-6552-3cb2-a27e-6c7823926ac3,Mass,kg,,1.7E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ea39b80-23bd-36b1-835a-eba6ff1548a5,Mass,kg,,5.94E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ea4dfa4-4f99-3245-b2ee-b688b6fb7f79,Mass,kg,,1.54E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ea9d561-7bf5-323f-80a0-770cd15eb971,Mass,kg,,1.47E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8eb37382-a5a6-3db0-90cc-f99380f48606,Mass,kg,,8.45E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8eb81f0d-4316-4145-8581-755bfb5adcb3,Mass,kg,,2.42E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ec78dbb-4828-3021-bdc0-efcf0efadeb3,Mass,kg,,4.83E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,8edfdecf-21b3-4950-863e-e82130220919,Mass,kg,,4.02E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ee21219-4f09-3b60-827d-ee497a836f1e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ee2ff7f-e7f6-4156-9cc2-84700d1ec7f3,Mass,kg,,2.54E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,8eeaf8de-93dd-3975-89e5-88f1c72538e5,Mass,kg,,4.52E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8eec3820-669e-4607-b87e-1d89235876c9,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8eeee214-42b2-3be1-82a8-b827101c91a5,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ef44643-27af-3530-bc06-9068cc1d855b,Mass,kg,,3.33E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f109d81-dd94-3778-9fb6-5c1b763473c0,Mass,kg,,3.03E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f1334ed-3c04-4656-a77e-4f67e4e24915,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f164da5-4a53-39b6-bac5-9f78943464c4,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f188f2a-bcd2-3824-a248-0a0a92b6def3,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f1b0970-8802-3556-aa8f-120d671bbe8a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f23fcd9-b093-3abd-a079-69a9e2c1c7bb,Mass,kg,,1.71E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f2910e8-1a88-3e3c-9acb-2779c1c4627e,Mass,kg,,7.53E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f2addca-14a4-3d2d-8237-77c4c4660797,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f3326b1-742a-384d-b72a-d95314971b4a,Mass,kg,,5.23E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f34181a-b0ee-365e-b3fa-2255cf73ab75,Mass,kg,,3.28E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f3681cc-d54f-3908-8dd8-36a8a7731d78,Mass,kg,,3.97E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f371d76-4cd1-4670-83c4-ae2b3b3355c6,Mass,kg,,1.65E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f410735-36e3-35b0-aa01-39eaae3eb1bd,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f44d2e1-dcf3-4864-8aef-fea4355a00c6,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f478a8a-6dd8-341c-911f-9b25a86a5d50,Mass,kg,,1.54E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f529c5f-8e1e-336f-b76b-13e3d71d2f21,Mass,kg,,5.46E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f564c34-87f3-4c2d-be26-055106e7f913,Mass,kg,,1.75E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f567d40-5f7a-3e07-bcb5-b36feb3b7fca,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f5b58d5-7eed-3e67-a8b6-c3958160eafc,Mass,kg,,5.21E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f60d117-e31d-3a7c-bfa2-a428df5f2b63,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f622f4e-d02a-3675-a739-256df07718e0,Mass,kg,,3.28E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f62b772-7c20-4b8f-9bf8-5c02509a45a2,Mass,kg,,9.5E-11
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f694022-5604-3c51-9418-15893835f5d1,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f6e5efd-fd80-3031-bc78-6e82739c3d1b,Mass,kg,,2.36E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f73d99f-3362-4a84-89ab-f8ecbad564fa,Mass,kg,,4.86E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f744217-e0e6-382e-8c52-b108873125d5,Mass,kg,,2.34E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f777d72-7f95-30c4-9f7b-cb6c0f2a8a83,Mass,kg,,1.77E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f7f9ee2-0f83-32a2-9835-c3f244ecdc8b,Mass,kg,,0.00157
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f80c611-8b8a-3fb3-9923-bb49c4dfdc2c,Mass,kg,,7.51E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f816512-803c-3d3e-ba00-92f38033bab0,Mass,kg,,7.54E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f878739-5293-3d3b-b2ef-c3d6dcab8dd7,Mass,kg,,1.38E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,8f96bc6c-4a68-352b-bdbf-300ea88c2041,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fa06036-85c4-379e-9e5b-09e1abaa9756,Mass,kg,,8.55E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fa2d459-0096-33dc-a178-bb04d2b71dd6,Mass,kg,,4.7E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fa3029f-d0f1-318d-b5e1-d8844c4dd570,Mass,kg,,0.00131
31cff242-1ca3-32f8-943c-e54a8bf4282d,8faa6808-3b54-3c6d-9e8d-aa55771b2c88,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fabc2e5-9092-3573-bb40-7945cec58808,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fadd7d9-f7a8-3763-aea5-03be72f3100d,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fb837ed-ff5a-42ac-8d08-533ba288468a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fb9623f-5d12-3923-a528-a99a49574eb5,Mass,kg,,1.59E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fc4ffef-478c-38ef-b8c1-cb5c959cd736,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fc7151f-3730-482a-ba60-56e354e4de10,Mass,kg,,1.13E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fcc7fd9-f9a6-3a53-9808-3d0e5eb4e264,Mass,kg,,2.96E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fcf40f4-fd10-4d95-ae82-515e782eb73a,Mass,kg,,2.17E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fd4e1c8-93d7-4758-bf98-42568ac51f3b,Mass,kg,,5.05E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fd89728-ce54-34a2-8b7c-677727f8044c,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fe41246-31d7-3601-9ac2-74a9312836e9,Mass,kg,,9.38E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8fe83616-e652-3503-bf30-2c7a503d0d61,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ff2849c-f986-3a84-a182-235b17c2c928,Mass,kg,,4.78E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,8ffc70f4-6a64-4c9e-a94a-5c9ea919b7ca,Mass,kg,,3.64E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,90058886-7622-333d-b76e-c8959a24373f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,900fb7c1-e00a-3b5c-b477-da29b535de1a,Mass,kg,,1.12E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,901675a2-07d0-4982-961b-4cbefdc12121,Mass,kg,,1.71E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,90174b54-b802-33b1-a855-3da56fc19848,Mass,kg,,3.61E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,90181cf3-409b-438c-8a79-b8435fc85bf1,Mass,kg,,1.12E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,901fde73-6647-4d91-b7b4-1954bcd0fe66,Mass,kg,,6.33E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,90287a24-81a5-3e42-9de1-6b6495f7ee9a,Mass,kg,,1.14E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,9029434e-f3b3-39f1-9e68-56eb88bca2ed,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,902ff9ca-db9d-4c81-a61c-0828172cd9d8,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9030cd26-4466-37f1-a674-874d0623652a,Mass,kg,,2.1E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,9032e759-2238-3c63-b305-d79af4a0aece,Mass,kg,,3.76E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,903328c1-aec9-3eb0-89c7-8e5889f7dea6,Mass,kg,,9.37E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,9036f1b8-4be6-4d97-96d8-c504acdfa2f0,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,903d13b6-f675-3098-bf45-cd4e14640649,Mass,kg,,2.86E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,903ebdd8-f71e-4cf6-a145-005eccc83d47,Mass,kg,,9.08E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,90419bd4-82e3-3e3f-9e07-6b151e429a1b,Mass,kg,,1.33E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,90546ec1-0086-4b47-9e3e-9a7021efb6be,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9059393d-79e4-38f6-b1d5-fae7dacc097d,Mass,kg,,7.83E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,905e7db6-a53e-331e-8a66-1e6a7eb71dd7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9062e9ca-1154-36ab-be54-a7bb2ac2d476,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90641437-7212-3004-90cb-1de07fb0e2e8,Mass,kg,,1.75E-12
31cff242-1ca3-32f8-943c-e54a8bf4282d,906dc266-c1e1-3d17-8ae0-bac1b02ae778,Mass,kg,,0.01
31cff242-1ca3-32f8-943c-e54a8bf4282d,907423f1-2058-3201-908a-cb5d737ad7a8,Mass,kg,,1.81E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,907694b0-2e5b-45db-aa49-86feda310d0c,Mass,kg,,2.29E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,907d8e63-b44f-31a7-bcc5-1533ab5e9cd7,Mass,kg,,1.17E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,9082b8c8-f41c-39f0-a780-75cdf61043e9,Mass,kg,,3.86E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,908518f6-ab75-49b5-a306-f081569168d7,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9089ce41-fff8-3211-9c2c-cf80868f38f6,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90928676-8ac6-4d96-bf6d-86c03e6efde4,Mass,kg,,2.49E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,9095e0c0-3658-3b01-9710-1637c20f0606,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90a31971-00a7-4493-a920-6df37926a047,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90a89cb8-1a49-3c3a-ab35-3abffeaed90b,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90ad656b-0979-394f-883f-8c27e9433bdb,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90b1a657-aa3d-3641-b244-12433580592b,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90b86d8a-cfe2-34f7-bab0-ac931dfd58b2,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90bda18e-57be-4070-a385-50b4c1c95ce6,Mass,kg,,0.00302
31cff242-1ca3-32f8-943c-e54a8bf4282d,90c640f3-f59a-449b-9c24-8f6e03b9802f,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90c735e1-b9f8-3232-908a-d6d23be4a2a0,Mass,kg,,2.02E-4
31cff242-1ca3-32f8-943c-e54a8bf4282d,90ca9019-7200-3d1e-9f2b-c742d6c45e49,Mass,kg,,4.24E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,90d5b544-7d53-3526-a6ce-55fba0f2fe90,Mass,kg,,4.08E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,90dc9046-b8a8-40b6-a52b-7a91fb4bfac0,Mass,kg,,3.8E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,90e3fd74-fb2a-328f-98f1-385517e40d6a,Mass,kg,,0.0314
31cff242-1ca3-32f8-943c-e54a8bf4282d,90ea3c1b-a477-3809-8f8b-9df00e21fb01,Mass,kg,,4.13E-9
31cff242-1ca3-32f8-943c-e54a8bf4282d,90eaae43-2231-474b-b089-c01051a88400,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90eb86ce-569c-3f02-bf0b-099c0713d702,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,90f68ce6-6491-3f37-bc50-de96ccc0cf43,Mass,kg,,2.25E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,90f7e5a1-6025-36c7-86f6-46d0e7ec6d4e,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,910d0cf1-2020-3b15-9633-6cc6920de3bd,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,910dbf0d-9ab9-4a2a-978f-5bc1e4122fa9,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,910efb6d-b1db-35f3-8d5e-7abafdbbfabb,Mass,kg,,9.2E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,91114c6f-3215-3ed5-a1a5-a47b142f1e5e,Mass,kg,,7.94E-8
31cff242-1ca3-32f8-943c-e54a8bf4282d,91144a3e-bae9-4660-8572-f3dd915d598c,Mass,kg,,1.19E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,91224afd-f4a1-364b-ba3d-20a10a970700,Mass,kg,,3.3E-7
31cff242-1ca3-32f8-943c-e54a8bf4282d,9135b762-3167-3acd-aa5d-110aaadb272b,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,91385e8d-456d-4f2d-b85a-b3c9c0da44f1,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9139617e-b645-3ab4-bab4-e33bd8063757,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,913f4013-1bb3-307b-99af-af9f5821704a,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9146fd41-d519-3324-a63e-4ab3f50987f7,Mass,kg,,5.33E-10
31cff242-1ca3-32f8-943c-e54a8bf4282d,91480815-1d21-3fc3-a446-2bda60b215a4,Mass,kg,,1.38E-6
31cff242-1ca3-32f8-943c-e54a8bf4282d,914a52a5-46f9-378b-87f4-3bae66dde62f,Mass,kg,,8.7E-5
31cff242-1ca3-32f8-943c-e54a8bf4282d,914fa194-6004-3361-aaf1-b84a25394255,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,914fe5d5-bc87-3d11-9a17-cac5b9b7e89c,Mass,kg,,0.0
31cff242-1ca3-32f8-943c-e54a8bf4282d,9152bbab-79a6-497c-b50e-0dc6770d09a0,Mass,kg,,0.0
