LCIA category,Flow,Flow property,Flow unit,Location,Factor
9a8c684a-2c1c-3123-a16f-ffcd545627fd,34d2a6ba-50be-4d92-a400-79f0107c5c08,Mass,kg,,121000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,34d8f290-c4f5-4b53-aa9e-169edc89ddc5,Mass,kg,,25.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,34feca8e-3838-4c70-9048-aa7344dedf89,Mass,kg,,0.0726
9a8c684a-2c1c-3123-a16f-ffcd545627fd,350222aa-ab00-3345-b92f-8150792c9225,Mass,kg,,2270.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,350f1f67-69aa-45a4-a2e2-36bda80ff631,Mass,kg,,0.00198
9a8c684a-2c1c-3123-a16f-ffcd545627fd,35196596-b681-4bb1-8845-79fe22b9999d,Mass,kg,,36200.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,352e3c77-a213-4ee2-9344-44808e84e0c7,Mass,kg,,184000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3531b699-009e-4c8c-a35d-640256d054d7,Mass,kg,,1.98
9a8c684a-2c1c-3123-a16f-ffcd545627fd,353445e7-0421-3870-9ac5-7f06a0e2aa54,Mass,kg,,349.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3537983f-5c9c-41ea-98a0-339fa8c54017,Mass,kg,,17200.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3537ea1c-16e2-4c2a-a1eb-71c3be2ab65f,Mass,kg,,136000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3563befa-20c2-4849-9597-b5ed2b5aaf41,Mass,kg,,10.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3573a5af-88f8-4f74-ade7-cd269cbc4e66,Mass,kg,,555.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,358260ac-734a-4b82-9154-e3166536fea0,Mass,kg,,39300.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,359816e7-2b6b-3d30-a553-bc4fe4dcf316,Mass,kg,,1840.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,359a3e6e-cb53-436b-b89b-5985c0761af8,Mass,kg,,111.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,359d44e4-c116-4b98-ae13-eeb804c304d5,Mass,kg,,76000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,35a2764f-e250-4519-b35e-58ba0807dc79,Mass,kg,,36200.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,35a5bf04-a368-3e10-ba3e-1a217e3ffc27,Mass,kg,,0.0166
9a8c684a-2c1c-3123-a16f-ffcd545627fd,35b4d818-1019-413b-b99d-d351d8a67ac4,Mass,kg,,215.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,35f97c1f-9825-402a-ad6b-c83160b5d498,Mass,kg,,12.2
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36013ce6-1256-45ed-bcaf-e5406bf02a38,Mass,kg,,71.5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,8.98E-12
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36323a1b-33bc-4470-9ec4-60af23b901e7,Mass,kg,,3260.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3652b847-48b2-45ed-8c6c-45aa06b87bac,Mass,kg,,17900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,366a8652-2762-4e14-b69f-078ec0c9f7a1,Mass,kg,,712.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3672399e-5f77-4d7d-81d3-ac15f63dae45,Mass,kg,,40.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36728bd4-4390-49bc-b9af-a5d89eb15f17,Mass,kg,,8910.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36b303da-afe4-449b-92ac-b16226cbadd5,Mass,kg,,0.00536
9a8c684a-2c1c-3123-a16f-ffcd545627fd,36e53653-1338-42c7-816c-f6667809e0b1,Mass,kg,,742.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,370983ef-fdea-3a7d-ada5-e418ca129d75,Mass,kg,,0.00971
9a8c684a-2c1c-3123-a16f-ffcd545627fd,373b6fcd-b9a6-38ce-9e58-76c3a9029f9a,Mass,kg,,8.31E-13
9a8c684a-2c1c-3123-a16f-ffcd545627fd,373c3829-2b94-5cf4-8104-1cf516c20361,Mass,kg,,490.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3756161b-19c4-4a98-b1b2-457062f351b1,Mass,kg,,3.92
9a8c684a-2c1c-3123-a16f-ffcd545627fd,377e50a9-6b73-3a78-9226-3bb14a5712fc,Mass,kg,,0.0813
9a8c684a-2c1c-3123-a16f-ffcd545627fd,37806a1e-e1b3-466b-80af-9c22a9a2cdd1,Mass,kg,,231.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3790b5cb-5fa5-353e-8a77-8f8fdc7c019f,Mass,kg,,1610.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,37da2309-1ecc-4964-a781-dea40142a47c,Mass,kg,,1.8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,37f28918-284b-3453-ba06-ea98288202c6,Mass,kg,,353000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,37fdd960-4e85-47a1-9f27-098c412fc956,Mass,kg,,25.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3801ac00-aef4-4224-8d04-9d6734794719,Mass,kg,,0.082
9a8c684a-2c1c-3123-a16f-ffcd545627fd,380d9266-c8e7-3202-a3d6-855d0e44826d,Mass,kg,,16.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,381a22c9-3722-4378-810d-86958f7b6d32,Mass,kg,,2830.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3822809c-cc03-469d-ac2a-9f85842f8440,Mass,kg,,1050.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3823482e-4d76-3e20-b114-d8205e2be4db,Mass,kg,,0.00112
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38439e6a-ce6d-40cc-b78d-97c09d87e7d7,Mass,kg,,4.69E-6
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,Mass,kg,,0.901
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38541aea-29d7-41c3-bfe4-2cd0ca396a5f,Mass,kg,,4.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38574d8f-e0f9-4a7c-8edc-70193e608c57,Mass,kg,,86.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38709825-2402-4f53-aa5f-3338eaf78f5f,Mass,kg,,0.598
9a8c684a-2c1c-3123-a16f-ffcd545627fd,387cdd9e-0f8d-4db1-8c7d-4a280b491d4e,Mass,kg,,1890.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,387d26ab-2af6-4f26-acf5-9f674f977896,Mass,kg,,248000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3888109c-97f4-369f-85bb-450e16cedb0c,Mass,kg,,0.122
9a8c684a-2c1c-3123-a16f-ffcd545627fd,389bd49e-5c25-4c1c-9d0d-d8b696b274e8,Mass,kg,,1.0E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38a736e8-ddd5-3b04-a0b8-16780bbf3238,Mass,kg,,8.75E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38b7c439-f0bf-40a7-b4c2-a8b17d5eba35,Mass,kg,,1390.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,38fb5ccf-45a4-4041-8912-05e31437a34d,Mass,kg,,25.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39035295-f689-4591-8c48-ede4c275f8e8,Mass,kg,,1600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,390940b3-24a7-4d62-a5cc-a13c9d9e08f3,Mass,kg,,23100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3913dbb4-a08d-30b3-b74b-f1109a44b66d,Mass,kg,,0.0269
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39153cb9-a8fe-4fc8-beef-1bf1edceb8e7,Mass,kg,,87.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,391f779e-8dc3-4b17-be18-72abb9760028,Mass,kg,,42700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3937f5a5-b4a4-434d-9fc3-1d29064fc3f8,Mass,kg,,3900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3956cef5-0f6e-31e5-b67e-07e0ce4de1c4,Mass,kg,,0.00222
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39631a74-1d1f-46e5-9903-1573922e25d1,Mass,kg,,127.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39946c56-cdf6-4a22-9ac9-1cd333b65533,Mass,kg,,5.04E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39b723de-127a-35bc-9834-bd2931b6a091,Mass,kg,,13.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,39ea311d-7062-476f-b155-74ecd1f154e7,Mass,kg,,798000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3a127138-e61d-4f59-9e89-4a0047080874,Mass,kg,,3.07E-8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3a3fd77e-9046-3dea-8dc7-4ce5fe007c71,Mass,kg,,231.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3a574f0d-f395-40be-874a-312e6a0f238d,Mass,kg,,0.364
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3a8f5ee4-1c5c-3db5-ad2c-66147a1d2530,Mass,kg,,0.00926
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3a9acd05-f508-44b5-85d0-e1b0edeff987,Mass,kg,,32.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3aa2d426-411f-41ae-9e09-5558100447e9,Mass,kg,,0.0904
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,Mass,kg,,1980.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ac791b3-a04d-4346-a111-c004cdf2c959,Mass,kg,,17900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3acadf3b-1fff-4c87-92a0-7b932467d0cf,Mass,kg,,34100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ad805fb-7aa7-4770-853c-f6fc02eaf76b,Mass,kg,,113000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ad9cc7b-c8a2-49b1-8c07-2b45239e3cee,Mass,kg,,21400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3adb3132-6a76-40d2-b087-bc141e5bf993,Mass,kg,,2.62
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3af4f9af-7f0c-48a3-8de2-1d2346764023,Mass,kg,,411.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3afceb2e-5baf-41be-80fa-4756b15da1ea,Mass,kg,,533.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Mass,kg,,5.04E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3b4b476f-2ffe-419e-ae9e-4c8a002195d9,Mass,kg,,17900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3b63be73-bb40-41ed-92d0-217f0a20976a,Mass,kg,,1710.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3b7548b2-0632-3cff-a165-8b36e0000bec,Mass,kg,,565.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3b951d94-3c18-3a1f-875d-9634871c8699,Mass,kg,,556.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ba19e4c-86c0-4f21-80d1-76bb21d59f22,Mass,kg,,1050.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ba42492-03af-401a-a7f0-f07b07b0ea1c,Mass,kg,,101000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3baba74d-0ba6-4c96-9a15-888f92e747f0,Mass,kg,,104.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3bd4b93d-298c-4e3f-88bb-864569350e60,Mass,kg,,0.0226
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,Mass,kg,,338.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c1e1a67-f674-4d8f-9c5f-df78bdf7cdd5,Mass,kg,,101000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c4145b3-e710-4daa-b0a9-810ceb3f2743,Mass,kg,,2770.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c42a08f-94eb-4820-8d5e-49bad007fc74,Mass,kg,,490.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c478051-1854-4080-bb2f-c92eaf5c1fb4,Mass,kg,,6010.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c483c9d-1162-3f82-9545-5d8685332eea,Mass,kg,,774000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c496cc8-f27e-3e0c-854b-2eafb0deca74,Mass,kg,,6830.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c6aab04-a1b6-388e-b60c-d932c245e9f2,Mass,kg,,18.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c6d6b09-9608-4ff4-b335-258a88569265,Mass,kg,,21200.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c7097ac-3cf3-44f7-8af8-593cce49b3f5,Mass,kg,,1.76
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c8d4a43-a77a-43a1-8a86-0777bf1abdc3,Mass,kg,,59100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3c971073-5529-4a53-84ca-c796c84a0700,Mass,kg,,3.91E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3cbf4b42-7ee1-4c62-bbc5-fa09f9705071,Mass,kg,,1450000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3cd801f7-5e30-4165-be8e-e20a00005ea1,Mass,kg,,30900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3cdc848f-689f-377a-8e79-4afdd8a4a281,Mass,kg,,0.0849
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d5051b0-08d6-40ef-8d0c-de90edb39c39,Mass,kg,,0.0218
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d5c03b7-de41-45e8-822a-9e4aca58aa80,Mass,kg,,1340.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d68ee15-ce86-43db-821c-ebd8d1a5d060,Mass,kg,,0.131
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d69efc9-791c-4a6f-9d2b-8b04afae9536,Mass,kg,,0.211
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d9070c5-53ea-398c-afeb-581e9bee6e4e,Mass,kg,,18700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3d980f29-e849-3e0f-ae39-54c42221f560,Mass,kg,,1.67E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3db339d0-c83a-4557-92e8-cd5776dc4231,Mass,kg,,9.91E-7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3dd549fd-825c-4ceb-a5f9-2988d322dc5d,Mass,kg,,0.364
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70,Mass,kg,,5.2
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3def807a-5e19-38d1-9cae-5b2034b907f1,Mass,kg,,742.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3df4c2f4-c854-4493-b514-f2f3accdc307,Mass,kg,,0.195
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3dfbc978-2ef1-4dcf-b1e3-de28bb3dea97,Mass,kg,,25.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e05646a-5858-47c9-adc5-3de1c9705fda,Mass,kg,,10.2
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e0b8be5-8dd2-34e8-ace0-5aa1df59351b,Mass,kg,,29600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e177513-3429-4a44-824d-aa35714bfce5,Mass,kg,,16.8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e52a1af-f5b3-3979-a8a7-6da8943b701a,Mass,kg,,1800.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e757249-9471-4e91-94e1-27346cbc7b82,Mass,kg,,0.336
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e888ed2-0d37-402d-a13f-fe05e125ab7d,Mass,kg,,1.94
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3e9cf91c-81d4-495a-8343-7e1d6e94feef,Mass,kg,,1340.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ea5684a-6d64-4f96-8c09-1d90f997c9d4,Mass,kg,,9.07
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ec72ba5-3bf4-43db-830b-c15abb71cc1a,Mass,kg,,2.07E-7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3eca031b-5095-4cae-9082-9c0fb62b7b69,Mass,kg,,2460.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ee8dbf0-ce88-49bf-8385-7dbf2de01510,Mass,kg,,0.486
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,0.666
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f29581d-322b-4f3b-8334-0f4a314a2bd6,Mass,kg,,0.00483
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f5a8d62-32c6-4a2c-8468-16fc34795b0b,Mass,kg,,533.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f63ffa7-c34f-37bd-9bf6-282160fc1398,Mass,kg,,2270.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f719401-b7c5-4be3-ad66-9aba1df1e7b6,Mass,kg,,0.111
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f86894a-260d-3c58-9499-772777ebfdab,Mass,kg,,15700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f8d0e17-8ca4-4841-b3c8-9f4642baa104,Mass,kg,,21400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f91a2d7-3427-3e7b-8a6b-531b5b2752e0,Mass,kg,,87.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3f95b7b9-5aee-4ef3-8efc-9985fef940a2,Mass,kg,,17900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3fa0f925-79a7-48bb-8523-fbec4bb1ebf1,Mass,kg,,39000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3fcd8380-6148-4e77-8bdb-d1238b608a68,Mass,kg,,2410.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3fe0aed6-4de5-4aef-bbb5-025feb4b0e97,Mass,kg,,69.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3fe57d05-c5cb-39b6-889c-035806e3231c,Mass,kg,,0.0102
9a8c684a-2c1c-3123-a16f-ffcd545627fd,3fe636be-3253-425f-a98a-14e4081c601d,Mass,kg,,7630.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4010918f-7fd0-4925-8fbb-8fd7a44a806c,Mass,kg,,16.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4013f9ac-5a92-40e7-902d-1ff442498761,Mass,kg,,18.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,40229ebf-9346-4f20-910a-f8ea3bd88d44,Mass,kg,,2900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,404224f2-11d5-4d6f-a7d8-1a6af0eb47f0,Mass,kg,,4.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4046b668-268c-3362-b50f-7d7ac51f280d,Mass,kg,,119000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,40776c7a-1505-478d-ac16-725e7e4ce449,Mass,kg,,5750.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,408b3ab9-9ef7-4535-b7eb-975d55b3c6b6,Mass,kg,,1050.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,408e03b1-50cd-4a25-b3b7-396e8e418998,Mass,kg,,128.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,40a40e1d-4c27-4735-8971-543c752abcdf,Mass,kg,,7.63
9a8c684a-2c1c-3123-a16f-ffcd545627fd,40e64cce-d596-4b25-a956-c965f4acaeca,Mass,kg,,0.997
9a8c684a-2c1c-3123-a16f-ffcd545627fd,40f89b03-64f8-466d-9480-bca47d8a435c,Mass,kg,,4400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41075347-53b4-40dc-a00e-5edf9f19cf09,Mass,kg,,881.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41219d1b-05d9-4699-83cd-2cacce4ed6ad,Mass,kg,,87.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41296cfa-6a26-44a0-9e32-7aeabd06b04d,Mass,kg,,3400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,412e4dbb-aae3-3284-a325-b5b011fd43d0,Mass,kg,,68.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41545ac1-d91d-4642-a6b5-26b046488adb,Mass,kg,,4840.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,415777fe-5d69-4976-ad34-322ff2235602,Mass,kg,,22100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41a5f21a-e2a2-31b1-81de-71be46131679,Mass,kg,,0.00539
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41b10470-b566-4792-8253-98605f99d136,Mass,kg,,39.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41c97929-4fc4-4c35-bdf8-f999e4b492fd,Mass,kg,,0.704
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41dbbe1f-06e1-4a34-8497-5986be8f9e51,Mass,kg,,21400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41eb94c7-f9a6-332f-814a-1e0be4323326,Mass,kg,,13.5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41ec02db-dc9b-3930-967a-1292da265881,Mass,kg,,38.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41f38662-4784-47d9-9ecc-0b32ba54c012,Mass,kg,,36200.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,41fbd747-62c1-4447-af98-dd87789d3252,Mass,kg,,34000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4208841f-4f0a-37e2-bbc7-c1d635e3f5d6,Mass,kg,,140.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,421aa856-8a76-4882-9295-96baf96f32ad,Mass,kg,,1710.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,421b521c-0a90-3d75-8796-1aa280290ad1,Mass,kg,,30700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,421f19a0-f7a6-4abf-94b3-978e522b442e,Mass,kg,,2430.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4244503c-8cb8-3999-8ef3-e6be58566813,Mass,kg,,27.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4272beda-a9c1-48e8-888d-fbf97b9713b7,Mass,kg,,21600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4272fe9b-914b-4981-bc4e-17a41aaa508a,Mass,kg,,0.00191
9a8c684a-2c1c-3123-a16f-ffcd545627fd,427564c7-6db4-4dbc-9a16-3e95146b3ac0,Mass,kg,,23100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,428b779b-c320-4a37-903f-07d93ba18dd7,Mass,kg,,0.0695
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42929737-819b-4ff7-acdc-5aac5a827c51,Mass,kg,,1460.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42d2d780-0e0c-38ab-a98e-9344fe1b62b4,Mass,kg,,20.5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42d59b36-cba1-3532-a809-cda91b6d80be,Mass,kg,,38.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42d6798e-87c5-4dc3-9b38-7ec2d85c1936,Mass,kg,,0.145
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42dfec85-f0d3-4732-a197-78d9d55b70cb,Mass,kg,,2900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42ee0143-7954-4014-8588-9c74aaf0aae7,Mass,kg,,2770.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,42fd5368-ba1a-4d97-ab2c-9da2a293142b,Mass,kg,,128.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4328d337-e7df-45ce-ac70-cf3bc716d66a,Mass,kg,,76000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,2.4E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,432cc3f0-fd91-4905-adb4-db5d599b4eee,Mass,kg,,34100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,433b1de9-72e7-4336-9ee1-490a40756941,Mass,kg,,435000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,434f2a06-e069-42af-9758-880acbf17562,Mass,kg,,26600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,434f667a-d308-4e0b-a737-cdf063c00ac7,Mass,kg,,1220.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,435d546e-dece-3429-9cfd-f306e1e22987,Mass,kg,,1.76
9a8c684a-2c1c-3123-a16f-ffcd545627fd,437442ba-789a-3537-bc4d-5ea53cb53f61,Mass,kg,,774000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,439f2ced-1851-49cd-9a2c-c9da0953bda6,Mass,kg,,1.44
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43a411aa-8f29-4744-bc56-1deaa8105338,Mass,kg,,0.0603
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43b29ad9-26dd-4838-b931-6216e55a0120,Mass,kg,,9.07
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43ebbc9d-479b-4a4d-893d-d1f8c6689480,Mass,kg,,44800.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43ef1528-2744-46bc-871e-701ee7595e9f,Mass,kg,,712.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43f45043-a7f9-4e4e-823a-4ba6e03bc67c,Mass,kg,,79600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,43f815f5-2fbb-4aa3-93cc-b8f0c2e5ec1a,Mass,kg,,34.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,440262bc-edd4-474d-931c-fa8712202bf2,Mass,kg,,152.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,4407dc37-09ec-4d52-b65a-9c3f0a88306d,Mass,kg,,0.0603
9a8c684a-2c1c-3123-a16f-ffcd545627fd,44173cc0-5374-4949-a4fe-5a4b4488a808,Mass,kg,,1.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,44175d83-f8cf-4ac2-b22f-1d05a9dfa430,Mass,kg,,0.142
9a8c684a-2c1c-3123-a16f-ffcd545627fd,44241a26-db54-3cd4-bec6-2a19c51f044c,Mass,kg,,2270.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,442511cc-a98b-4242-9229-5736cb9a9399,Mass,kg,,1050.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,442921a1-4261-414f-b382-10c98dc59ad5,Mass,kg,,2.01
