LCIA category,Flow,Flow property,Flow unit,Location,Factor
01db89a3-6b29-388f-bd44-65fd3dec50c8,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5aa1acb8-2256-4929-ab99-0f0feff8d459,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5d55dda5-a42b-3238-8309-4c83ced051d3,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5dacf573-9f72-3b2c-8e0a-889058aa2d79,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,608433bf-6098-4433-953d-d1efa0d56bba,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,622a89ea-1153-3567-829b-082b759af388,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,629becfa-af05-3a08-89c3-3aa848878560,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,62b909fa-e68f-3e06-a207-981e312d3094,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,63501407-9885-4bac-a31e-0f760c313607,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,64165202-4870-47d0-8602-b85e5d672865,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,651cbfbb-3027-4e20-a5b0-4a67e86e837a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,65cf903d-262a-38ab-9084-d9638da50ebf,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,65eaa306-0133-48d8-bdd1-26dc5d836d8b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,66184178-bbe3-3d95-9b8a-35f46305e75b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,668b5f8b-d534-3c82-986e-fbf7b3cdde0b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,66f50b33-fd62-4fdd-a373-c5b0de7de00d,Mass,kg,,3.77E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,67dd6e98-c44a-491d-97b1-8961777538a5,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,68b7967f-d613-4a97-ab5a-ba9496d2900d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,68e32537-beae-41c2-be72-74df4d273c11,Mass,kg,,3.67E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,69a73f35-665b-4b3a-a1e5-56aaa697fb10,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6a3a3f28-83ce-4b61-8962-6563969984a2,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6a8bd6ee-9a3e-447b-9ecb-26a7e606a6fa,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6de483db-a3e1-33e8-abb2-715555035181,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6e37c774-caff-433d-8b50-a7937902be6b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,6f13e014-fd44-449b-83b5-1f340cbe492b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,0.0
01db89a3-6b29-388f-bd44-65fd3dec50c8,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,716ffe4d-8ce9-4734-838d-5899056a8e9d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,74dea6b8-1188-3a7e-bdcf-eca8eec070da,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7541dcdb-5009-4082-a99a-cc7436fcb5a7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,759040bc-32a2-3250-8900-c49444e1c619,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,75908286-a794-3337-8aca-4824bec1290d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,759b135b-4b8e-4259-8f85-15be9283fd36,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,766ea0be-0cc8-4534-965d-cc4853f18b3b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,768a9d0d-b058-4471-96b9-26599a6eccef,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,kg,,2.61E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,77d4b158-0b9e-4516-807a-0f1a7a79ac83,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,79a87f98-0b00-4e7e-86f8-70667307f696,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,79fd129c-020f-4aa9-8dc3-0d195f75e6c7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7acc474d-a20e-4278-b952-622143ec0c2c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7ae0a943-090b-4da6-899f-8c53a33a1db2,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7d0a164a-a53a-3e6b-ac5b-2161ab2f971e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7d10ce65-5cae-4755-8d09-0bc42a7bf710,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,80151258-6ef0-4b7a-98fc-bee7b8673a1f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,81e83866-4864-3ab6-9b12-004947235518,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,823106de-a29a-481f-8647-728a19b9294d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,Mass,kg,,3.99E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,852c4eea-96e6-30f0-9e5b-203e1c822030,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8553e650-97f1-48e0-ba7f-8d3a950a2328,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,Mass,kg,,3.99E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,8792fc93-229a-3c48-b102-4bf56f00fda4,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8835c3a6-629a-447b-83e2-df196974e79c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,88f3d3b4-89a9-33b1-8a61-abb5d2099996,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,892f10da-7bf2-42b3-b171-221989661a05,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,899911dd-e0d3-49a0-aae0-a5f92511845a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8b7dc667-f04e-492c-a161-80b1482126b0,Mass,kg,,3.58E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,8ca862ca-3e9b-41d5-9a04-3781decea14b,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8cbaa905-41b0-4327-8403-bf1c8eb25429,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8ec37464-0c43-4054-827c-35f2bf44e393,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8ed0dd8d-64b5-44ed-924e-ee883e3bf19e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8f3094bc-90d1-45e9-8480-957a798a48ca,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,8fe4d5bf-66c4-3808-87a0-7d764a4dda0a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9115356e-a534-4329-9ec6-d9208720241b,Mass,kg,,2.61E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,927a0c84-ca76-3518-8c08-4c5f3b06e69f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,939c30c6-f6bb-30ff-be56-6fa213416cad,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,944acd1d-4828-3806-ad16-f572b402578a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,959c60c9-5a4f-49f2-b340-8c5b245aa498,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,963be8ca-e43d-4f8d-a97b-d8982035ffbc,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,96c4add0-8914-37f3-82c7-873fd1ebd8a7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,97178ead-47ba-406f-bd68-27d5fc6aa6f8,Mass,kg,,3.67E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,97a9ccde-1289-44d6-89de-b59a23426a14,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9849128d-4d41-38f7-81ce-354bca45a6f9,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,98972872-d582-4ffa-af43-3661575e6f00,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,98c66fdb-091d-46e9-a533-686f821e8f6a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,98f28ebe-22c0-4d0b-a2a2-2fcf910a91dd,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9990b51b-7023-4700-bca0-1a32ef921f74,Mass,kg,,3.99E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9ad80db5-180a-4713-b02e-f8f4f00ef5ef,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9ada9c2e-9817-42fe-88ba-3c18aba85585,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9b60f739-1e89-4e4f-a786-a8086058e656,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9beb60a3-3a8c-4345-9a0e-107eec2f709f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9c6f665b-3a73-4a33-a10a-d25a1ec6c678,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9cbfd86e-efa5-36c8-b38a-681a5e981933,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9dc9f150-e85f-4678-be60-cbeabc20442c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9de44397-4c4b-394e-ac70-28db28788fea,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9f0196c4-8f8e-36dc-920f-8d052b372f2a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9f7e577d-509b-4bbd-805f-3293a44fdc89,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9fbec2f4-6b42-4e63-9573-14e04befe20f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,9ff6b755-dc6d-41b1-b9a3-08db6bad381f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a1908e1d-13cb-4b81-92f7-55652d21fafd,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a1b92409-5af6-42eb-9fdd-c6f2b64f5dd7,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a1ecc854-a399-4b01-bae2-3a88b12ed44f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a277f1a2-5e12-418b-8121-8bd174b89aea,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a2ae351e-8f02-47e0-acba-927170619958,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a54d8577-3aa9-3346-b15d-8b5dbf89ae08,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a61637db-d0a5-40c3-8969-e0b03509b667,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a6386bef-e154-4862-967c-f3767d7f9a2a,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a6dd536a-5443-4c23-bb5e-60f0fa68af13,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a765d3a1-65c6-4544-8487-b3104b937568,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a793710a-1990-4e65-a95e-cfbbc5332355,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a86d9871-4454-3417-ab6c-acfd52430b7c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a884c30c-e7d8-40b2-8fb2-2b75a1e94063,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a93012b9-5223-4716-842b-23d4bb53119f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,a948693d-2010-39c2-9cd1-b9844754fdb0,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,aa46ed7d-4bf8-36f6-8bdd-c14e12be0078,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,aa4e4c4e-a27f-4638-b1f4-95172273739c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,abb87cf5-9e30-4d02-987c-7643510b7013,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,abe41fdc-444c-4e96-8cff-6dabbcbf745e,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,ac15536a-92f5-48d7-9560-cba0ca43b526,Mass,kg,,3.58E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,ac624a56-94d7-3ada-a23d-39fb154173ee,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,0.0
01db89a3-6b29-388f-bd44-65fd3dec50c8,ad61a130-d1d5-49c0-a328-94bfd3af8ba8,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,ada09403-d5f2-4496-9201-a6dcca0b1717,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,ae833ace-aacf-4d1f-bfe0-cdb6b658164c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,ae95b686-e862-4970-8316-6cdaeb7f3527,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,aec794cd-e559-46f6-a2a0-7f4ef195144c,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,afcbd980-14c2-4e1d-a0aa-5f6464e5c76b,Mass,kg,,3.67E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,b011cb83-89db-454b-aa91-6cddb0cd87be,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b02991d4-c180-4b16-8035-ac38f4a64b87,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b0a0659d-4d5c-4a26-879c-d91da2dcb6e0,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b1689d22-7f6d-432c-8948-13d8f6df8a27,Mass,kg,,3.58E-6
01db89a3-6b29-388f-bd44-65fd3dec50c8,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b3ac5da9-ea25-34da-b1ac-a6b9adc9c9d6,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b45082cf-2816-46b9-816c-c4036d727804,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b514ddac-92a4-4c76-9c67-4188c5b7ff47,Mass,kg,,4.15E-7
01db89a3-6b29-388f-bd44-65fd3dec50c8,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,0.0
01db89a3-6b29-388f-bd44-65fd3dec50c8,b59ccac2-87a3-3cfb-9fac-9b5097db96c7,Mass,kg,,4.15E-7
