LCIA category,Flow,Flow property,Flow unit,Location,Factor
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,c2a76c08-11aa-416e-8718-781575f780ac,Mass,kg,,160000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,c2e3ce51-a1c6-4015-a611-562e2b49bb17,Mass,kg,,4300000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,c6879e74-bd52-4562-94c6-d2345879d109,Mass,kg,,370000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,c7c769bb-89b9-4459-afed-e3acecd39339,Mass,kg,,1.0E7
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,310000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,Mass,kg,,750000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,cc2116f8-513d-4455-a7d9-96a5c7463cf6,Mass,kg,,710000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,d0fccf14-cc44-45c7-953a-324778cd2d88,Mass,kg,,3500000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,d5055fb7-cec4-49d4-8822-927146ae0839,Mass,kg,,42000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,d650c09e-ffa9-3ad3-97dc-a1e22c063fa5,Mass,kg,,26000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,d7a518be-1d26-3971-8f06-30f6b6cb3246,Mass,kg,,90000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,da1157e2-7593-4dfd-80dd-a3449b37a4d8,Mass,kg,,12000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,db275cb8-5543-40ae-9bea-ffdd09c683aa,Mass,kg,,510000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,6800000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,1600000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,5600000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,3400000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e1c597cc-14cb-4ebb-af07-7a93a5b77d34,Mass,kg,,460.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e1da7e11-cc2c-4ea2-a42a-bf558150014b,Mass,kg,,720.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e259263c-d1f1-449f-bb9b-73c6d0a32a00,Mass,kg,,460.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e272c478-abdb-38ef-a8b2-f2ba0c4f1d4a,Mass,kg,,26000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e2ccc98a-6d4e-443b-b11f-d16f32782833,Mass,kg,,4200000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e4e9febc-07c1-403d-8d3a-6707bb4d96e6,Mass,kg,,460.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e54ba41d-dbf6-4514-86f0-c7236a7078af,Mass,kg,,620000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,3400000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,6800000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,Mass,kg,,7900000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,2100000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e8787b5e-d927-446d-81a9-f56977bbfeb4,Mass,kg,,460.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,660000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e8fbe6ea-f909-4e26-8a7e-e91defa89cf7,Mass,kg,,12000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,e9e24bd0-59ba-49b6-b78b-3f6823c8c1fe,Mass,kg,,4200000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,ed61638a-5a4b-4869-af8e-862970239915,Mass,kg,,4500000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,edccf6ac-fc35-4100-86e6-d3f112c4ba2a,Mass,kg,,710000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,ef4566f0-60d5-4bbe-a2cb-7268a81fecd4,Mass,kg,,12000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f03140cf-f86a-40a1-83df-a36f3715636d,Mass,kg,,750000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f12ed87e-3fce-4001-bbb3-839e1d288d68,Mass,kg,,5500.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f2adba68-da4f-43ce-88bc-c06d6c5ed996,Mass,kg,,180.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,12000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,2100000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,Mass,kg,,4700000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f61644a8-ed30-4bfc-b756-f508d90f0723,Mass,kg,,24000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f757365c-c6fd-41fe-ad32-3594ccd97ef0,Mass,kg,,12000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f8cf5fd7-9f94-4870-9e6a-768deae9b766,Mass,kg,,7900000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,f9749677-9c9f-4678-ab55-c607dfdc2cb9,Mass,kg,,460.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,660000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fa6f7c84-bf2b-4743-867d-c5a357c0ec66,Mass,kg,,3500000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fa9cdb03-4565-3b75-9e0a-f333fe4a5f63,Mass,kg,,4700000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fb90b71b-6e1f-4e66-87a9-0f837bc05b0e,Mass,kg,,4700000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,Mass,kg,,7900000.0
a2b9e7f7-acfb-4a53-9da6-aee10bf791a4,fff3d2db-2784-4044-a6a2-2bc7242456ee,Mass,kg,,57000.0
