LCIA category,Flow,Flow property,Flow unit,Location,Factor
c35a82f8-c6bc-3408-ae84-fb4323e06f23,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,7.6
c35a82f8-c6bc-3408-ae84-fb4323e06f23,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,12400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,65.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,73254daf-b792-38ee-b473-04d43b61fb48,Mass,kg,,59.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7338e7d2-63f2-4705-882f-142bf4770560,Mass,kg,,180.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,73cef1c8-30a2-4701-ac07-afac3e567309,Mass,kg,,12400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,75f79309-bfa1-42ed-addb-48c13017e11b,Mass,kg,,150.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,77532713-6bcf-405c-b0a2-0b6966eb5bea,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,78eb1859-abd9-44c6-9ce3-f3b5b33d619c,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7ae371a9-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7ae371aa-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7ae371ab-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.57
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7ae371ac-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.57
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7b44cf6c-867f-34a0-b632-024664899e21,Mass,kg,,4.85
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,8700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7d1fe6d6-5635-314e-8559-ba9b7f41691e,Mass,kg,,300.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7f62f535-e81a-476c-9c39-4d59f289db1a,Mass,kg,,18000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7f782e79-136b-4266-8468-0960c2662273,Mass,kg,,330.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,7fb0288e-ba90-43e8-a30f-383e3e65d667,Mass,kg,,280.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,80236451-cce1-494a-a34e-bc1b02ef0380,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,805a5023-092d-4fba-b070-ca4aa572eecf,Mass,kg,,7100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,81305cda-63f1-4c1a-99c6-2c2568550ec4,Mass,kg,,156.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,816c43d1-bc30-4a72-81db-08cb6be4da4f,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,5200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,82957257-07f3-4536-ac8b-175cb2353c75,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,84386543-b148-465b-9265-ad638c12e263,Mass,kg,,1100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,843fd145-61ac-4fa7-a608-ce4ac4d88d49,Mass,kg,,220.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,848250c3-39ce-427a-9126-d411c5af3a87,Mass,kg,,470.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,84fc60ab-11a0-401b-aec2-1c367eebdeb2,Mass,kg,,330.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,Mass,kg,,32400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,85ef7b7c-6cf2-4c00-baa4-cd6c29592b67,Mass,kg,,13.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8649326d-a9bc-4226-a3b7-e288923b7a6a,Mass,kg,,2000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,580.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,877533da-3294-3f9a-9e43-a1014e96fb89,Mass,kg,,1600.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,88907311-5ef8-4255-9078-5601bde4b536,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,88d2f5d9-2a49-41c5-9208-0609dc1c3a54,Mass,kg,,100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,89b2cb19-f8c7-4a5b-99dc-39632c9a471d,Mass,kg,,1100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,8700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8ae4d8bb-3e4b-4825-8325-94696d7a64fd,Mass,kg,,-1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,220.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,540.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8e8d2fef-20e5-4602-adac-bba2355a425c,Mass,kg,,180.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8eb8e0ad-ac02-4ed0-a757-f919b33e3e47,Mass,kg,,330.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8f3e0579-d07d-48c9-b41a-fb559728f9c0,Mass,kg,,18000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8f44d2e1-dcf3-4864-8aef-fea4355a00c6,Mass,kg,,110.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,10000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,8fc75d01-ee51-4639-ad5e-05cdc1a56d0c,Mass,kg,,4.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,905b74cf-4901-40a7-8cbd-6b683094541a,Mass,kg,,280.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,92052d35-afe0-47bb-8e7b-70afa576bb18,Mass,kg,,560.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,926e55c4-3483-424d-8386-20ee37b8e5d4,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,92933a6e-25f7-4417-87d4-c6f4be730d20,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,37.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9578d2aa-4151-4734-9495-2e24984e7b0b,Mass,kg,,2000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,740.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,969698a1-70f0-49fd-865c-2cc51f0eaa07,Mass,kg,,200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9765bbf9-f0e5-3586-a1a1-b826605919f7,Mass,kg,,110.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,99ae0a65-e811-4929-98f3-07480c285669,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,99bf4c8b-90af-4c25-b5a0-96b8ae3b708e,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,540.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9c375c61-dd8e-4b64-82bc-f8404b4cb4c9,Mass,kg,,1100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,580.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,Mass,kg,,37.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a3724600-89c1-4f35-97c9-0de3adbadc8b,Mass,kg,,10000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a3beb5ac-5149-47f6-a035-53fc5030f10a,Mass,kg,,1.57
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a612cc61-eb2f-410c-96ee-65eae1e60a82,Mass,kg,,850.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a6c6f2da-0694-443f-986c-916a30198266,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a73783cc-b511-4da9-af0e-d521021ad2f1,Mass,kg,,120.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a882edfa-89c9-3f7b-b5df-601d9d1bc40e,Mass,kg,,18.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a916ca1b-4ece-4630-a563-ae3253efc04f,Mass,kg,,1600.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,3.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,a9b63b1e-5f3d-4a4d-ad19-874738e9aca5,Mass,kg,,14500.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,aa7cac3a-3625-41d4-bc54-33e2cf11ec46,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ab11f7a2-de74-4544-9e4a-3dd5d78b61cd,Mass,kg,,30.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,acbae70a-5450-448f-9038-c403cb496e1a,Mass,kg,,32400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,acc39720-dda7-4b3a-80c7-c6394cad4191,Mass,kg,,18000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ad0ef18c-3bad-4074-a6e4-4e60139726b5,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,7.6
c35a82f8-c6bc-3408-ae84-fb4323e06f23,af4e7911-045b-37a6-bff2-7590959d9f53,Mass,kg,,59.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,afb55454-1350-30d8-822d-cf215a9211ee,Mass,kg,,100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,afd6d670-bbb0-4625-9730-04088a5b035e,Mass,kg,,156.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,220.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b0216519-c660-4d09-ac4c-caebee0dcbd8,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b079abcb-cd8f-4820-adfd-558ebac44e01,Mass,kg,,13200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,3.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b339c2d6-aeef-4608-8d1d-98d8cb1c113d,Mass,kg,,12400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b353e7d2-5b94-4b6e-a3e5-de0a10bef851,Mass,kg,,8900.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b42e52a3-87fa-4d12-a62d-57ba0533d76c,Mass,kg,,230.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b505847c-32e5-4a26-bace-9e3d93c4fbdf,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,7.6
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b6a1b084-bc56-46ec-8558-3af153416542,Mass,kg,,55.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b7bb39cc-4b9a-449a-96cf-9af633c603de,Mass,kg,,330.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,Mass,kg,,18000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b8597b13-07af-498b-9b1b-bc0cf52c7537,Mass,kg,,470.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,16300.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,b9e07097-1e03-3a8e-9c11-81886c017851,Mass,kg,,18.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ba2f3f82-c93a-47a5-822a-37ec97495275,Mass,kg,,1.57
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,740.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,baf58fc9-573c-419c-8c16-831ac03203b9,Mass,kg,,4.85
c35a82f8-c6bc-3408-ae84-fb4323e06f23,baf679a5-d730-4a4e-8e48-709f51166fc8,Mass,kg,,150.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bb37c391-c870-488a-8d1c-6d416b1ed0b5,Mass,kg,,30.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bb84fe35-f468-4c3b-88de-bbfd812c7fc0,Mass,kg,,180.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bb945623-6370-37d5-a805-f5af3ce49855,Mass,kg,,300.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bbefac28-0dc6-494b-8a5f-c35a0ee12808,Mass,kg,,200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bd5b337a-9db1-3077-9278-ab8c0a6c46fd,Mass,kg,,10.35
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bda7d3ba-b9bc-4fb4-9a9b-1b7932cb50e3,Mass,kg,,30.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,bf580c6b-1b4d-429d-bed7-1e335920941f,Mass,kg,,1600.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,5200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c1387590-51de-4c8d-aca5-e99246bfdb87,Mass,kg,,110.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c16cb2b7-ef8d-400e-a33b-f9c4e00ad87d,Mass,kg,,17.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c18bbf15-75f2-4e46-ba02-b265afacb96e,Mass,kg,,560.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c263476b-e808-4e0c-b723-5d6d55669328,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c2646f18-8d10-4be1-a733-c6749f5f0295,Mass,kg,,55.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c2a76c08-11aa-416e-8718-781575f780ac,Mass,kg,,100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c2e3ce51-a1c6-4015-a611-562e2b49bb17,Mass,kg,,13200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c5c6e62a-41f0-4f95-9f7f-a8e53d40b734,Mass,kg,,180.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c6879e74-bd52-4562-94c6-d2345879d109,Mass,kg,,280.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c7c769bb-89b9-4459-afed-e3acecd39339,Mass,kg,,32400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c84e3044-91bf-47fa-beff-c14279c61234,Mass,kg,,130.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,Mass,kg,,470.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,2700.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d4a93845-f901-48bc-a304-46d0665c19bf,Mass,kg,,230.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,3.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d5055fb7-cec4-49d4-8822-927146ae0839,Mass,kg,,30.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d57b65c7-9b87-404f-8106-ce4cbc557381,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d650c09e-ffa9-3ad3-97dc-a1e22c063fa5,Mass,kg,,18.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d6796adb-aef6-4360-aca0-55cb70b8f1f1,Mass,kg,,170.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d7a518be-1d26-3971-8f06-30f6b6cb3246,Mass,kg,,59.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,36.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,da1157e2-7593-4dfd-80dd-a3449b37a4d8,Mass,kg,,4.85
c35a82f8-c6bc-3408-ae84-fb4323e06f23,dadc3cdc-491f-4f81-9104-7fbd01b4b498,Mass,kg,,450.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,db275cb8-5543-40ae-9bea-ffdd09c683aa,Mass,kg,,2000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,36.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,10000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,1100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,de8d76cb-7216-4e6f-8bf2-8cdf76e99902,Mass,kg,,65.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,def7788b-91c3-4b04-8145-df0e6951a498,Mass,kg,,180.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,18000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,8900.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,16300.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e1c597cc-14cb-4ebb-af07-7a93a5b77d34,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e259263c-d1f1-449f-bb9b-73c6d0a32a00,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e272c478-abdb-38ef-a8b2-f2ba0c4f1d4a,Mass,kg,,18.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e2ccc98a-6d4e-443b-b11f-d16f32782833,Mass,kg,,13200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,580.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e44bde1d-28c9-4807-af56-ff10869a7a68,Mass,kg,,130.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,1.57
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e4e9febc-07c1-403d-8d3a-6707bb4d96e6,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e54ba41d-dbf6-4514-86f0-c7236a7078af,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,540.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,8900.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,10000.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,1600.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e8787b5e-d927-446d-81a9-f56977bbfeb4,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e8fbe6ea-f909-4e26-8a7e-e91defa89cf7,Mass,kg,,10.35
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,5200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,e9e24bd0-59ba-49b6-b78b-3f6823c8c1fe,Mass,kg,,13200.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ebd9c712-a92e-46f4-a991-dcf0cb8e3a40,Mass,kg,,150.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ec34f119-518b-4abd-a0a6-63ceb6c68a11,Mass,kg,,190.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,9900.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ed61638a-5a4b-4869-af8e-862970239915,Mass,kg,,7100.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,5.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,390.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,ef045464-aff5-4a78-9704-8faefc91544b,Mass,kg,,850.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f03140cf-f86a-40a1-83df-a36f3715636d,Mass,kg,,470.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f0cf351f-c633-4048-b8cc-ca44a5b83b86,Mass,kg,,230.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f12ed87e-3fce-4001-bbb3-839e1d288d68,Mass,kg,,4.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f2adba68-da4f-43ce-88bc-c06d6c5ed996,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,580.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f2d8ab10-7974-4038-9339-b8a204d26331,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,36.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,10.35
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f3c491b5-4e3b-48f2-b9ee-def00a45fb68,Mass,kg,,230.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,1600.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,Mass,kg,,14500.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f61644a8-ed30-4bfc-b756-f508d90f0723,Mass,kg,,13.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f8b49a6e-fac7-4373-97fb-8ddf3bbb27f5,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,42.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,3.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f9749677-9c9f-4678-ab55-c607dfdc2cb9,Mass,kg,,1.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,f99a2ee5-8e0c-4e3f-91da-d63ca65beb44,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,400.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,9.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,fa9cdb03-4565-3b75-9e0a-f333fe4a5f63,Mass,kg,,14500.0
c35a82f8-c6bc-3408-ae84-fb4323e06f23,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,9.0
