LCIA category,Flow,Flow property,Flow unit,Location,Factor
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f46e56d-ed25-4e20-a102-cef6d443cbf6,Mass,kg,,5.1E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f49e1f5-2442-3303-81b4-aa966404b67e,Mass,kg,,2.98E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f4b72f2-fcd8-481f-9931-eb2cde502add,Mass,kg,,2.53E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f52cf40-b968-44d0-abdb-ccd43e110506,Mass,kg,,7.22E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f62be48-36bc-3dfe-a620-692c82cc70a9,Mass,kg,,7.09E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f62f5b4-ee9c-3935-bc12-0e74a312f941,Mass,kg,,7.03E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f643523-91b5-3913-a59c-878132b4882f,Mass,kg,,8.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f68ee40-220b-4960-bbf9-d988daf0a5e6,Mass,kg,,1.23E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f6a443e-4980-3c62-b717-2beee7bbb836,Mass,kg,,1.58E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f6f912d-4131-383b-8e6b-d8363ba2b91e,Mass,kg,,3.47E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f70a5b6-d7e7-46db-be41-f402d8b75e26,Mass,kg,,1.14E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f791a83-8cef-4ede-89c5-d3c0c75e2362,Mass,kg,,1.07E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f7d5b8f-0dc3-4551-99a9-1af5498b74c0,Mass,kg,,1.45E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f801952-a90e-36f5-b3e6-9da419871859,Mass,kg,,1.14E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f80c22c-a1c3-39bc-b405-bd0c775f2589,Mass,kg,,1.04E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f839ecb-5ff0-580e-afd2-ac24373c38a2,Mass,kg,,3.1E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f84b7ba-e030-3a06-bafe-67add986e91b,Mass,kg,,1.03E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f8605b7-0d30-346e-9af6-7b241de72f82,Mass,kg,,2.49E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f886a09-50b2-49c1-8fdf-d330c90556a1,Mass,kg,,1.05E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f88934e-883b-3264-a9b3-3372f2c6bbc1,Mass,kg,,6.16E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f93e454-63f7-3f6a-b948-fc0c53b3887e,Mass,kg,,1.71E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f980608-a1af-47f0-bde3-4101fb12e676,Mass,kg,,3.68E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7f9d8b3c-90d2-45dd-87f2-7878bf418a29,Mass,kg,,7.85E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fac1a0b-3aeb-3a78-8a0b-a80700bb0de6,Mass,kg,,1.31E-5
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fad1976-979e-3f6f-b6d9-2cd00135456e,Mass,kg,,2.33E-6
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fb0041b-1230-3842-9e97-c45ded618583,Mass,kg,,1.15E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fb0af2b-88b1-464b-9f78-62168fc64096,Mass,kg,,1.24E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fb80a57-0288-4016-a31b-46dfea103772,Mass,kg,,1.17E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fbcf07b-5658-39ae-a655-65de09b7e648,Mass,kg,,8.72E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fbd75df-f7eb-4671-b400-dc330cb7db43,Mass,kg,,2.0E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fbdf7e0-0367-318e-a889-bd46672058fb,Mass,kg,,7.08E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fbf2a15-c4fb-4ca9-b976-aa75ecbfe0e0,Mass,kg,,1.94E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fc223f8-4980-3ef0-8238-4454d97850e6,Mass,kg,,1.07E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fc7357d-1aad-3965-b492-a2a5bb662b35,Mass,kg,,1.06E-33
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fc7453b-f906-334f-b591-a71bb61f507d,Mass,kg,,6.56E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fccbc22-11ee-38f7-8dd3-76c7fc5a5f30,Mass,kg,,2.39E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fcff7ed-14cb-3b47-ba5e-5056e37e5169,Mass,kg,,7.84E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fd4af61-0a21-41ea-b72b-97f8741d6427,Mass,kg,,3.32E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fd564e6-7da2-366c-97c9-e7b66f8df681,Mass,kg,,1.56E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fd8b581-a11c-47b3-b241-b15796342441,Mass,kg,,4.37E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fe0c079-9c0e-4ee2-bedb-7a7f64206f43,Mass,kg,,6.28E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fec485a-58b0-42c0-89d3-12dafa2553ed,Mass,kg,,1.17E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fec4ace-e8f8-4042-a476-1aa0f01845e3,Mass,kg,,1.65E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,7fef47d2-8c5c-495d-8935-64dce5857014,Mass,kg,,3.56E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,7ff002e7-a10c-4117-8c3e-65527fb1aa96,Mass,kg,,1.09E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,7ff5ded6-e9eb-4a8a-bd2e-43333dc3cad2,Mass,kg,,4.63E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,7ffbee33-8a76-4109-b1b5-8966945bc74a,Mass,kg,,2.38E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,7ffeea6f-af57-3e36-99af-3b9ffb026f76,Mass,kg,,2.13E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,80095cc1-678a-3be1-ae8b-69adb9a76436,Mass,kg,,8.85E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,801745cd-b901-45bd-807a-1b999b923658,Mass,kg,,2.88E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,8026e985-6019-4551-be66-4d2d81ff4687,Mass,kg,,1.94E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,80294bc7-491b-3326-89ef-baca88b5ae92,Mass,kg,,3.53E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,8039d254-65ca-4936-b44f-8c4323fb1d88,Mass,kg,,2.47E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,803b4ef8-85f5-4128-a1c9-0e0bd028e8a6,Mass,kg,,9.3E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,8041cd06-58ce-450d-9f44-40922eeafc29,Mass,kg,,2.52E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,804a0711-74ed-313a-9f7d-2e34cb6c47ab,Mass,kg,,6.69E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,80507671-9319-4032-8c37-7c5298862d0f,Mass,kg,,1.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,80540012-1dfa-46a9-bda1-e45901f191a2,Mass,kg,,3.32E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,80556a85-6fd0-447c-831a-da450fbebfb4,Mass,kg,,3.63E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,805a59aa-fd48-3c59-951d-eedbe892c45d,Mass,kg,,2.3E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,805a6173-8451-40be-bbc8-1b1a586e5d85,Mass,kg,,7.92E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,805b29c7-fa19-36d2-9862-9f5f1a93f120,Mass,kg,,4.69E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,805f500f-5cac-35a5-bf1d-d3d3dc9afe0c,Mass,kg,,2.91E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,8071d741-342e-4acb-af3b-a175e422594b,Mass,kg,,3.72E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,80727deb-c9c8-43bd-984c-17280896c480,Mass,kg,,1.37E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,8073446d-107a-4b79-903c-5b947a4618e3,Mass,kg,,6.97E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,807400db-9d80-3e4a-a3fa-981a5e84229e,Mass,kg,,1.23E-6
f3138c2e-ea9c-305a-adf6-65e692e5b761,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,5.21E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,8077fab6-292c-4426-af69-c6137b9da1fa,Mass,kg,,3.08E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,808c242a-ed15-4d46-806c-23c188141c11,Mass,kg,,5.05E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,808daa22-48c9-36c8-8957-c8a2b8bf30ce,Mass,kg,,2.76E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,808e3a02-6bd7-4840-8770-37d2a09be903,Mass,kg,,1.16E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,809b4a53-e5eb-432a-bf42-64c49ca0892b,Mass,kg,,9.01E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,809b7c0b-8ee0-30e8-83d4-5ddf38e3f08f,Mass,kg,,1.58E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,80a098c8-dacd-4954-b03c-ae6ffd43472d,Mass,kg,,1.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,80a5b2b4-7821-3b8c-88fd-3277c5f71a90,Mass,kg,,2.98E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,80ae3acf-dafe-40fa-a34e-a080b4d84177,Mass,kg,,6.21E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,80b15be4-4baa-42ff-a015-f1615cdb772b,Mass,kg,,3.64E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,80b37084-9617-3e94-a446-df34756c183f,Mass,kg,,9.62E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,80b3c2a1-af98-4dde-b298-abf7e78e38ee,Mass,kg,,7.18E-29
f3138c2e-ea9c-305a-adf6-65e692e5b761,80bd5fa0-6958-4b6b-af88-afde19b2555b,Mass,kg,,6.06E-18
f3138c2e-ea9c-305a-adf6-65e692e5b761,80c2489a-6207-4c29-a38e-f641134af692,Mass,kg,,2.23E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,80ca05d7-b861-302d-896f-d0b13c24c834,Mass,kg,,4.51E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,80d19038-60b6-4320-9a81-f5b325ea6c7c,Mass,kg,,1.96E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,80d23c1d-e0fc-49e7-8d7d-2f8d9a0bc531,Mass,kg,,1.15E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,80d385fa-23c3-30c6-8058-0a9792de7376,Mass,kg,,1.05E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,80e95cdf-b5ec-482d-8792-41f2b4079fb5,Mass,kg,,2.14E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,80f08642-d122-4049-be58-59482b538619,Mass,kg,,2.59E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,80f64476-7dab-37a2-a7fc-0bfc2ee9ad53,Mass,kg,,4.98E-6
f3138c2e-ea9c-305a-adf6-65e692e5b761,80fe6991-4b7e-3949-ba75-807bd6fe0241,Mass,kg,,1.86E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,810479f2-5c15-57e7-8758-8c4a69dc8318,Mass,kg,,7.34E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,8106d9d1-2844-4254-883b-773dc92f744a,Mass,kg,,3.86E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,810aea82-13c8-41c4-bfe7-3c52ea4ada5d,Mass,kg,,6.49E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,810b11b4-6438-4b30-b9a1-8202b2a53145,Mass,kg,,2.52E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,810d1932-7933-42a8-a881-0597d3de442f,Mass,kg,,3.96E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,810e47d1-40d2-37e5-b119-b35b59cb9519,Mass,kg,,1.87E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,81170b91-3f8b-425d-b927-ac6b6466b689,Mass,kg,,1.81E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,8118b0c8-9ef3-31bf-8267-8c3d9d64a243,Mass,kg,,2.71E-32
f3138c2e-ea9c-305a-adf6-65e692e5b761,811942ae-95e4-3900-bfdf-a68fe52dc1e8,Mass,kg,,6.49E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,811e4186-a300-309a-bb04-3e2e3f771a95,Mass,kg,,8.81E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,811e5fae-807b-4ba1-8fbe-67e0b088c73c,Mass,kg,,2.27E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,8124567b-ba5e-439f-9674-c3f2159dd441,Mass,kg,,4.22E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,8124d0a4-9ad2-41e9-8ff0-cc7d34835082,Mass,kg,,1.02E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,81279921-4d94-325c-901a-4c5b4c1c93e1,Mass,kg,,9.62E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,8128a105-031d-3015-9f19-45df8e058913,Mass,kg,,3.49E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,812c773e-60bc-3dca-9ca5-cb01041be889,Mass,kg,,1.19E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,812ea1ae-a94b-4387-96b2-1b096bd7f4a5,Mass,kg,,3.09E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,81420a5f-869c-407e-924b-11456ddd83cb,Mass,kg,,1.13E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,81442ae0-ce31-4182-a79f-3cb2e27f24c9,Mass,kg,,5.1E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,81447993-9f86-4488-990d-43d28425e28c,Mass,kg,,6.53E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,81480b12-c177-326a-969b-d13bac1ec4d9,Mass,kg,,6.49E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,814c241c-b772-3cc5-8ec1-ee99c8905f3c,Mass,kg,,1.25E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,8156ca45-de09-4289-a1c1-baff7f82bbd0,Mass,kg,,1.01E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,815a8a65-f003-38e0-aa32-d71db2a687d3,Mass,kg,,2.35E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,815aeb2d-6ed5-373e-912a-f9859806857b,Mass,kg,,2.55E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,815aeff1-330f-4cc0-9979-58afd45690b7,Mass,kg,,2.42E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,815afca8-e750-339a-bb99-f9c01748a306,Mass,kg,,1.56E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,816a8a9e-5510-3805-8b77-5e4cd534f3a7,Mass,kg,,1.08E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,8170b5c4-379c-4a58-b40e-706502e864a8,Mass,kg,,8.76E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,8175cc9d-ae3c-47a0-8881-ceab8955f103,Mass,kg,,9.27E-21
f3138c2e-ea9c-305a-adf6-65e692e5b761,81764c02-82d6-3cac-aaa9-4cf058e2cd83,Mass,kg,,9.02E-40
f3138c2e-ea9c-305a-adf6-65e692e5b761,81788aa3-c3dd-4688-8a9f-ed03e0057397,Mass,kg,,1.55E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,817cb6ed-f08b-48ca-afb5-9aa72603510b,Mass,kg,,3.81E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,817ef147-f25d-424e-a0f9-3807d59576f9,Mass,kg,,4.9E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,81860bff-3d90-3f7c-b2b9-5d38df7312d5,Mass,kg,,1.53E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,81862b27-228b-4491-87f2-abab6d8eba7d,Mass,kg,,4.82E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,81867939-9fb0-35d9-ac29-ac1b56b87795,Mass,kg,,2.05E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,2.3E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81946844-b1a4-487d-8712-c97c8402baf6,Mass,kg,,1.17E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,819dd8f9-e119-39b2-ad20-92a36c7f8ccc,Mass,kg,,4.79E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,81a96329-67de-46fd-83d1-cee27ec80c6f,Mass,kg,,5.18E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,81acc7e5-70d2-4aeb-94fe-559bd1205894,Mass,kg,,1.47E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81b13908-093e-3604-99aa-152f48c6d163,Mass,kg,,1.27E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81b3321a-c9d8-4104-a974-5460f1bc5029,Mass,kg,,8.0E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,81b45866-252e-4bff-89f7-0e62d3a71196,Mass,kg,,7.18E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,81bf9a20-300b-43bb-a93f-9ce074b0e1d1,Mass,kg,,7.63E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,81bfad4e-f2a3-4d65-9e9a-72793dab13cb,Mass,kg,,7.07E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,81c0d805-4d43-3005-b7e4-9603ff239371,Mass,kg,,2.34E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,81c4ba39-8a3f-4a43-97b4-401605bbebf5,Mass,kg,,1.49E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,81cf45bf-e234-489b-a312-9431acf23200,Mass,kg,,3.71E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,81cfd16d-28bb-498f-b9a8-c0562dd47f59,Mass,kg,,3.16E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81d48682-0835-4b5b-bdf7-e20638862663,Mass,kg,,2.46E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,81d7fc28-a977-3752-8ff9-ecfe8de54d90,Mass,kg,,9.9E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,Mass,kg,,7.09E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,81eb61a9-4f9d-4079-bbd9-dbb18cbb8db8,Mass,kg,,2.64E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,81ef4eb3-cb0a-4fc4-b2a6-55325d5450af,Mass,kg,,9.67E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,81efef49-195f-3665-a7f0-79d24e41820b,Mass,kg,,1.74E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,81f5bf67-bef1-4c08-971d-1d00f4db7441,Mass,kg,,6.87E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,81f7782d-10c3-3e1e-b5aa-74f4f85339b2,Mass,kg,,9.45E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,81f9029c-d03b-4351-9ef2-a1d1a967eaec,Mass,kg,,8.09E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,81fab2aa-057c-46ea-b230-e3aafba3f178,Mass,kg,,9.13E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,81fb1bc8-48ec-4810-b5c9-1e282e67159c,Mass,kg,,4.97E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,81fc77d6-3c6d-39b0-8c54-15ab2a15242e,Mass,kg,,1.56E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,82094d96-6ad4-491f-9730-2cf932512c65,Mass,kg,,1.15E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,820ce915-4cfa-34c9-b957-173c09e383c2,Mass,kg,,6.12E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82114a41-9549-3f56-90ee-09c7aa304ad9,Mass,kg,,3.06E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,8211663c-f722-3b36-8e1f-5520e512c528,Mass,kg,,1.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,82137587-22e2-4616-8e94-80e48e1f9a2c,Mass,kg,,1.78E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,8214318f-ace1-41c4-96b2-5bd0729d071a,Mass,kg,,7.07E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,821642bd-ffab-473c-8c1a-d915c4cb8bca,Mass,kg,,1.32E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,8216fc31-15a1-4d33-858f-e09650b14c63,Mass,kg,,2.0E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,8217017e-359f-3a3a-a831-6575c7358700,Mass,kg,,6.67E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,8217561a-01c7-4275-9574-ae8f76f7602f,Mass,kg,,5.19E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,8221840e-0526-4238-a1d9-f69833697670,Mass,kg,,7.17E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,8223a8bc-e3fe-4b90-b90a-f91c1ad71f2c,Mass,kg,,1.62E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,8228ed4d-7dbc-3e9d-9a88-eddd92473e3e,Mass,kg,,3.98E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,8228fb8a-b01e-316e-b745-b4b0e012ee66,Mass,kg,,1.46E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,822d87c9-c196-303f-8b4e-b2941556f472,Mass,kg,,4.65E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,823afe7d-6842-4ad4-92ac-e1078769167c,Mass,kg,,1.82E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,823fbc8f-1ede-4db1-86b5-ac773424765c,Mass,kg,,2.02E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,82435914-4263-4b69-ba0f-a9b493248eb7,Mass,kg,,1.45E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,8246da7c-47be-40e1-a0e0-68e91448a785,Mass,kg,,7.4E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,82495e54-9527-4787-86f6-ef244826731d,Mass,kg,,4.35E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,824a9d5e-d473-3e27-bae1-2d15d39231ea,Mass,kg,,3.03E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,8256411e-f627-4247-ab5e-ed815e85a882,Mass,kg,,5.75E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,825d2748-1c45-4871-9bfa-2d3a203fd51a,Mass,kg,,1.03E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,825f64ec-341e-3cec-b8a4-3c1118e6777e,Mass,kg,,1.4E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,82612d90-0b20-3642-aee3-bf813a6c846d,Mass,kg,,8.69E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,82688564-c9d5-43ab-876e-1eb16fd97130,Mass,kg,,6.77E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,826c7733-9b0a-4ec5-9f35-32294f9138e3,Mass,kg,,3.43E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,82704d17-f5dc-43af-9693-45479450755b,Mass,kg,,3.63E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,82769fc4-b768-3bca-bfc4-3dd2778cab49,Mass,kg,,4.79E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,8278626a-0166-33ab-b9bf-d247e5b6beeb,Mass,kg,,1.76E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,827ce4b4-7679-42b2-ab1d-1e878b74ab4a,Mass,kg,,2.42E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,82804860-3aaf-4935-ab02-e6df26c4d915,Mass,kg,,3.72E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,82836285-774d-3bb4-9413-695a2d7954be,Mass,kg,,3.8E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,8290a3c0-28a3-4a47-a4cd-5ced47819aec,Mass,kg,,8.58E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,8291128f-844c-3501-bb9e-7b3f74e7d141,Mass,kg,,9.96E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,829ce070-01d8-4244-b672-1031d270fd06,Mass,kg,,4.82E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82a076b6-149c-3442-a167-9c6308dad4a9,Mass,kg,,2.79E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82a3e9ff-ad94-3112-947d-f098c78cecc6,Mass,kg,,3.81E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,82a5f61d-5a02-3de8-b355-2eca3feaa402,Mass,kg,,1.38E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,82a86bc1-ebd6-42d6-95e3-700443584347,Mass,kg,,4.62E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,82ae0856-b7ca-4311-985d-d428c0eec94b,Mass,kg,,2.05E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82b47f3b-16cd-4227-9cca-7580d730b011,Mass,kg,,2.5E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,82b51ac0-2c32-401a-b9e4-e5f4d43e5692,Mass,kg,,9.71E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,82b5fa4c-82e8-37b7-ae26-5c63321a6523,Mass,kg,,1.2E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82b77bce-0ea0-35e0-b0ad-70871a225656,Mass,kg,,6.84E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,82ba038c-5156-3908-b4bc-a5bc0b6ce075,Mass,kg,,3.07E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,82bb6dfb-ffe4-4d49-ab8a-3d91bb173f67,Mass,kg,,4.75E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,82bd1afe-ae09-4187-a208-d3ff68d7b640,Mass,kg,,8.34E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,82be2c08-c8f0-3d22-918e-f3e1678fb8f9,Mass,kg,,3.37E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,82cd250b-56f1-3f96-93d5-10826c0ab3b3,Mass,kg,,3.29E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,82cd7418-77a9-48a0-b8eb-999301bf15a4,Mass,kg,,9.25E-11
