LCIA category,Flow,Flow property,Flow unit,Location,Factor
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2813518d-c4a8-4a8d-9542-f1882ec27c1c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,28193c80-c79b-32bd-8f54-f695bd611ce3,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,281e1011-f121-4d5b-ad4d-22d562b2c2cd,Mass,kg,,464.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2849950e-a427-4f15-b5e9-d2f0362e5cd3,Mass,kg,,218.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,288bf922-9beb-3243-b792-069fa752f535,Mass,kg,,387.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,28999907-a8a7-45b3-857e-836495ca2aa0,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,29058d9e-a2f4-4bd9-9d11-d56251c60034,Mass,kg,,187.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,290b9600-5985-4881-9988-1e6551816f3a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2990d557-c693-4682-a408-ccfd16b64efa,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,29bfab29-0ad0-47da-b5b9-a76328ba5a64,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,29f799cf-e6dc-4aeb-845c-1b661de0b84e,Mass,kg,,8.66
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,29f7f917-edea-30e8-abca-9457cc420f0f,Mass,kg,,8.92
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2a042136-80fd-4c1c-8996-65a7985497d3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2a448316-d5e5-4d4c-8409-ea5c50e54246,Mass,kg,,95.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2ae1a420-a597-3781-af3b-881d038139bd,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2af0e1fd-59a4-4663-ac11-e5c26d8d7855,Mass,kg,,62.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2b137a7d-1351-37fd-a144-b8f4064da525,Mass,kg,,9.04
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2b1605a4-22ed-3036-bc78-fd63affc26f8,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2b50f643-216a-412b-a0e5-5946867aa2ed,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2ba93ac5-99a9-477a-8f2d-7422aa8f6cf2,Mass,kg,,74.7
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2bc49516-fbc4-38c3-8470-617a6f25540a,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2c8c8eba-8aa3-3dfc-8ae9-7f998b68c4fa,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2cbc6042-2cee-4668-8017-d7f805d9029e,Mass,kg,,12.1
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2cbe35d9-052c-4fe8-8eb2-08769f10b2c7,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2cffcdb1-7beb-3231-945e-85d10894081e,Mass,kg,,33.7
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2d456fb8-592b-46a7-97f0-81fc2a18e587,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2d5a1f65-0838-458d-a85c-199f4fb557ad,Mass,kg,,435.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2da57b3b-bf2f-48f5-87d4-cf1b193f47cb,Mass,kg,,129.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2dcb8f9f-721a-416c-b0ad-34b3fedb655b,Mass,kg,,1130.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2de3676e-794b-4070-b67f-2bd4661efa2b,Mass,kg,,421.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2e582205-f2e7-41c5-abdd-95598cd64f0d,Mass,kg,,435.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2e5e65e9-67b9-3a73-83e4-d487b186d8d9,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2eae0c1c-084b-4abf-9330-9d73fc38fb20,Mass,kg,,818.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2f024283-7161-4288-b3ba-4322c447aef1,Mass,kg,,28.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2f052025-4072-4d8e-b22d-68d50bfb260c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2f212135-bda9-4adb-898b-89439d6291e9,Mass,kg,,0.502
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,2fff3bda-1eec-4166-9969-bc9e757c8e8e,Mass,kg,,12.1
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,301da838-ffba-34a9-bf88-d8f7a3747d30,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,30533fd3-b19c-44fc-9a88-fb6b12409b47,Mass,kg,,1070.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,30638b14-c7f2-400a-b99c-27be71c20d11,Mass,kg,,1280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,30bdc791-f014-3a59-9d65-3ff95be66c42,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,30e822f2-88ab-35ec-a32f-c0123115a668,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3125bd13-5f78-3bfa-a99c-3c4f29496a3e,Mass,kg,,80.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,314119b2-6f80-3745-bfe8-a4c6f9c89d51,Mass,kg,,114.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3195c351-9f83-3efd-85af-4ea163331d45,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,1450.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,1450.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3203770d-62ed-390c-89e1-3360c65af59d,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,32099a62-ce9a-4624-a292-0be619afff9e,Mass,kg,,108.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,32295152-7da7-47cb-b4a2-60ca4f246a80,Mass,kg,,-12.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,32f4b3e7-02e4-3c87-8194-1fb4582e884a,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3363fb55-0e51-4aca-bdd9-14f95522556d,Mass,kg,,1240.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,670.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,103.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,33b2ea52-a2fa-4a6a-ad60-144abca3d9e8,Mass,kg,,123.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,34507fb8-65d9-3149-b6e8-d17f91409ac9,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,349b29d1-3e58-4c66-98b9-9d1a076efd2e,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,22.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,34f18170-9aca-4025-a4ab-d9aaf261b391,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3509084b-e423-45d5-a822-9e60a545b55a,Mass,kg,,135.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3537c0f9-2eae-37bc-baf4-58201257f7eb,Mass,kg,,3.01
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,353e689f-8f8c-47f5-9d4a-63afe520e3fe,Mass,kg,,1280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,35c746fb-2d4a-4d06-9955-1973ce67b74e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,35d1dff5-b535-4628-9826-4a8fce08a1f2,Mass,kg,,3280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,79.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3615a1b2-6781-45a1-9d9c-efe1f1c95188,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,36431703-d08a-39bd-8c79-74914a86d75a,Mass,kg,,88.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,365f425a-166f-440f-9208-a2aff5199f79,Mass,kg,,1000.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,36f3f7cf-449e-34e0-97fe-7a796c0e1115,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,1.51
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,372c7ec4-6c96-340a-9e42-8c43321cf2a1,Mass,kg,,27.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,379a827c-3290-4810-9689-b9e892945836,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,37ce9461-a6c0-460a-8e3d-121158cfc8b7,Mass,kg,,67.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,37d55e8c-dd6d-3e35-8a48-5a832dfed6a8,Mass,kg,,1080.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3850502e-8067-3b7d-888e-8932d1ec5891,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3861936e-4aa6-336a-9b6e-caf6b9408d83,Mass,kg,,923.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,38a736e8-ddd5-3b04-a0b8-16780bbf3238,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,393ca39a-30ba-47ca-9d30-9ddc9c1c81ff,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,21.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,39810de4-02b7-4921-bcf9-e54995603383,Mass,kg,,187.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,39946c56-cdf6-4a22-9ac9-1cd333b65533,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,39ab6025-5ecb-4042-a2a0-e594a0526d63,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,39ae5b84-2661-4d9d-9b27-1f0926c996dc,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,39c21b62-f04f-4b1a-9261-4526dd938040,Mass,kg,,79.4
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3a26333d-512f-4ec9-ac8b-0b870b1d688e,Mass,kg,,109.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3a4d6460-68e9-403c-84b0-cf29cd58dd95,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3ab82343-15f3-37d3-920c-d5517cb97022,Mass,kg,,93.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3ad2aaa1-df45-4198-9d2c-236aebe29b45,Mass,kg,,109.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,1210.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3b5e692a-e862-4571-9d14-a856097468ca,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3bbc78d0-08c4-48ef-a863-704e32fddcb3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,Mass,kg,,129.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3c190a40-5cda-3c99-8467-b75a03b3a3f5,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,22.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,67.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,1280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3d6d4b58-d38a-3340-960f-b14e2a20e50e,Mass,kg,,1.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3dba0484-8e84-4a42-ad11-665d589b56bc,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3e08d92a-46b6-3eda-ad74-5b4a6ff80307,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,108.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3e9958d3-0bb9-47ec-934f-023fa057d568,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3f31cbb0-66a1-4d42-9c86-c97050f447aa,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,670.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,464.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4009a3f4-1995-4318-9056-92825bc532c3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,294.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4024c2fc-5737-3a84-9aa1-9cedccf09348,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,1240.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,404a34e3-251d-4d4f-9f53-9c27f99bfc0e,Mass,kg,,0.0553
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,49.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,8.66
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,40a41567-eb17-43d5-be52-11b606cd573e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,410fbb1a-4849-4165-a11c-115bc1107c46,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,118.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,2.51
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,41e406b7-39fb-3f43-a8ab-93fd79bfb247,Mass,kg,,22.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,423cdd1a-31cb-34ea-8b7d-198ec6a44151,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,42e50a0c-8d0d-31ee-a4ac-a45c0821bf14,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,1.13
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,435b0dec-6a6a-4f44-8fa4-0988332459f5,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,43a7e8ef-634e-401b-92f1-32cb42f226ac,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,1940.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,58.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,44737926-f25b-3ce9-80d7-58e1db1b1330,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,3280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,451711c8-ad20-3aaf-ad6b-1fe8bfc83775,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,45213364-2927-4637-839e-9579e0414629,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4539469b-7bdd-3621-8953-111ec474f970,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,454f5552-15ca-412d-821d-ab79cc0c989b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,1130.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,45b4e3cd-ee3a-3fba-97f9-85be8efb5601,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,1.51
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,45e23e23-d952-4721-a514-2acfa5bfcab5,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,88.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,63.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,0.377
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,1280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,473826ae-125a-4b02-8c8e-c84322491d80,Mass,kg,,33.3
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,47882809-7425-3351-a73a-ac63ff85b148,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,47adac26-2279-3b5e-bf7e-0892c0dfcd97,Mass,kg,,2.01
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,827.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,1330.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4841a0fe-c250-4a39-94a1-1bc31426c0f1,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,484b21d1-b25b-3e50-9a35-939c35017434,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4877b7b5-0ac1-47f7-96bd-677179544c9f,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,63.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,19.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,200.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,1070.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,125.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,260.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,218.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,49a3a841-6416-3a77-999d-4503d9ad4ad3,Mass,kg,,18.7
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,49c594c6-b6a8-42a3-95c5-cca812fda80b,Mass,kg,,0.666
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,49d04b62-aa23-43a4-a29c-2ad3b10271c2,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,485.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4a6af581-af93-4d79-9f45-a5c43f463bbb,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,898.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4ad8b6a1-339a-47e6-9456-ff1a7b815c80,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,2.51
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,1330.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4b841af5-7061-4e59-89d4-cace8bc364e1,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4b853dc5-1751-31f3-9078-65045a146737,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4be2783f-31d7-376d-b01f-612dad0cc7ee,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,0.377
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,2250.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,485.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,2.01
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,1100.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4d09b36f-2baa-3bbc-bb2e-3d346d556a03,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4d3104a5-df41-4ac6-9b16-275056f2fd5f,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4d3fca94-6936-4cf8-926c-a685512f091b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,63.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4d83df4e-3641-4d07-9ec7-ce6712c73672,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4da82801-d0a0-4af3-be99-1c4f52ac0914,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4e1606b0-44a0-44cd-a26f-b33604aef746,Mass,kg,,1240.0
