IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,816809b9-2d9b-4a31-a664-de3eff4424a4,Isoxaben,082558-50-7,unspecified,Emission to air,kg,0.06122
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,c25d4ca6-1ea8-4e69-a11a-560149dc4fc9,Bisphenol A,000080-05-7,unspecified,Emission to air,kg,0.10916
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a1f6994e-d661-4b52-912f-59f39be4eadb,Mepiquat chloride,024307-26-4,unspecified,Emission to air,kg,0.18709
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,18c1dfd3-0e26-4e6d-a176-6719bd844f48,Vinclozolin,050471-44-8,unspecified,Emission to air,kg,1.40493
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,66988f9f-0586-4a25-9129-a9bdc2a22bd3,Methamidophos,010265-92-6,unspecified,Emission to air,kg,130.6184
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,09d136a2-37a2-4907-9486-46453d07b2de,Phosmet,000732-11-6,unspecified,Emission to air,kg,0.79647
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,edf1afb4-95cd-4482-b00d-6c814e08c807,Acetochlor,034256-82-1,unspecified,Emission to air,kg,1.22905
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f755f37e-df0d-4c3b-9bb9-1c6f60d8cd91,"Phenol, 2,4-dinitro-",000051-28-5,unspecified,Emission to air,kg,77.96355
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,73756176-bd17-4787-bd04-934a3daa32e4,"Propane, 2-nitro-",000079-46-9,unspecified,Emission to air,kg,0.06028
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,d94f2fc3-7900-490a-a8bb-e5c2e5995040,Rotenone,000083-79-4,unspecified,Emission to air,kg,0.13761
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,4f52f554-c5c3-4bac-91aa-d9d432831268,"2-Propenenitrile, 2-methyl-",000126-98-7,unspecified,Emission to air,kg,0.00686
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,36de6127-48c6-331f-99b3-8f23d03d86eb,Vernolate,001929-77-7,unspecified,Emission to air,kg,1.01489
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,fce6177f-d921-4867-9463-27b6dc38e271,Propham,000122-42-9,unspecified,Emission to air,kg,0.17974
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,29caabf5-1ed8-48d5-9410-dcef3becd10c,"Methane, bromodichloro-",000075-27-4,unspecified,Emission to air,kg,0.0042
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,fe0acd60-3ddc-11dd-9fcf-0050c2490048,Caprolactam,000105-60-2,unspecified,Emission to air,kg,0.04358
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e56be94e-91e2-4f97-83ab-d9681318d290,Paraquat,004685-14-7,unspecified,Emission to air,kg,13.70767
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,2ad56833-9533-3261-af17-e6c87f13d8ab,"Acetaldehyde, trichloro-",000075-87-6,unspecified,Emission to air,kg,54.04628
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,1c951042-a1a7-4b3c-a6f7-38df66bfa8ab,Tebuthiuron,034014-18-1,unspecified,Emission to air,kg,3.21939
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,fb79801b-aca1-4b03-a3cd-1138b7bb8ab5,"Phenol, 2,4-dimethyl-",000105-67-9,unspecified,Emission to air,kg,0.08294
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f6900e8b-9ab8-4fe7-9647-9905c3591dc2,Fenvalerate,051630-58-1,unspecified,Emission to air,kg,10.05237
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f9b7a444-6030-3cdb-8578-4f42904dbcbf,Flurprimidol,056425-91-3,unspecified,Emission to air,kg,5.33401
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,5dafd538-6e2c-4613-b88f-21f41d04d212,Oxyfluorfen,042874-03-3,unspecified,Emission to air,kg,8.96995
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,553fbc56-b487-448b-925b-7d22b99277ab,Warfarin,000081-81-2,unspecified,Emission to air,kg,148.73404
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,aed7b309-8535-4a9c-b3b2-4587e073e6a9,Acifluorfen sodium salt,062476-59-9,unspecified,Emission to air,kg,37.2271
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,ffcd4d88-aeb9-491c-ae8c-98838ed38b4d,Aniline,000062-53-3,unspecified,Emission to air,kg,0.86628
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,98fe5f97-e752-3219-aab9-9038c2ba5109,Dinex,000131-89-5,unspecified,Emission to air,kg,38.37355
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,06f41f5c-cffc-3d7e-b9d7-49a74f43dc10,Strychnine,000057-24-9,unspecified,Emission to air,kg,0.25791
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e3dcee76-a7c3-4c83-bcdd-593637c4ac25,Imazalil,035554-44-0,unspecified,Emission to air,kg,0.86808
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,d97fb794-a685-4dba-90df-9348f7c37907,Naled,000300-76-5,unspecified,Emission to air,kg,0.05919
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,cac82f9b-bf16-44b5-866d-88eb720116e0,Fenpropathrin,039515-41-8,unspecified,Emission to air,kg,0.60151
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,0f5a6e2a-ac3a-44ff-9e8d-f114d6c225e4,Bensulfuron methyl ester,083055-99-6,unspecified,Emission to air,kg,0.00014
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,acdcc8da-8d22-4062-aced-3ee330e9720a,Dicrotophos,000141-66-2,unspecified,Emission to air,kg,128.61218
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,907de4d9-501a-4137-b770-1c6c1115a919,Ametryn,000834-12-8,unspecified,Emission to air,kg,8.128
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e59a4d8b-9ae3-456d-bf2c-651187d42fa4,Amitraz,033089-61-1,unspecified,Emission to air,kg,4.45864
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,6356d038-25bf-4450-bb36-e18351dd0929,"Cyclopentadiene, hexachloro-",000077-47-4,unspecified,Emission to air,kg,226.89211
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,ad4ccd82-e189-35ab-914c-8ca6ec1861dd,"Chlordane, cis-",005103-71-9,unspecified,Emission to air,kg,"2,370"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,9e42994a-0826-4293-99db-c9daae3bcbfe,Carboxin,005234-68-4,unspecified,Emission to air,kg,0.50513
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,98f4ac66-ac3c-4027-a573-d67dcb715b97,Daminozide,001596-84-5,unspecified,Emission to air,kg,0.43881
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,5c9703cc-6472-4ef2-8051-9895177bb75e,Benfluralin,001861-40-1,unspecified,Emission to air,kg,0.01325
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,afd8deae-cf7f-34dc-83f0-98edc9158158,"Propionic acid, 2,2-Dichloro-",000075-99-0,unspecified,Emission to air,kg,8.42605
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a86c6e85-0545-5f37-bed8-354f2ba0dde4,Furfural,,unspecified,Emission to air,kg,0.05137
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,df56b189-6a5d-4d91-a378-4e5ba1e53dff,"Ethane, 1,1,2,2-tetrachloro-",000079-34-5,unspecified,Emission to air,kg,0.04909
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,4bad9550-7f80-34c9-9373-76a07604377b,"1,4-Dithiane",000505-29-3,unspecified,Emission to air,kg,0.00356
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,64f8d806-ca4f-328c-a0e2-8f718b7873ab,Amiben,000133-90-4,unspecified,Emission to air,kg,14.43991
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,64441938-a69c-4bea-8759-fd624432e73f,Decabromodiphenyl oxide,001163-19-5,unspecified,Emission to air,kg,"239,377.423"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a3a89589-ef86-4faa-9fa7-9850a544b69e,Cyfluthrin,068359-37-5,unspecified,Emission to air,kg,7.90175
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,c2c50807-95cc-4a5e-a58c-8c089dd07488,Hexachlorophene,000070-30-4,unspecified,Emission to air,kg,"1,096.93445"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,eb7d31fa-c959-4066-a075-5338aa54ac75,m-Phenylenediamine,000108-45-2,unspecified,Emission to air,kg,5.98314
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,2b4dd7cc-49b9-4f74-afe6-fffe85c31d94,Resmethrin,010453-86-8,unspecified,Emission to air,kg,0.22229
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,12acd876-b610-4dfd-a8c5-503e44d68c14,Oryzalin,019044-88-3,unspecified,Emission to air,kg,0.53975
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,06491107-62fa-4f04-bf77-5fc06d2e39c6,Quizalofop ethyl ester,076578-14-8,unspecified,Emission to air,kg,1.50082
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,dc80544d-9959-3026-a694-4559daf55cf8,Propineb,012071-83-9,unspecified,Emission to air,kg,0.13595
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,9b0f56c1-da7b-4653-a4ba-ea98d23c970f,Butylate,002008-41-5,unspecified,Emission to air,kg,0.08584
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f9fc1def-75d7-45e5-a63f-e437cc05af85,Phenylmercuric acetate,000062-38-4,unspecified,Emission to air,kg,"3,118.08145"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e1f26b6b-c1eb-44de-8a0f-7aa6e6229375,Cyclohexylamine,000108-91-8,unspecified,Emission to air,kg,0.00111
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,3a9f2781-fe10-32b4-ae7f-9d25b298d912,"Benzene, trinitro-",000099-35-4,unspecified,Emission to air,kg,49.23517
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,0cd26329-f680-3b29-84cc-5954a4e3fa95,"Polychlorinated biphenyl, PCB-1254",011097-69-1,unspecified,Emission to air,kg,"133,471.756"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,8c821657-6e07-3e58-9f0e-b499cdf3e0f9,"Chlordane, trans-",005103-74-2,unspecified,Emission to air,kg,"2,370"
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,8222b54e-a2f1-4b7e-bbe1-02d5ec9de4f0,Imazaquin,081335-37-7,unspecified,Emission to air,kg,0.00493
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,da255899-9956-40a1-85cd-a462732a4c88,Terbacil,005902-51-2,unspecified,Emission to air,kg,5.42519
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,1ddb35c3-5ae0-31b7-b93a-841d16329be7,"Polychlorinated biphenyl, PCB-1016",012674-11-2,unspecified,Emission to air,kg,186.79083
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,54926964-62a1-4be1-92df-bcac98bd0bc4,Lambda-cyhalothrin,091465-08-6,unspecified,Emission to air,kg,137
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,7ea091f9-95fd-4a51-b125-9e09524c85dc,"Propane, 1,2-dibromo-3-chloro-",000096-12-8,unspecified,Emission to air,kg,3.92916
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,651b09a7-586f-4abc-b059-892a259728fc,Alachlor,015972-60-8,unspecified,Emission to air,kg,3.23659
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,5a8fd7ff-cb05-3132-b1f8-adfe721794c9,"Benzene, hexabromo-",000087-82-1,unspecified,Emission to air,kg,248.09018
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,b510e1e7-62e2-341b-aedb-b26bb0778845,"Phenol, 3,4-dimethyl-",000095-65-8,unspecified,Emission to air,kg,0.79845
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,88079561-6530-4592-8be3-4d2ea77044c1,Sethoxydim,074051-80-2,unspecified,Emission to air,kg,0.00145
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,87468a14-9aee-3d3b-82f5-eda8ff09dd8a,"Phenol, 2,6-dimethyl-",000576-26-1,unspecified,Emission to air,kg,0.20803
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,05d366bf-f674-40a0-b4a7-8202dcf16a5b,Norflurazon,027314-13-2,unspecified,Emission to air,kg,1.53248
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,93fffd4f-b546-4e89-bb9b-9c4dce1914ba,Prochloraz,067747-09-5,unspecified,Emission to air,kg,2.49881
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,46d39c0f-2f0f-458d-8ea4-c2a9bbde6683,Chlorsulfuron,064902-72-3,unspecified,Emission to air,kg,4.82104
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,81447993-9f86-4488-990d-43d28425e28c,Glufosinate-ammonium,077182-82-2,unspecified,Emission to air,kg,23.09517
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,ebf99a07-a054-44e6-8280-575d5249c682,"2,4-DB",000094-82-6,unspecified,Emission to air,kg,0.57177
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,1f7597f2-acff-4e9f-a2aa-06419e2bf408,Lactofen,077501-63-4,unspecified,Emission to air,kg,31.57228
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,c547de0f-48e3-45b9-a826-b91ef48accad,"Ethane, hexachloro-",000067-72-1,unspecified,Emission to air,kg,0.70915
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a5bdf594-e8f4-4af2-b8a2-97aada92de1a,Endothall,000145-73-3,unspecified,Emission to air,kg,0.06647
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,fdc2e021-f1a3-4858-97c5-c50bb4fb0315,Acrylamide,000079-06-1,unspecified,Emission to air,kg,49.54703
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,7294ec52-ff05-4cd3-a0ff-a0865de75ac1,Asulam,003337-71-1,unspecified,Emission to air,kg,0.01996
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,1949a62f-610e-4f8f-85ac-a550cea30b96,Avermectin B1,065195-55-3,unspecified,Emission to air,kg,2.70246
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,56d53b3e-eac8-40a2-80f0-af406fe56787,Diphenylamine,000122-39-4,unspecified,Emission to air,kg,0.61165
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e70dd2a0-d1c6-45bc-a4cd-fff182e192fa,"Hexane, 1,6-diisocyanato-",000822-06-0,unspecified,Emission to air,kg,234.99874
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,57266cd5-f22f-4b7c-aaa2-033e80b19c3b,Pronamide,023950-58-5,unspecified,Emission to air,kg,2.73683
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,cc85eb2f-9d4c-3be7-ad42-a4f8b59d2dca,"4,4'-Diisocyanatodiphenylmethane",000101-68-8,unspecified,Emission to air,kg,12.81508
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a05e9b7a-d903-45bf-a5c0-e61a9a2af7e7,Napropamide,015299-99-7,unspecified,Emission to air,kg,0.01795
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,bf85f43a-88dc-4ff1-8b9b-479c5fc1625c,Dimethyl formamide,000068-12-2,unspecified,Emission to air,kg,0.03445
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,faca26d7-b953-4dd6-94a9-7b8975452e1c,Acrylic acid,000079-10-7,unspecified,Emission to air,kg,1.02287
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,5cab1ad1-f51f-42ad-99cf-16121daf3ce5,Ethion,000563-12-2,unspecified,Emission to air,kg,1.41416
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,3ffd879d-e72d-44ef-bd40-f1f3ad2f91a8,Toluene diisocyanate,026471-62-5,unspecified,Emission to air,kg,64.12302
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,95b76fd7-ce1e-49c8-adac-b0a6e377184a,Triethyl amine,000121-44-8,unspecified,Emission to air,kg,0.00172
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e8b073f0-fd28-4de3-bd19-5bebd829b19c,Thifensulfuron-methyl,079277-27-3,unspecified,Emission to air,kg,4.26324
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,34d67401-c18a-407e-b561-b3bd04c1f850,Tribenuron-methyl,101200-48-0,unspecified,Emission to air,kg,1.99536
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,53578c58-7cd6-4623-9dd5-2c275bdc9f38,"Toluene, 2-chloro-",000095-49-8,unspecified,Emission to air,kg,0.00118
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,4c3d8487-5878-465f-9a51-49dfc5372c13,Triasulfuron,082097-50-5,unspecified,Emission to air,kg,4.13458
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,447b9d48-40d9-493e-8b58-d8a8b0b19a3c,Ethephon,016672-87-0,unspecified,Emission to air,kg,152.2526
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,458b1390-98d2-4944-ae20-75c680c7c825,Metsulfuron-methyl,074223-64-6,unspecified,Emission to air,kg,0.25768
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,66129baf-3a76-4fbc-908d-ea5bd1d7df09,Tribufos,000078-48-8,unspecified,Emission to air,kg,41.53361
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f5a292ed-66a4-4404-9fdc-f4a4e6442521,Metribuzin,021087-64-9,unspecified,Emission to air,kg,1.59116
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,110dca88-d495-420b-80f8-7ef398ab3572,Dipropylthiocarbamic acid S-ethyl ester,000759-94-4,unspecified,Emission to air,kg,0.05733
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,ff65658c-2d39-44a2-b23e-7ec3c644f064,Aluminium,,unspecified,Emission to air,kg,0.48619
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,f81426cd-fb74-4265-bffc-c97566623bf5,Dicamba,001918-00-9,unspecified,Emission to air,kg,18.4923
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,2bc7f4af-23a0-4fe5-b039-3de5529d3d2b,Bromoxynil,001689-84-5,unspecified,Emission to air,kg,13.30343
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,a6948921-d5ca-4770-ba23-99047a15f553,2-Chloro-1-phenylethanone,000532-27-4,unspecified,Emission to air,kg,13.90664
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,5504288a-ff0f-355a-b2ad-1edbbe33b814,2-Chloroacetophenone,000532-27-4,unspecified,Emission to air,kg,13.90664
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,d18cb269-72d9-4e4a-ae29-9f07a3dfa098,"Propane, 1,2,3-trichloro-",000096-18-4,unspecified,Emission to air,kg,0.02564
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,b30de891-1765-405f-9751-4e260f339eae,Allyl alcohol,000107-18-6,unspecified,Emission to air,kg,0.01415
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,1f4afa32-a9a2-40da-8396-104452cb637f,Acenaphthene,,unspecified,Emission to air,kg,0.00772
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,ff45a199-18e0-4777-886b-e2d0422d2f82,Acetonitrile,000075-05-8,unspecified,Emission to air,kg,0.11995
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,7ae371a7-8532-11e0-9d78-0800200c9a66,Biphenyl,000092-52-4,unspecified,Emission to air,kg,0.00217
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e0346157-1f0e-4bf9-b234-78fead761e18,Acenaphthylene,,unspecified,Emission to air,kg,0.00373
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,d547f43d-63e3-4928-ae85-28e6fd7aabc5,Epichlorohydrin,000106-89-8,unspecified,Emission to air,kg,1.16887
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,dbe2c062-5692-4282-aa6c-e75f4d718077,Fluorene,,unspecified,Emission to air,kg,0.03511
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,e142b577-e934-4085-9a07-3983d4d92afb,Chromium,,unspecified,Emission to air,kg,17.95597
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,8b48b5cf-853c-4970-840d-5d9c5fb3caac,Pyrene,,unspecified,Emission to air,kg,5.35726
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,c00e8921-6f38-49af-877a-355454986d6c,"Toluene, 2,4-dinitro-",000121-14-2,unspecified,Emission to air,kg,5.60281
IMPACT 2002+,d628ba11-32ba-3d61-8b4a-4f0d12388960,Non-carcinogens,kg C2H3Cl eq,adc8a0ac-f701-4bd3-ab46-13a758350985,Bromoform,000075-25-2,unspecified,Emission to air,kg,0.00931
