IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7000de19-18c4-4bfd-90a2-9b1f2346eb99,Prometryn,007287-19-6,agricultural,Emission to soil,kg,"210,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7690a454-91c0-59bf-aaa0-3a7fdc985475,Mepronil,055814-41-0,agricultural,Emission to soil,kg,"650,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,08f3db43-3185-4d9d-846a-404e27928eaf,Metalaxil,,agricultural,Emission to soil,kg,"470,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,317c9f65-0142-5fa0-99da-98a5c7d639dd,"Metolachlor, (S)",087392-12-9,agricultural,Emission to soil,kg,"270,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,58db0688-dd63-5506-a03e-0345b9a9294b,Triazamate,112143-82-5,agricultural,Emission to soil,kg,"6,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1e7ae105-f032-4d62-b169-788cd6b9b384,Carboxin,005234-68-4,agricultural,Emission to soil,kg,"810,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6dc94790-a94d-3023-acdf-7f3cad0e5111,Sodium oleate,000143-19-1,agricultural,Emission to soil,kg,"47,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e24da787-41ae-4aa3-b13b-36862b5fd10e,Bromoxynil,,agricultural,Emission to soil,kg,"990,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6b7a3386-4aa7-4e58-9450-41130dbfa099,Lenacil,,agricultural,Emission to soil,kg,"170,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,15a98056-c50f-3c26-85ef-17668abef74f,Quassia extract,,agricultural,Emission to soil,kg,"330,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5927d394-d794-3740-8a3f-8ad4cbe6de4e,Bacillus thuringiensis var. kurstaki,,agricultural,Emission to soil,kg,"2,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0964b6e9-08a5-4103-8ad6-610e8cd718c1,Imazalil,035554-44-0,agricultural,Emission to soil,kg,"7,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,111c5f0c-3dda-4b7c-a5e2-aaada6ab6f79,Cycloxydim,,agricultural,Emission to soil,kg,"1,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e9d1e8d9-2db3-40d8-b7a9-8f39a0bd5ae0,Triasulfuron,,agricultural,Emission to soil,kg,"50,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1aa8fd2e-9fbb-4701-8250-f4e31254b84a,Tridemorph,081412-43-3,agricultural,Emission to soil,kg,"6,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1afedfb8-dfbd-4722-a5fc-f678c593d907,Epoxiconazole,,agricultural,Emission to soil,kg,"3,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,18fb2184-d78e-467f-9eac-116bd534739f,"Pesticides, unspecified",,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8939217c-4acd-48c2-8a19-7b3afb7e5d3b,Dicofol,000115-32-2,agricultural,Emission to soil,kg,"350,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4bfde0c0-e613-5241-b586-f8145e5d65e4,Spirodiclofen,148477-71-8,agricultural,Emission to soil,kg,"3,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,53235c0f-7e87-3036-b2b8-f8dda204badb,Metrafenone,220899-03-6,agricultural,Emission to soil,kg,"2,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b3b430f2-1a9e-4db3-8379-85097a24de1f,Dimethachlor,,agricultural,Emission to soil,kg,"560,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c2c2b2c4-0a30-4c79-8d1f-0735a95a8962,Metsulfuron-methyl,,agricultural,Emission to soil,kg,"63,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6eed2a0b-4297-4feb-8b93-74ffca8133f2,Potassium bicarbonate,000298-14-6,agricultural,Emission to soil,kg,"63,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,50eebfd4-1b99-45d6-a149-68a6d4568cb4,Cloquintocet-mexyl,,agricultural,Emission to soil,kg,"21,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,48c8454e-6ae2-4fc0-8edb-42028857c6c0,"1h-Purin-6-amine, n-(phenylmethyl)-",001214-39-7,agricultural,Emission to soil,kg,"13,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0ba582f8-3360-441a-a93c-ea15e87f7b0c,Ethephon,,agricultural,Emission to soil,kg,"960,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,ef6343a9-8b2c-3cf1-9989-7d3c802fd5ca,Metam-sodium dihydrate,000137-42-8,agricultural,Emission to soil,kg,"1,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,82f5987e-39bf-4055-8f4e-ea3a1882306f,Fluazifop-P-butyl,,agricultural,Emission to soil,kg,"1,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6744b13d-2908-4725-88a3-1afd6696c899,Ioxynil,,agricultural,Emission to soil,kg,"1,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,2137c12f-2478-301e-9991-47b3793a1e07,"Carbamic acid, (3,4-diethoxyphenyl)-, 1-methylet",087130-20-9,agricultural,Emission to soil,kg,"750,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b268aafb-2e5a-4bb1-a3ab-37f378ee8090,Phosmet,,agricultural,Emission to soil,kg,"140,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9cbbd44e-bc02-4586-9d58-e223db6f5e24,Pendimethalin,,agricultural,Emission to soil,kg,"240,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,cfa6de56-8a29-4a27-8868-fb6d1f092d36,Prothioconazol,,agricultural,Emission to soil,kg,"2,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0c77f5af-0a0b-4205-acb6-0b031c22029f,Flupyrsulfuron-methyl,,agricultural,Emission to soil,kg,"36,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d4049741-cef2-4edd-a3af-9728b9e3a568,Sulfur,,agricultural,Emission to soil,kg,"13,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,cc05b490-fe4b-47ac-893c-951b0f359285,Fomesafen,,agricultural,Emission to soil,kg,"5,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0015ec22-72cb-4af1-8c7b-0ba0d041553c,Florasulam,,agricultural,Emission to soil,kg,"81,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,706ba8e4-199f-47a2-9d02-9e6b2012ba66,Nonanoic acid,000112-05-0,agricultural,Emission to soil,kg,"12,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a73ffbcf-6f62-5acd-b7b8-b91a45120152,Diafenthiuron,,agricultural,Emission to soil,kg,"810,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a2833212-0bc8-54a8-ad0e-1eb00f82cc4a,Sodium fluorosilicate,016893-85-9,agricultural,Emission to soil,kg,"200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,94ba16db-16b4-4652-b121-8682c317db58,Hexaconazole,,agricultural,Emission to soil,kg,"6,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,24d49070-45df-4627-84fa-2d8adeca255b,Phorate,,agricultural,Emission to soil,kg,"230,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8e52912d-cb22-52c0-9ded-1fc168440a17,Pinoxaden,243973-20-8,agricultural,Emission to soil,kg,"11,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,50f05f8e-a062-4298-a805-0f230ef6ff5d,Norflurazon,,agricultural,Emission to soil,kg,"270,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3d4852a3-6ef9-5e64-be70-6d65df0c9337,Hexythiazox,078587-05-0,agricultural,Emission to soil,kg,"4,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7427c8ff-5f18-4e0e-9633-64c088b69fd8,Cymoxanil,,agricultural,Emission to soil,kg,"2,900,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,df0d0840-a368-4197-a113-2f5e30f8e07d,"Ethanol, 2-butoxy-",000111-76-2,agricultural,Emission to soil,kg,"2,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c0f2ec91-162c-4706-b08c-9aa212fbe176,Cinidon-ethyl,,agricultural,Emission to soil,kg,"6,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d1812c3b-7f5e-4ce3-80b2-e599642168cf,Fluquinconazole,,agricultural,Emission to soil,kg,"3,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f72b4424-929b-4c74-99e4-60b0ad364995,Naled,000300-76-5,agricultural,Emission to soil,kg,"330,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8b4f0e68-38d5-4bee-b647-680d3a117560,Rimsulfuron,,agricultural,Emission to soil,kg,"41,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,51c7daf4-14e1-45e9-aa67-051c4ddcd9da,Trinexapac-ethyl,,agricultural,Emission to soil,kg,"3,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4fde8c19-5560-4fc4-a416-7b244f7439ec,Metalaxyl-M,,agricultural,Emission to soil,kg,"8,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3166d308-cc57-4d31-b42e-63c7eada821f,Abamectin,,agricultural,Emission to soil,kg,"17,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,29fba89c-b900-4160-a5f1-129916933bca,Clodinafop-propargyl,,agricultural,Emission to soil,kg,"5,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,658441e6-f7a0-4ce5-bbe7-329a2a9e31c8,Quinclorac,,agricultural,Emission to soil,kg,"590,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e5d2097d-8edd-52d6-80fd-b449548e416f,Clofentezine,074115-24-5,agricultural,Emission to soil,kg,"1,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,588d296a-50cd-3630-b813-d5493e10b7f7,Bacillus thuringiensis var. israeliensis,,agricultural,Emission to soil,kg,"8,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c9b84b36-6394-35e3-961f-eb3d54e43d3b,Fatty acids (potash),,agricultural,Emission to soil,kg,"39,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,68f5b661-cd07-445f-b14b-0fa266b3b168,Thidiazuron,051707-55-2,agricultural,Emission to soil,kg,"5,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b3e6eedb-e295-56df-accf-0471bf42746f,Isoxadifen-ethyl,163520-33-0,agricultural,Emission to soil,kg,"12,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,910b7532-d541-45a5-a535-03f54997726e,Acetamiprid,,agricultural,Emission to soil,kg,"11,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,ad419049-3445-481f-97a3-3d4529ee924f,Teflubenzuron,,agricultural,Emission to soil,kg,"6,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f809b5e9-ed1b-4117-8bc7-9acf883ec7f5,Alachlor,,agricultural,Emission to soil,kg,"130,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b028ffea-ecff-4f0e-a2b0-a84eb647cdae,Ethalfluralin,,agricultural,Emission to soil,kg,"290,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c9125373-0841-4515-9eaf-1bf9a49d51f8,Fluazinam,079622-59-6,agricultural,Emission to soil,kg,"800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7db70809-e30b-4633-992e-2cfe03891907,Vinclozolin,,agricultural,Emission to soil,kg,"980,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5920d3a4-0587-309a-874e-701224d89b91,1-Decanol,000112-30-1,agricultural,Emission to soil,kg,"35,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,2b6c2cee-deb2-49f1-a552-a666a41fc14e,"Fungicides, unspecified",,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,cab8d859-018a-4919-9324-f3febdea35e0,Profenofos,,agricultural,Emission to soil,kg,"620,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3aa9471c-359f-40b4-b0c7-266123f2623e,Propoxycarbazone-sodium (prop),,agricultural,Emission to soil,kg,"8,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,016da38a-40a6-483c-b328-9782dc46e802,Diflufenican,,agricultural,Emission to soil,kg,"4,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,df260d38-1369-4524-a83a-bbd8ace56681,Flutolanil,,agricultural,Emission to soil,kg,"2,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,41625ba3-8bf4-4d2a-b634-fddcdf622282,"Herbicides, unspecified",,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,273b51ae-dcc4-45c6-b8da-f6ba0313edf8,Tefluthrin,,agricultural,Emission to soil,kg,"24,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b7feaed4-a5d3-4601-894c-e10f9dc7575b,Metosulam,,agricultural,Emission to soil,kg,"17,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6096a891-c15e-3058-9272-b5ef270d31d8,"Isopropyl 4,4'dibromobenzilate",018181-80-1,agricultural,Emission to soil,kg,"660,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9a94962c-be98-5d0a-8327-fd6d1ce0f4f1,Novaluron,,agricultural,Emission to soil,kg,"7,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3bf44c34-e91e-449a-878c-9a6e8220cb63,Imazethapyr,,agricultural,Emission to soil,kg,"4,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9e253ace-bf5e-40f2-b9d3-104595b327e4,Fludioxonil,,agricultural,Emission to soil,kg,"9,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d18c4258-de90-4c4b-8a63-7c92335716ae,Fenoxycarb,079127-80-3,agricultural,Emission to soil,kg,"1,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,05b30fbf-3a8e-324e-a605-c9abf383d184,Cyflufenamid,180409-60-3,agricultural,Emission to soil,kg,"26,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1516ec05-1677-553a-9ce7-748002246ecc,Flazasulfuron,104040-78-0,agricultural,Emission to soil,kg,"8,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,79459b74-727a-465f-b0cb-aae38d1d39cc,"Oils, biogenic",,agricultural,Emission to soil,kg,"130,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1a7fba0e-91a3-4ac2-a58e-44575eeed078,Picoxystrobin,,agricultural,Emission to soil,kg,"1,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6a9afa4e-3b29-4695-b742-56c893060dd3,Sulfosulfuron,,agricultural,Emission to soil,kg,"26,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,415f43c0-3908-418d-95cd-fca46ec371b9,MCPB,,agricultural,Emission to soil,kg,"210,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,35c9f994-d4fa-46bf-b804-e5d03995f1a5,Dipropylthiocarbamic acid S-ethyl ester,000759-94-4,agricultural,Emission to soil,kg,"110,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7f839ecb-5ff0-580e-afd2-ac24373c38a2,Phosalone,002310-17-0,agricultural,Emission to soil,kg,"660,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f9c73aca-3d5c-4072-81dd-b8e0643530a6,Quizalofop ethyl ester,,agricultural,Emission to soil,kg,"2,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,db0bac33-49e5-4888-89bd-15f4bfe11e51,Bifenox,,agricultural,Emission to soil,kg,"330,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4412a76b-eb71-4fd3-afc9-6871a58cae5f,Metiram,,agricultural,Emission to soil,kg,"240,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c9727abf-58b7-4f90-a670-86f7101e741d,Cyproconazole,,agricultural,Emission to soil,kg,"4,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c3114f66-5b2b-4f6c-bf96-911bef486bf3,Methiocarb,,agricultural,Emission to soil,kg,"2,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,23f4021a-5b2d-4e16-ba87-76e871b32392,Dimethomorph,,agricultural,Emission to soil,kg,"2,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,50fb73f7-935a-4cf8-81a0-ff3ca0ea35f9,Phenmedipham,,agricultural,Emission to soil,kg,"420,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,82688564-c9d5-43ab-876e-1eb16fd97130,Sethoxydim,,agricultural,Emission to soil,kg,"1,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5229d225-38a2-4ec9-a7ed-4fd906a57c76,Fenoxaprop,,agricultural,Emission to soil,kg,"6,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6f478f7b-1817-4316-8dd8-c65fdc1c6be7,Pyrethrin,,agricultural,Emission to soil,kg,"4,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8638150a-6413-4a26-9a97-c9fc2bbef19b,Triflusulfuron-methyl,126535-15-7,agricultural,Emission to soil,kg,"30,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,02dd7309-b7c2-47bb-82c8-09345be9c2bb,Dichlorprop-P,,agricultural,Emission to soil,kg,"590,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9a8e2785-9175-4818-83ae-fc394e2d695a,Thiamethoxam,,agricultural,Emission to soil,kg,"6,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,faa118a7-50b6-4ea9-94bb-40a55a0e39f2,Indoxacarb,,agricultural,Emission to soil,kg,"9,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b2cf7804-89b9-5028-8c6e-d26363eda17a,Famoxadone,,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,90f7c1f9-e57e-4806-a154-5be9a6e1ac2e,Isoxaflutole,,agricultural,Emission to soil,kg,"6,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c8896e68-6c78-43be-a31b-bc5d2307f40a,Fenpropimorph,,agricultural,Emission to soil,kg,"1,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,03b40051-311b-5e37-aad1-ea811907cc90,Zoxamide,156052-68-5,agricultural,Emission to soil,kg,"2,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c4cb99f9-ed0e-4543-8596-da56a8de8e40,Flusilazole,,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,98287294-2ab7-4781-bb9e-5d045cdce2a2,Dicrotophos,000141-66-2,agricultural,Emission to soil,kg,"390,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9d6cb18b-db4b-4fe6-8449-2830536751e9,"Insecticides, unspecified",,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7120eec5-cf9a-4c69-83f2-f1a58813754c,Clomazone,,agricultural,Emission to soil,kg,"4,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f601dc3a-70e8-3fe0-819a-6c8bb4faabbe,Tembotrione,,agricultural,Emission to soil,kg,"5,900,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,69b50a29-addb-455f-823d-ed2ed68e8bb5,Choline chloride,,agricultural,Emission to soil,kg,0
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1417474c-bf73-4ffc-9eff-94a994bf76a8,Silthiofam,,agricultural,Emission to soil,kg,"11,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,15057e97-7b47-405e-8222-6ed5cf4e0087,Terbufos,,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8704d23b-dc6c-5fd8-94be-60e6fabb02f5,Propineb,,agricultural,Emission to soil,kg,"140,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5e86b7ae-1d51-485c-be33-8c12c4ce4d2e,Kaolin,,agricultural,Emission to soil,kg,"120,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c5a71ba0-3eee-5b52-a75b-829c650a05d4,Chlorthal,002136-79-0,agricultural,Emission to soil,kg,"39,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b11d2f9f-1fee-49ca-aef6-de238b8f98c9,Foramsulfuron,,agricultural,Emission to soil,kg,"9,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3abc10f5-6d9c-4526-bcc4-d9819689084c,"N-(2,3-dichloro-4-hydroxyphenyl)-1-methylcyclohexane-1-carboxamide",126833-17-8,agricultural,Emission to soil,kg,"420,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,57d8084d-08e2-4212-9abf-3f051bee142e,Tebupirimphos,,agricultural,Emission to soil,kg,"900,000"
